id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
17;nublado;PVSystem;PV_barra828;828;800,0;;PV_irr_real17
17;nublado;PVSystem;PV_barra854;854;250,0;;PV_irr_real17
17;nublado;PVSystem;PV_barra818;818;750,0;;PV_irr_real17
17;nublado;PVSystem;PV_barra822;822;500,0;;PV_irr_real17
17;nublado;PVSystem;PV_barra836;836;600,0;;PV_irr_real17
17;nublado;PVSystem;PV_barra838;838;130,0;;PV_irr_real17
17;nublado;Storage;BESS_barra848;848;150,37;175.17;BESS_fixo
17;nublado;Storage;BESS_barra854;854;235,82;434.54;BESS_fixo
17;nublado;Storage;BESS_barra846;846;223,04;313.16;BESS_fixo
17;nublado;Storage;BESS_barra836;836;114,34;274.13;BESS_fixo
17;nublado;Storage;BESS_barra808;808;202,11;478.29;BESS_fixo
17;nublado;Storage;BESS_barra818;818;202,28;303.53;BESS_fixo
17;nublado;Storage;BESS_barra834;834;95,24;313.33;BESS_fixo
17;nublado;Storage;BESS_barra812;812;204,92;289.48;BESS_fixo
17;nublado;Storage;BESS_barra850;850;169,62;415.6;BESS_fixo
17;nublado;Storage;BESS_barra838;838;210,94;263.17;BESS_fixo
17;nublado;Storage;BESS_barra820;820;211,3;305.72;BESS_fixo
17;nublado;Storage;BESS_barra806;806;101,14;103.64;BESS_fixo
17;nublado;Storage;BESS_barra814;814;58,05;318.77;BESS_fixo
17;nublado;Storage;BESS_barra828;828;100,06;333.88;BESS_fixo
17;nublado;Storage;BESS_barra810;810;160,03;297.61;BESS_fixo
17;nublado;Storage;BESS_barra852;852;188,71;444.32;BESS_fixo
17;nublado;Storage;BESS_barra800;800;217,08;179.19;BESS_fixo
17;nublado;Storage;BESS_barra844;844;220,73;491.16;BESS_fixo
17;nublado;Storage;BESS_barra862;862;141,4;212.13;BESS_fixo
17;nublado;Storage;BESS_barra860;860;207,47;186.93;BESS_fixo
17;nublado;Storage;BESS_barra890;890;119,53;187.0;BESS_fixo
17;nublado;Storage;BESS_barra830;830;113,4;164.73;BESS_fixo
17;nublado;Storage;BESS_barra824;824;166,23;111.98;BESS_fixo
17;nublado;Storage;BESS_barra816;816;151,82;210.74;BESS_fixo
17;nublado;Storage;BESS_barra832;832;88,38;416.0;BESS_fixo
17;nublado;Storage;BESS_barra856;856;116,93;169.63;BESS_fixo
17;nublado;Storage;BESS_barra802;802;191,68;203.66;BESS_fixo
17;nublado;Storage;BESS_barra888;888;202,49;482.32;BESS_fixo
17;nublado;Storage;BESS_barra858;858;115,42;123.62;BESS_fixo
17;nublado;Storage;BESS_barra826;826;130,3;206.43;BESS_fixo
17;nublado;Storage;BESS_barra822;822;109,36;198.88;BESS_fixo
17;nublado;Storage;BESS_barra842;842;193,38;363.69;BESS_fixo
18;ceu_aberto;PVSystem;PV_barra860;860;250,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra846;846;500,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra830;830;400,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra844;844;250,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra818;818;600,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra836;836;50,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra826;826;250,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra800;800;250,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra858;858;450,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra810;810;100,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra814;814;300,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra890;890;500,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra820;820;280,0;;PV_irr_real18
18;ceu_aberto;Storage;BESS_barra814;814;207,67;115.86;BESS_fixo
18;ceu_aberto;Storage;BESS_barra854;854;242,07;409.57;BESS_fixo
18;ceu_aberto;Storage;BESS_barra806;806;143,38;242.69;BESS_fixo
18;ceu_aberto;Storage;BESS_barra862;862;72,78;415.48;BESS_fixo
18;ceu_aberto;Storage;BESS_barra802;802;139,83;302.74;BESS_fixo
18;ceu_aberto;Storage;BESS_barra888;888;116,33;225.81;BESS_fixo
18;ceu_aberto;Storage;BESS_barra826;826;63,17;441.81;BESS_fixo
18;ceu_aberto;Storage;BESS_barra852;852;245,67;239.08;BESS_fixo
18;ceu_aberto;Storage;BESS_barra808;808;108,55;388.32;BESS_fixo
18;ceu_aberto;Storage;BESS_barra860;860;52,58;119.02;BESS_fixo
18;ceu_aberto;Storage;BESS_barra824;824;190,17;310.55;BESS_fixo
18;ceu_aberto;Storage;BESS_barra848;848;95,54;295.45;BESS_fixo
18;ceu_aberto;Storage;BESS_barra844;844;197,2;474.55;BESS_fixo
18;ceu_aberto;Storage;BESS_barra832;832;79,0;213.27;BESS_fixo
18;ceu_aberto;Storage;BESS_barra810;810;181,89;477.56;BESS_fixo
18;ceu_aberto;Storage;BESS_barra800;800;135,26;222.69;BESS_fixo
18;ceu_aberto;Storage;BESS_barra850;850;111,53;343.28;BESS_fixo
18;ceu_aberto;Storage;BESS_barra838;838;229,21;174.58;BESS_fixo
18;ceu_aberto;Storage;BESS_barra822;822;175,62;347.71;BESS_fixo
18;ceu_aberto;Storage;BESS_barra842;842;143,31;148.86;BESS_fixo
18;ceu_aberto;Storage;BESS_barra846;846;108,34;243.75;BESS_fixo
18;ceu_aberto;Storage;BESS_barra812;812;237,63;440.26;BESS_fixo
18;ceu_aberto;Storage;BESS_barra816;816;209,43;302.99;BESS_fixo
18;ceu_aberto;Storage;BESS_barra818;818;160,06;454.46;BESS_fixo
18;ceu_aberto;Storage;BESS_barra890;890;61,28;421.49;BESS_fixo
18;ceu_aberto;Storage;BESS_barra820;820;130,09;293.06;BESS_fixo
18;ceu_aberto;Storage;BESS_barra858;858;95,52;121.88;BESS_fixo
18;ceu_aberto;Storage;BESS_barra836;836;170,88;457.62;BESS_fixo
18;ceu_aberto;Storage;BESS_barra856;856;169,32;222.46;BESS_fixo
18;ceu_aberto;Storage;BESS_barra828;828;157,77;434.11;BESS_fixo
18;ceu_aberto;Storage;BESS_barra834;834;113,92;410.99;BESS_fixo
18;ceu_aberto;Storage;BESS_barra830;830;92,59;140.04;BESS_fixo
19;parcialmente_nublado;PVSystem;PV_barra834;834;200,0;;PV_irr_real19
19;parcialmente_nublado;PVSystem;PV_barra858;858;600,0;;PV_irr_real19
19;parcialmente_nublado;PVSystem;PV_barra842;842;600,0;;PV_irr_real19
19;parcialmente_nublado;PVSystem;PV_barra830;830;100,0;;PV_irr_real19
19;parcialmente_nublado;PVSystem;PV_barra814;814;300,0;;PV_irr_real19
19;parcialmente_nublado;PVSystem;PV_barra856;856;250,0;;PV_irr_real19
19;parcialmente_nublado;PVSystem;PV_barra806;806;100,0;;PV_irr_real19
19;parcialmente_nublado;PVSystem;PV_barra800;800;800,0;;PV_irr_real19
19;parcialmente_nublado;PVSystem;PV_barra852;852;100,0;;PV_irr_real19
19;parcialmente_nublado;PVSystem;PV_barra850;850;600,0;;PV_irr_real19
19;parcialmente_nublado;PVSystem;PV_barra824;824;200,0;;PV_irr_real19
19;parcialmente_nublado;PVSystem;PV_barra890;890;330,0;;PV_irr_real19
19;parcialmente_nublado;Storage;BESS_barra826;826;189,65;487.31;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra828;828;78,52;228.05;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra816;816;105,11;104.82;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra848;848;209,97;386.6;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra818;818;130,39;178.56;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra824;824;68,69;346.73;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra810;810;241,64;327.72;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra808;808;84,14;310.15;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra890;890;169,41;283.43;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra860;860;67,04;169.85;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra850;850;194,13;292.4;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra844;844;116,19;343.9;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra800;800;125,12;241.91;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra822;822;51,37;150.31;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra862;862;180,88;495.41;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra846;846;64,37;142.43;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra814;814;160,04;333.1;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra834;834;109,68;267.87;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra836;836;169,65;474.03;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra802;802;149,92;463.33;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra852;852;178,46;174.65;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra856;856;158,52;483.65;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra806;806;181,99;364.23;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra820;820;153,11;124.95;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra830;830;203,75;199.14;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra838;838;205,43;259.07;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra842;842;226,81;280.67;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra812;812;148,5;284.6;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra854;854;180,49;460.05;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra858;858;220,84;109.85;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra832;832;213,12;222.92;BESS_fixo
19;parcialmente_nublado;Storage;BESS_barra888;888;94,67;325.07;BESS_fixo
20;parcialmente_nublado;PVSystem;PV_barra812;812;50,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra842;842;150,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra808;808;350,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra822;822;350,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra818;818;50,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra806;806;300,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra800;800;600,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra820;820;550,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra858;858;600,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra860;860;550,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra834;834;100,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra816;816;200,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra850;850;330,0;;PV_irr_real20
20;parcialmente_nublado;Storage;BESS_barra846;846;213,67;411.59;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra850;850;166,57;153.54;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra822;822;136,99;253.64;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra834;834;238,92;155.66;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra854;854;108,57;340.32;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra844;844;173,06;207.44;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra858;858;185,23;456.27;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra832;832;192,44;435.91;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra810;810;186,83;104.28;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra848;848;140,05;445.51;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra862;862;169,28;455.34;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra860;860;88,19;209.7;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra814;814;151,81;440.4;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra824;824;154,88;351.91;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra816;816;120,89;231.0;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra842;842;175,5;140.21;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra808;808;229,96;408.84;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra826;826;226,78;297.31;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra818;818;194,17;313.06;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra856;856;84,04;288.93;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra820;820;58,52;338.17;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra802;802;138,3;406.65;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra836;836;78,0;422.69;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra812;812;83,66;173.13;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra806;806;148,63;386.5;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra888;888;214,55;214.36;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra890;890;118,53;126.37;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra852;852;241,03;409.35;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra800;800;163,52;358.11;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra828;828;81,27;473.27;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra838;838;184,29;444.8;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra830;830;61,88;392.24;BESS_fixo
21;parcialmente_nublado;PVSystem;PV_barra862;862;50,0;;PV_irr_real21
21;parcialmente_nublado;PVSystem;PV_barra830;830;250,0;;PV_irr_real21
21;parcialmente_nublado;PVSystem;PV_barra814;814;550,0;;PV_irr_real21
21;parcialmente_nublado;PVSystem;PV_barra818;818;400,0;;PV_irr_real21
21;parcialmente_nublado;PVSystem;PV_barra820;820;250,0;;PV_irr_real21
21;parcialmente_nublado;PVSystem;PV_barra850;850;800,0;;PV_irr_real21
21;parcialmente_nublado;PVSystem;PV_barra834;834;50,0;;PV_irr_real21
21;parcialmente_nublado;PVSystem;PV_barra858;858;50,0;;PV_irr_real21
21;parcialmente_nublado;PVSystem;PV_barra806;806;550,0;;PV_irr_real21
21;parcialmente_nublado;PVSystem;PV_barra816;816;700,0;;PV_irr_real21
21;parcialmente_nublado;PVSystem;PV_barra824;824;530,0;;PV_irr_real21
21;parcialmente_nublado;Storage;BESS_barra838;838;221,22;235.25;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra824;824;154,06;436.84;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra844;844;243,32;364.76;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra846;846;154,1;155.15;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra816;816;179,73;400.98;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra800;800;176,14;427.53;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra836;836;228,7;357.3;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra888;888;94,74;103.78;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra826;826;210,37;332.28;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra856;856;152,13;495.51;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra854;854;116,79;185.04;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra808;808;95,42;117.46;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra814;814;88,95;311.13;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra806;806;161,32;402.82;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra832;832;181,35;331.33;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra848;848;59,65;328.36;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra834;834;129,17;206.02;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra860;860;172,5;450.91;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra862;862;155,81;227.28;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra852;852;153,64;259.25;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra812;812;165,43;463.61;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra890;890;109,68;447.93;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra850;850;130,24;398.22;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra818;818;123,47;163.64;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra822;822;210,87;159.85;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra828;828;165,97;340.67;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra842;842;221,16;424.64;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra820;820;127,86;421.18;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra830;830;158,15;416.98;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra802;802;69,25;212.35;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra810;810;243,13;473.92;BESS_fixo
21;parcialmente_nublado;Storage;BESS_barra858;858;124,24;325.0;BESS_fixo
22;parcialmente_nublado;PVSystem;PV_barra810;810;750,0;;PV_irr_real22
22;parcialmente_nublado;PVSystem;PV_barra806;806;100,0;;PV_irr_real22
22;parcialmente_nublado;PVSystem;PV_barra816;816;400,0;;PV_irr_real22
22;parcialmente_nublado;PVSystem;PV_barra812;812;800,0;;PV_irr_real22
22;parcialmente_nublado;PVSystem;PV_barra842;842;200,0;;PV_irr_real22
22;parcialmente_nublado;PVSystem;PV_barra800;800;400,0;;PV_irr_real22
22;parcialmente_nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real22
22;parcialmente_nublado;PVSystem;PV_barra844;844;450,0;;PV_irr_real22
22;parcialmente_nublado;PVSystem;PV_barra856;856;300,0;;PV_irr_real22
22;parcialmente_nublado;PVSystem;PV_barra862;862;450,0;;PV_irr_real22
22;parcialmente_nublado;PVSystem;PV_barra814;814;200,0;;PV_irr_real22
22;parcialmente_nublado;PVSystem;PV_barra860;860;80,0;;PV_irr_real22
22;parcialmente_nublado;Storage;BESS_barra822;822;154,35;164.59;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra810;810;134,3;227.5;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra828;828;136,86;372.08;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra832;832;136,49;184.47;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra844;844;203,26;393.92;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra848;848;231,46;323.97;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra806;806;141,25;181.6;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra890;890;56,58;451.23;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra850;850;97,76;256.54;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra888;888;96,96;347.93;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra854;854;203,5;224.02;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra836;836;211,42;107.15;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra824;824;117,48;474.61;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra842;842;234,54;395.03;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra800;800;181,87;192.52;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra812;812;193,37;397.71;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra802;802;216,55;333.27;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra858;858;156,33;137.62;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra816;816;192,96;388.15;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra862;862;163,28;134.36;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra808;808;218,99;353.41;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra856;856;142,22;239.14;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra814;814;71,5;356.6;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra830;830;219,68;355.12;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra860;860;183,08;407.8;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra852;852;235,92;179.46;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra834;834;117,31;438.43;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra818;818;185,87;325.29;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra846;846;137,01;361.43;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra820;820;207,23;445.69;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra838;838;248,03;338.65;BESS_fixo
22;parcialmente_nublado;Storage;BESS_barra826;826;155,19;379.93;BESS_fixo
23;parcialmente_nublado;PVSystem;PV_barra824;824;1000,0;;PV_irr_real23
23;parcialmente_nublado;PVSystem;PV_barra810;810;300,0;;PV_irr_real23
23;parcialmente_nublado;PVSystem;PV_barra802;802;300,0;;PV_irr_real23
23;parcialmente_nublado;PVSystem;PV_barra836;836;350,0;;PV_irr_real23
23;parcialmente_nublado;PVSystem;PV_barra856;856;50,0;;PV_irr_real23
23;parcialmente_nublado;PVSystem;PV_barra850;850;50,0;;PV_irr_real23
23;parcialmente_nublado;PVSystem;PV_barra806;806;750,0;;PV_irr_real23
23;parcialmente_nublado;PVSystem;PV_barra814;814;650,0;;PV_irr_real23
23;parcialmente_nublado;PVSystem;PV_barra888;888;700,0;;PV_irr_real23
23;parcialmente_nublado;PVSystem;PV_barra800;800;30,0;;PV_irr_real23
23;parcialmente_nublado;Storage;BESS_barra826;826;207,03;163.91;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra856;856;215,11;167.46;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra860;860;232,03;203.78;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra806;806;90,92;447.8;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra834;834;185,97;361.38;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra844;844;113,59;324.8;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra812;812;179,12;486.83;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra850;850;227,66;150.95;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra832;832;68,27;225.19;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra814;814;194,77;232.21;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra830;830;77,38;315.72;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra846;846;80,95;421.06;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra824;824;185,57;406.43;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra842;842;65,07;101.56;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra852;852;240,55;470.71;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra800;800;183,04;101.41;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra808;808;150,72;172.39;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra816;816;243,68;477.05;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra802;802;74,81;440.22;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra858;858;130,88;190.32;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra890;890;147,81;199.49;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra828;828;89,23;409.4;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra848;848;193,16;379.35;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra822;822;52,88;456.19;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra820;820;71,34;207.93;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra836;836;159,11;306.3;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra838;838;58,29;174.79;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra854;854;210,45;161.66;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra862;862;157,99;335.85;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra810;810;109,8;347.37;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra818;818;56,82;155.52;BESS_fixo
23;parcialmente_nublado;Storage;BESS_barra888;888;159,41;157.72;BESS_fixo
24;nublado;PVSystem;PV_barra846;846;500,0;;PV_irr_real24
24;nublado;PVSystem;PV_barra828;828;100,0;;PV_irr_real24
24;nublado;PVSystem;PV_barra856;856;550,0;;PV_irr_real24
24;nublado;PVSystem;PV_barra888;888;300,0;;PV_irr_real24
24;nublado;PVSystem;PV_barra836;836;400,0;;PV_irr_real24
24;nublado;PVSystem;PV_barra838;838;400,0;;PV_irr_real24
24;nublado;PVSystem;PV_barra820;820;300,0;;PV_irr_real24
24;nublado;PVSystem;PV_barra830;830;400,0;;PV_irr_real24
24;nublado;PVSystem;PV_barra806;806;600,0;;PV_irr_real24
24;nublado;PVSystem;PV_barra814;814;630,0;;PV_irr_real24
24;nublado;Storage;BESS_barra850;850;174,36;314.32;BESS_fixo
24;nublado;Storage;BESS_barra814;814;208,85;401.04;BESS_fixo
24;nublado;Storage;BESS_barra838;838;67,79;183.82;BESS_fixo
24;nublado;Storage;BESS_barra888;888;159,22;465.73;BESS_fixo
24;nublado;Storage;BESS_barra808;808;66,31;106.42;BESS_fixo
24;nublado;Storage;BESS_barra862;862;109,27;213.34;BESS_fixo
24;nublado;Storage;BESS_barra826;826;102,42;496.91;BESS_fixo
24;nublado;Storage;BESS_barra800;800;176,95;225.28;BESS_fixo
24;nublado;Storage;BESS_barra890;890;223,04;197.29;BESS_fixo
24;nublado;Storage;BESS_barra836;836;172,55;151.02;BESS_fixo
24;nublado;Storage;BESS_barra828;828;180,98;439.58;BESS_fixo
24;nublado;Storage;BESS_barra830;830;145,4;385.12;BESS_fixo
24;nublado;Storage;BESS_barra834;834;201,79;257.98;BESS_fixo
24;nublado;Storage;BESS_barra824;824;146,37;117.15;BESS_fixo
24;nublado;Storage;BESS_barra846;846;190,47;121.55;BESS_fixo
24;nublado;Storage;BESS_barra844;844;131,82;234.6;BESS_fixo
24;nublado;Storage;BESS_barra818;818;186,12;236.29;BESS_fixo
24;nublado;Storage;BESS_barra820;820;94,27;154.35;BESS_fixo
24;nublado;Storage;BESS_barra858;858;245,72;118.87;BESS_fixo
24;nublado;Storage;BESS_barra852;852;180,54;189.14;BESS_fixo
24;nublado;Storage;BESS_barra802;802;77,02;416.63;BESS_fixo
24;nublado;Storage;BESS_barra832;832;55,28;402.25;BESS_fixo
24;nublado;Storage;BESS_barra856;856;157,93;369.61;BESS_fixo
24;nublado;Storage;BESS_barra806;806;188,09;481.76;BESS_fixo
24;nublado;Storage;BESS_barra822;822;50,65;157.42;BESS_fixo
24;nublado;Storage;BESS_barra842;842;130,02;126.77;BESS_fixo
24;nublado;Storage;BESS_barra810;810;93,29;145.68;BESS_fixo
24;nublado;Storage;BESS_barra816;816;59,69;187.08;BESS_fixo
24;nublado;Storage;BESS_barra812;812;152,04;206.14;BESS_fixo
24;nublado;Storage;BESS_barra860;860;207,59;160.79;BESS_fixo
24;nublado;Storage;BESS_barra848;848;69,58;229.37;BESS_fixo
24;nublado;Storage;BESS_barra854;854;238,21;183.08;BESS_fixo
25;ceu_aberto;PVSystem;PV_barra820;820;650,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra862;862;150,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra858;858;100,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra810;810;150,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra848;848;200,0;;PV_irr_real25
