id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
268;ceu_aberto;Storage;BESS_barra890;890;44,9;142.47;BESS_fixo
269;parcialmente_nublado;PVSystem;PV_barra860;860;126,16;;PV_irr_real269
269;parcialmente_nublado;PVSystem;PV_barra840;840;144,17;;PV_irr_real269
269;parcialmente_nublado;PVSystem;PV_barra844;844;153,56;;PV_irr_real269
269;parcialmente_nublado;PVSystem;PV_barra848;848;130,66;;PV_irr_real269
269;parcialmente_nublado;PVSystem;PV_barra890;890;153,04;;PV_irr_real269
269;parcialmente_nublado;Storage;BESS_barra860;860;46,53;106.91;BESS_fixo
269;parcialmente_nublado;Storage;BESS_barra840;840;52,41;133.7;BESS_fixo
269;parcialmente_nublado;Storage;BESS_barra844;844;54,92;146.86;BESS_fixo
269;parcialmente_nublado;Storage;BESS_barra848;848;49,56;114.51;BESS_fixo
269;parcialmente_nublado;Storage;BESS_barra890;890;44,23;91.83;BESS_fixo
270;parcialmente_nublado;PVSystem;PV_barra860;860;133,93;;PV_irr_real270
270;parcialmente_nublado;PVSystem;PV_barra840;840;119,01;;PV_irr_real270
270;parcialmente_nublado;PVSystem;PV_barra844;844;148,62;;PV_irr_real270
270;parcialmente_nublado;PVSystem;PV_barra848;848;151,08;;PV_irr_real270
270;parcialmente_nublado;PVSystem;PV_barra890;890;154,94;;PV_irr_real270
270;parcialmente_nublado;Storage;BESS_barra860;860;51,85;180.15;BESS_fixo
270;parcialmente_nublado;Storage;BESS_barra840;840;43,63;123.46;BESS_fixo
270;parcialmente_nublado;Storage;BESS_barra844;844;47,92;108.29;BESS_fixo
270;parcialmente_nublado;Storage;BESS_barra848;848;45,95;114.51;BESS_fixo
270;parcialmente_nublado;Storage;BESS_barra890;890;58,31;184.51;BESS_fixo
271;ceu_aberto;PVSystem;PV_barra860;860;152,85;;PV_irr_real271
271;ceu_aberto;PVSystem;PV_barra840;840;126,44;;PV_irr_real271
271;ceu_aberto;PVSystem;PV_barra844;844;133,14;;PV_irr_real271
271;ceu_aberto;PVSystem;PV_barra848;848;149,74;;PV_irr_real271
271;ceu_aberto;PVSystem;PV_barra890;890;145,42;;PV_irr_real271
271;ceu_aberto;Storage;BESS_barra860;860;45,94;129.67;BESS_fixo
271;ceu_aberto;Storage;BESS_barra840;840;48,39;129.3;BESS_fixo
271;ceu_aberto;Storage;BESS_barra844;844;52,19;191.21;BESS_fixo
271;ceu_aberto;Storage;BESS_barra848;848;53,98;201.75;BESS_fixo
271;ceu_aberto;Storage;BESS_barra890;890;47,17;171.55;BESS_fixo
272;ceu_aberto;PVSystem;PV_barra860;860;143,16;;PV_irr_real272
272;ceu_aberto;PVSystem;PV_barra840;840;151,02;;PV_irr_real272
272;ceu_aberto;PVSystem;PV_barra844;844;141,94;;PV_irr_real272
272;ceu_aberto;PVSystem;PV_barra848;848;129,82;;PV_irr_real272
272;ceu_aberto;PVSystem;PV_barra890;890;141,67;;PV_irr_real272
272;ceu_aberto;Storage;BESS_barra860;860;47,3;135.85;BESS_fixo
272;ceu_aberto;Storage;BESS_barra840;840;47,63;118.61;BESS_fixo
272;ceu_aberto;Storage;BESS_barra844;844;42,55;132.49;BESS_fixo
272;ceu_aberto;Storage;BESS_barra848;848;55,85;147.25;BESS_fixo
272;ceu_aberto;Storage;BESS_barra890;890;54,33;190.04;BESS_fixo
273;parcialmente_nublado;PVSystem;PV_barra860;860;146,1;;PV_irr_real273
273;parcialmente_nublado;PVSystem;PV_barra840;840;150,51;;PV_irr_real273
273;parcialmente_nublado;PVSystem;PV_barra844;844;127,39;;PV_irr_real273
273;parcialmente_nublado;PVSystem;PV_barra848;848;152,76;;PV_irr_real273
273;parcialmente_nublado;PVSystem;PV_barra890;890;130,84;;PV_irr_real273
273;parcialmente_nublado;Storage;BESS_barra860;860;50,32;156.28;BESS_fixo
273;parcialmente_nublado;Storage;BESS_barra840;840;48,37;184.69;BESS_fixo
273;parcialmente_nublado;Storage;BESS_barra844;844;47,71;126.79;BESS_fixo
273;parcialmente_nublado;Storage;BESS_barra848;848;51,94;156.6;BESS_fixo
273;parcialmente_nublado;Storage;BESS_barra890;890;49,32;132.47;BESS_fixo
274;ceu_aberto;PVSystem;PV_barra860;860;132,12;;PV_irr_real274
274;ceu_aberto;PVSystem;PV_barra840;840;111,33;;PV_irr_real274
274;ceu_aberto;PVSystem;PV_barra844;844;165,67;;PV_irr_real274
274;ceu_aberto;PVSystem;PV_barra848;848;148,16;;PV_irr_real274
274;ceu_aberto;PVSystem;PV_barra890;890;150,32;;PV_irr_real274
274;ceu_aberto;Storage;BESS_barra860;860;52,94;165.15;BESS_fixo
274;ceu_aberto;Storage;BESS_barra840;840;45,07;113.41;BESS_fixo
274;ceu_aberto;Storage;BESS_barra844;844;51,62;140.9;BESS_fixo
274;ceu_aberto;Storage;BESS_barra848;848;54,3;155.73;BESS_fixo
274;ceu_aberto;Storage;BESS_barra890;890;43,72;158.06;BESS_fixo
275;ceu_aberto;PVSystem;PV_barra860;860;151,37;;PV_irr_real275
275;ceu_aberto;PVSystem;PV_barra840;840;150,07;;PV_irr_real275
275;ceu_aberto;PVSystem;PV_barra844;844;153,04;;PV_irr_real275
275;ceu_aberto;PVSystem;PV_barra848;848;104,6;;PV_irr_real275
275;ceu_aberto;PVSystem;PV_barra890;890;148,52;;PV_irr_real275
275;ceu_aberto;Storage;BESS_barra860;860;45,55;178.27;BESS_fixo
275;ceu_aberto;Storage;BESS_barra840;840;44,11;172.81;BESS_fixo
275;ceu_aberto;Storage;BESS_barra844;844;51,09;183.52;BESS_fixo
275;ceu_aberto;Storage;BESS_barra848;848;55,07;137.1;BESS_fixo
275;ceu_aberto;Storage;BESS_barra890;890;51,84;126.13;BESS_fixo
276;ceu_aberto;PVSystem;PV_barra860;860;167,32;;PV_irr_real276
276;ceu_aberto;PVSystem;PV_barra840;840;115,59;;PV_irr_real276
276;ceu_aberto;PVSystem;PV_barra844;844;135,22;;PV_irr_real276
276;ceu_aberto;PVSystem;PV_barra848;848;147,78;;PV_irr_real276
276;ceu_aberto;PVSystem;PV_barra890;890;141,7;;PV_irr_real276
276;ceu_aberto;Storage;BESS_barra860;860;55,76;121.9;BESS_fixo
276;ceu_aberto;Storage;BESS_barra840;840;41,07;126.09;BESS_fixo
276;ceu_aberto;Storage;BESS_barra844;844;51,98;200.82;BESS_fixo
276;ceu_aberto;Storage;BESS_barra848;848;49,41;195.57;BESS_fixo
276;ceu_aberto;Storage;BESS_barra890;890;49,43;117.21;BESS_fixo
277;ceu_aberto;PVSystem;PV_barra860;860;148,85;;PV_irr_real277
277;ceu_aberto;PVSystem;PV_barra840;840;145,86;;PV_irr_real277
277;ceu_aberto;PVSystem;PV_barra844;844;149,34;;PV_irr_real277
277;ceu_aberto;PVSystem;PV_barra848;848;129,24;;PV_irr_real277
277;ceu_aberto;PVSystem;PV_barra890;890;134,31;;PV_irr_real277
277;ceu_aberto;Storage;BESS_barra860;860;56,0;171.23;BESS_fixo
277;ceu_aberto;Storage;BESS_barra840;840;48,53;157.15;BESS_fixo
277;ceu_aberto;Storage;BESS_barra844;844;45,69;96.36;BESS_fixo
277;ceu_aberto;Storage;BESS_barra848;848;45,64;102.78;BESS_fixo
277;ceu_aberto;Storage;BESS_barra890;890;51,81;147.66;BESS_fixo
278;ceu_aberto;PVSystem;PV_barra860;860;159,44;;PV_irr_real278
278;ceu_aberto;PVSystem;PV_barra840;840;126,61;;PV_irr_real278
278;ceu_aberto;PVSystem;PV_barra844;844;156,68;;PV_irr_real278
278;ceu_aberto;PVSystem;PV_barra848;848;149,07;;PV_irr_real278
278;ceu_aberto;PVSystem;PV_barra890;890;115,8;;PV_irr_real278
278;ceu_aberto;Storage;BESS_barra860;860;48,6;139.18;BESS_fixo
278;ceu_aberto;Storage;BESS_barra840;840;47,03;96.27;BESS_fixo
278;ceu_aberto;Storage;BESS_barra844;844;57,94;190.25;BESS_fixo
278;ceu_aberto;Storage;BESS_barra848;848;51,13;166.39;BESS_fixo
278;ceu_aberto;Storage;BESS_barra890;890;42,96;118.19;BESS_fixo
279;parcialmente_nublado;PVSystem;PV_barra860;860;116,71;;PV_irr_real279
279;parcialmente_nublado;PVSystem;PV_barra840;840;156,77;;PV_irr_real279
279;parcialmente_nublado;PVSystem;PV_barra844;844;158,91;;PV_irr_real279
279;parcialmente_nublado;PVSystem;PV_barra848;848;109,74;;PV_irr_real279
279;parcialmente_nublado;PVSystem;PV_barra890;890;165,47;;PV_irr_real279
279;parcialmente_nublado;Storage;BESS_barra860;860;45,18;101.66;BESS_fixo
279;parcialmente_nublado;Storage;BESS_barra840;840;45,96;116.18;BESS_fixo
279;parcialmente_nublado;Storage;BESS_barra844;844;48,27;160.07;BESS_fixo
279;parcialmente_nublado;Storage;BESS_barra848;848;54,03;212.54;BESS_fixo
279;parcialmente_nublado;Storage;BESS_barra890;890;54,22;198.24;BESS_fixo
280;ceu_aberto;PVSystem;PV_barra860;860;165,11;;PV_irr_real280
280;ceu_aberto;PVSystem;PV_barra840;840;132,27;;PV_irr_real280
280;ceu_aberto;PVSystem;PV_barra844;844;134,99;;PV_irr_real280
280;ceu_aberto;PVSystem;PV_barra848;848;126,59;;PV_irr_real280
280;ceu_aberto;PVSystem;PV_barra890;890;148,64;;PV_irr_real280
280;ceu_aberto;Storage;BESS_barra860;860;47,88;97.12;BESS_fixo
280;ceu_aberto;Storage;BESS_barra840;840;42,59;154.24;BESS_fixo
280;ceu_aberto;Storage;BESS_barra844;844;56,09;223.58;BESS_fixo
280;ceu_aberto;Storage;BESS_barra848;848;48,06;123.07;BESS_fixo
280;ceu_aberto;Storage;BESS_barra890;890;53,04;149.93;BESS_fixo
281;ceu_aberto;PVSystem;PV_barra860;860;119,79;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra840;840;152,39;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra844;844;155,0;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra848;848;135,91;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra890;890;144,51;;PV_irr_real281
281;ceu_aberto;Storage;BESS_barra860;860;52,92;129.32;BESS_fixo
281;ceu_aberto;Storage;BESS_barra840;840;53,44;125.36;BESS_fixo
281;ceu_aberto;Storage;BESS_barra844;844;54,3;167.18;BESS_fixo
281;ceu_aberto;Storage;BESS_barra848;848;44,77;98.54;BESS_fixo
281;ceu_aberto;Storage;BESS_barra890;890;42,24;107.42;BESS_fixo
282;parcialmente_nublado;PVSystem;PV_barra860;860;127,81;;PV_irr_real282
282;parcialmente_nublado;PVSystem;PV_barra840;840;168,84;;PV_irr_real282
282;parcialmente_nublado;PVSystem;PV_barra844;844;159,91;;PV_irr_real282
282;parcialmente_nublado;PVSystem;PV_barra848;848;132,7;;PV_irr_real282
282;parcialmente_nublado;PVSystem;PV_barra890;890;118,33;;PV_irr_real282
282;parcialmente_nublado;Storage;BESS_barra860;860;41,51;143.3;BESS_fixo
282;parcialmente_nublado;Storage;BESS_barra840;840;54,39;170.15;BESS_fixo
282;parcialmente_nublado;Storage;BESS_barra844;844;50,93;172.8;BESS_fixo
282;parcialmente_nublado;Storage;BESS_barra848;848;51,4;155.8;BESS_fixo
282;parcialmente_nublado;Storage;BESS_barra890;890;49,42;185.07;BESS_fixo
283;parcialmente_nublado;PVSystem;PV_barra860;860;141,6;;PV_irr_real283
283;parcialmente_nublado;PVSystem;PV_barra840;840;138,4;;PV_irr_real283
283;parcialmente_nublado;PVSystem;PV_barra844;844;156,5;;PV_irr_real283
283;parcialmente_nublado;PVSystem;PV_barra848;848;145,86;;PV_irr_real283
283;parcialmente_nublado;PVSystem;PV_barra890;890;125,24;;PV_irr_real283
283;parcialmente_nublado;Storage;BESS_barra860;860;56,79;167.14;BESS_fixo
283;parcialmente_nublado;Storage;BESS_barra840;840;42,94;113.02;BESS_fixo
283;parcialmente_nublado;Storage;BESS_barra844;844;43,5;125.74;BESS_fixo
283;parcialmente_nublado;Storage;BESS_barra848;848;50,19;123.85;BESS_fixo
283;parcialmente_nublado;Storage;BESS_barra890;890;54,24;166.87;BESS_fixo
284;ceu_aberto;PVSystem;PV_barra860;860;131,68;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra840;840;164,03;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra844;844;139,31;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra848;848;127,91;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra890;890;144,67;;PV_irr_real284
284;ceu_aberto;Storage;BESS_barra860;860;50,64;149.12;BESS_fixo
284;ceu_aberto;Storage;BESS_barra840;840;50,73;154.51;BESS_fixo
284;ceu_aberto;Storage;BESS_barra844;844;53,6;149.25;BESS_fixo
284;ceu_aberto;Storage;BESS_barra848;848;38,08;105.47;BESS_fixo
284;ceu_aberto;Storage;BESS_barra890;890;54,6;159.07;BESS_fixo
285;parcialmente_nublado;PVSystem;PV_barra860;860;131,64;;PV_irr_real285
285;parcialmente_nublado;PVSystem;PV_barra840;840;113,7;;PV_irr_real285
285;parcialmente_nublado;PVSystem;PV_barra844;844;149,38;;PV_irr_real285
285;parcialmente_nublado;PVSystem;PV_barra848;848;157,07;;PV_irr_real285
285;parcialmente_nublado;PVSystem;PV_barra890;890;155,8;;PV_irr_real285
285;parcialmente_nublado;Storage;BESS_barra860;860;58,78;179.94;BESS_fixo
285;parcialmente_nublado;Storage;BESS_barra840;840;52,48;132.55;BESS_fixo
285;parcialmente_nublado;Storage;BESS_barra844;844;51,39;133.37;BESS_fixo
285;parcialmente_nublado;Storage;BESS_barra848;848;37,77;81.09;BESS_fixo
285;parcialmente_nublado;Storage;BESS_barra890;890;47,25;145.27;BESS_fixo
286;nublado;PVSystem;PV_barra860;860;160,62;;PV_irr_real286
286;nublado;PVSystem;PV_barra840;840;140,79;;PV_irr_real286
286;nublado;PVSystem;PV_barra844;844;120,15;;PV_irr_real286
286;nublado;PVSystem;PV_barra848;848;153,16;;PV_irr_real286
286;nublado;PVSystem;PV_barra890;890;132,89;;PV_irr_real286
286;nublado;Storage;BESS_barra860;860;47,49;130.68;BESS_fixo
286;nublado;Storage;BESS_barra840;840;54,76;123.38;BESS_fixo
286;nublado;Storage;BESS_barra844;844;50,24;135.99;BESS_fixo
286;nublado;Storage;BESS_barra848;848;49,14;175.23;BESS_fixo
286;nublado;Storage;BESS_barra890;890;46,03;100.6;BESS_fixo
287;parcialmente_nublado;PVSystem;PV_barra860;860;140,15;;PV_irr_real287
287;parcialmente_nublado;PVSystem;PV_barra840;840;154,72;;PV_irr_real287
287;parcialmente_nublado;PVSystem;PV_barra844;844;126,98;;PV_irr_real287
287;parcialmente_nublado;PVSystem;PV_barra848;848;128,41;;PV_irr_real287
287;parcialmente_nublado;PVSystem;PV_barra890;890;157,35;;PV_irr_real287
287;parcialmente_nublado;Storage;BESS_barra860;860;49,03;140.05;BESS_fixo
287;parcialmente_nublado;Storage;BESS_barra840;840;51,4;162.57;BESS_fixo
287;parcialmente_nublado;Storage;BESS_barra844;844;47,26;121.91;BESS_fixo
287;parcialmente_nublado;Storage;BESS_barra848;848;44,61;95.69;BESS_fixo
287;parcialmente_nublado;Storage;BESS_barra890;890;55,36;203.26;BESS_fixo
288;ceu_aberto;PVSystem;PV_barra860;860;154,6;;PV_irr_real288
288;ceu_aberto;PVSystem;PV_barra840;840;112,74;;PV_irr_real288
288;ceu_aberto;PVSystem;PV_barra844;844;126,59;;PV_irr_real288
288;ceu_aberto;PVSystem;PV_barra848;848;162,73;;PV_irr_real288
288;ceu_aberto;PVSystem;PV_barra890;890;150,94;;PV_irr_real288
288;ceu_aberto;Storage;BESS_barra860;860;48,71;101.87;BESS_fixo
288;ceu_aberto;Storage;BESS_barra840;840;47,12;115.81;BESS_fixo
288;ceu_aberto;Storage;BESS_barra844;844;53,27;122.1;BESS_fixo
288;ceu_aberto;Storage;BESS_barra848;848;46,62;162.68;BESS_fixo
288;ceu_aberto;Storage;BESS_barra890;890;51,93;151.23;BESS_fixo
289;parcialmente_nublado;PVSystem;PV_barra860;860;149,61;;PV_irr_real289
289;parcialmente_nublado;PVSystem;PV_barra840;840;135,1;;PV_irr_real289
289;parcialmente_nublado;PVSystem;PV_barra844;844;123,55;;PV_irr_real289
289;parcialmente_nublado;PVSystem;PV_barra848;848;164,18;;PV_irr_real289
289;parcialmente_nublado;PVSystem;PV_barra890;890;135,16;;PV_irr_real289
289;parcialmente_nublado;Storage;BESS_barra860;860;47,78;151.7;BESS_fixo
289;parcialmente_nublado;Storage;BESS_barra840;840;48,34;101.3;BESS_fixo
289;parcialmente_nublado;Storage;BESS_barra844;844;54,11;159.53;BESS_fixo
289;parcialmente_nublado;Storage;BESS_barra848;848;53,36;130.42;BESS_fixo
289;parcialmente_nublado;Storage;BESS_barra890;890;44,07;128.46;BESS_fixo
290;ceu_aberto;PVSystem;PV_barra860;860;139,35;;PV_irr_real290
290;ceu_aberto;PVSystem;PV_barra840;840;142,0;;PV_irr_real290
290;ceu_aberto;PVSystem;PV_barra844;844;145,33;;PV_irr_real290
290;ceu_aberto;PVSystem;PV_barra848;848;141,81;;PV_irr_real290
290;ceu_aberto;PVSystem;PV_barra890;890;139,11;;PV_irr_real290
290;ceu_aberto;Storage;BESS_barra860;860;46,82;166.18;BESS_fixo
290;ceu_aberto;Storage;BESS_barra840;840;50,15;108.71;BESS_fixo
290;ceu_aberto;Storage;BESS_barra844;844;51,78;115.45;BESS_fixo
290;ceu_aberto;Storage;BESS_barra848;848;53,13;193.76;BESS_fixo
290;ceu_aberto;Storage;BESS_barra890;890;45,78;126.55;BESS_fixo
291;ceu_aberto;PVSystem;PV_barra860;860;128,28;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra840;840;141,54;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra844;844;135,93;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra848;848;162,99;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra890;890;138,86;;PV_irr_real291
291;ceu_aberto;Storage;BESS_barra860;860;50,91;106.85;BESS_fixo
291;ceu_aberto;Storage;BESS_barra840;840;49,15;147.51;BESS_fixo
291;ceu_aberto;Storage;BESS_barra844;844;49,09;151.94;BESS_fixo
291;ceu_aberto;Storage;BESS_barra848;848;44,21;123.39;BESS_fixo
291;ceu_aberto;Storage;BESS_barra890;890;54,31;141.04;BESS_fixo
292;parcialmente_nublado;PVSystem;PV_barra860;860;164,16;;PV_irr_real292
292;parcialmente_nublado;PVSystem;PV_barra840;840;139,58;;PV_irr_real292
292;parcialmente_nublado;PVSystem;PV_barra844;844;131,97;;PV_irr_real292
292;parcialmente_nublado;PVSystem;PV_barra848;848;128,4;;PV_irr_real292
292;parcialmente_nublado;PVSystem;PV_barra890;890;143,49;;PV_irr_real292
292;parcialmente_nublado;Storage;BESS_barra860;860;48,77;147.01;BESS_fixo
292;parcialmente_nublado;Storage;BESS_barra840;840;47,91;156.66;BESS_fixo
292;parcialmente_nublado;Storage;BESS_barra844;844;48,42;183.15;BESS_fixo
292;parcialmente_nublado;Storage;BESS_barra848;848;43,61;152.7;BESS_fixo
292;parcialmente_nublado;Storage;BESS_barra890;890;58,95;185.62;BESS_fixo
293;parcialmente_nublado;PVSystem;PV_barra860;860;121,24;;PV_irr_real293
293;parcialmente_nublado;PVSystem;PV_barra840;840;149,61;;PV_irr_real293
293;parcialmente_nublado;PVSystem;PV_barra844;844;147,46;;PV_irr_real293
293;parcialmente_nublado;PVSystem;PV_barra848;848;138,61;;PV_irr_real293
293;parcialmente_nublado;PVSystem;PV_barra890;890;150,68;;PV_irr_real293
293;parcialmente_nublado;Storage;BESS_barra860;860;49,63;188.42;BESS_fixo
293;parcialmente_nublado;Storage;BESS_barra840;840;46,95;131.63;BESS_fixo
293;parcialmente_nublado;Storage;BESS_barra844;844;46,49;104.72;BESS_fixo
293;parcialmente_nublado;Storage;BESS_barra848;848;57,78;173.06;BESS_fixo
293;parcialmente_nublado;Storage;BESS_barra890;890;46,8;165.93;BESS_fixo
294;parcialmente_nublado;PVSystem;PV_barra860;860;114,98;;PV_irr_real294
294;parcialmente_nublado;PVSystem;PV_barra840;840;155,17;;PV_irr_real294
294;parcialmente_nublado;PVSystem;PV_barra844;844;155,02;;PV_irr_real294
294;parcialmente_nublado;PVSystem;PV_barra848;848;143,82;;PV_irr_real294
294;parcialmente_nublado;PVSystem;PV_barra890;890;138,61;;PV_irr_real294
294;parcialmente_nublado;Storage;BESS_barra860;860;45,55;153.97;BESS_fixo
294;parcialmente_nublado;Storage;BESS_barra840;840;45,86;106.57;BESS_fixo
294;parcialmente_nublado;Storage;BESS_barra844;844;52,74;201.22;BESS_fixo
294;parcialmente_nublado;Storage;BESS_barra848;848;56,94;157.42;BESS_fixo
294;parcialmente_nublado;Storage;BESS_barra890;890;46,57;115.92;BESS_fixo
295;parcialmente_nublado;PVSystem;PV_barra860;860;135,96;;PV_irr_real295
295;parcialmente_nublado;PVSystem;PV_barra840;840;151,06;;PV_irr_real295
295;parcialmente_nublado;PVSystem;PV_barra844;844;135,36;;PV_irr_real295
295;parcialmente_nublado;PVSystem;PV_barra848;848;157,26;;PV_irr_real295
295;parcialmente_nublado;PVSystem;PV_barra890;890;127,96;;PV_irr_real295
295;parcialmente_nublado;Storage;BESS_barra860;860;49,57;185.12;BESS_fixo
295;parcialmente_nublado;Storage;BESS_barra840;840;42,3;117.1;BESS_fixo
295;parcialmente_nublado;Storage;BESS_barra844;844;54,1;187.23;BESS_fixo
295;parcialmente_nublado;Storage;BESS_barra848;848;58,4;150.58;BESS_fixo
295;parcialmente_nublado;Storage;BESS_barra890;890;43,29;88.33;BESS_fixo
296;parcialmente_nublado;PVSystem;PV_barra860;860;142,17;;PV_irr_real296
296;parcialmente_nublado;PVSystem;PV_barra840;840;150,24;;PV_irr_real296
296;parcialmente_nublado;PVSystem;PV_barra844;844;138,26;;PV_irr_real296
296;parcialmente_nublado;PVSystem;PV_barra848;848;125,19;;PV_irr_real296
296;parcialmente_nublado;PVSystem;PV_barra890;890;151,74;;PV_irr_real296
296;parcialmente_nublado;Storage;BESS_barra860;860;41,51;91.35;BESS_fixo
296;parcialmente_nublado;Storage;BESS_barra840;840;52,14;118.35;BESS_fixo
296;parcialmente_nublado;Storage;BESS_barra844;844;49,73;155.83;BESS_fixo
296;parcialmente_nublado;Storage;BESS_barra848;848;50,15;175.91;BESS_fixo
296;parcialmente_nublado;Storage;BESS_barra890;890;54,13;130.76;BESS_fixo
297;ceu_aberto;PVSystem;PV_barra860;860;171,13;;PV_irr_real297
297;ceu_aberto;PVSystem;PV_barra840;840;140,0;;PV_irr_real297
297;ceu_aberto;PVSystem;PV_barra844;844;133,77;;PV_irr_real297
297;ceu_aberto;PVSystem;PV_barra848;848;135,59;;PV_irr_real297
297;ceu_aberto;PVSystem;PV_barra890;890;127,11;;PV_irr_real297
297;ceu_aberto;Storage;BESS_barra860;860;48,65;180.74;BESS_fixo
297;ceu_aberto;Storage;BESS_barra840;840;47,24;159.96;BESS_fixo
297;ceu_aberto;Storage;BESS_barra844;844;57,54;221.12;BESS_fixo
297;ceu_aberto;Storage;BESS_barra848;848;48,29;157.57;BESS_fixo
297;ceu_aberto;Storage;BESS_barra890;890;45,93;107.11;BESS_fixo
298;parcialmente_nublado;PVSystem;PV_barra860;860;153,84;;PV_irr_real298
298;parcialmente_nublado;PVSystem;PV_barra840;840;141,34;;PV_irr_real298
298;parcialmente_nublado;PVSystem;PV_barra844;844;113,89;;PV_irr_real298
298;parcialmente_nublado;PVSystem;PV_barra848;848;144,94;;PV_irr_real298
298;parcialmente_nublado;PVSystem;PV_barra890;890;153,59;;PV_irr_real298
298;parcialmente_nublado;Storage;BESS_barra860;860;43,02;132.73;BESS_fixo
298;parcialmente_nublado;Storage;BESS_barra840;840;53,61;116.7;BESS_fixo
298;parcialmente_nublado;Storage;BESS_barra844;844;46,59;171.72;BESS_fixo
298;parcialmente_nublado;Storage;BESS_barra848;848;56,27;175.16;BESS_fixo
298;parcialmente_nublado;Storage;BESS_barra890;890;48,18;128.35;BESS_fixo
299;ceu_aberto;PVSystem;PV_barra860;860;124,82;;PV_irr_real299
299;ceu_aberto;PVSystem;PV_barra840;840;154,43;;PV_irr_real299
299;ceu_aberto;PVSystem;PV_barra844;844;129,45;;PV_irr_real299
299;ceu_aberto;PVSystem;PV_barra848;848;144,95;;PV_irr_real299
299;ceu_aberto;PVSystem;PV_barra890;890;153,95;;PV_irr_real299
299;ceu_aberto;Storage;BESS_barra860;860;50,21;146.91;BESS_fixo
299;ceu_aberto;Storage;BESS_barra840;840;47,9;181.17;BESS_fixo
299;ceu_aberto;Storage;BESS_barra844;844;48,01;126.21;BESS_fixo
299;ceu_aberto;Storage;BESS_barra848;848;52,01;195.57;BESS_fixo
299;ceu_aberto;Storage;BESS_barra890;890;49,53;166.48;BESS_fixo
300;parcialmente_nublado;PVSystem;PV_barra860;860;133,82;;PV_irr_real300
300;parcialmente_nublado;PVSystem;PV_barra840;840;144,6;;PV_irr_real300
300;parcialmente_nublado;PVSystem;PV_barra844;844;157,11;;PV_irr_real300
300;parcialmente_nublado;PVSystem;PV_barra848;848;123,99;;PV_irr_real300
300;parcialmente_nublado;PVSystem;PV_barra890;890;148,07;;PV_irr_real300
300;parcialmente_nublado;Storage;BESS_barra860;860;43,97;172.21;BESS_fixo
300;parcialmente_nublado;Storage;BESS_barra840;840;50,31;128.98;BESS_fixo
300;parcialmente_nublado;Storage;BESS_barra844;844;48,1;118.49;BESS_fixo
300;parcialmente_nublado;Storage;BESS_barra848;848;46,28;97.15;BESS_fixo
300;parcialmente_nublado;Storage;BESS_barra890;890;59,01;202.18;BESS_fixo
301;nublado;PVSystem;PV_barra860;860;132,0;;PV_irr_real301
301;nublado;PVSystem;PV_barra840;840;123,3;;PV_irr_real301
301;nublado;PVSystem;PV_barra844;844;119,15;;PV_irr_real301
301;nublado;PVSystem;PV_barra848;848;169,65;;PV_irr_real301
301;nublado;PVSystem;PV_barra890;890;163,5;;PV_irr_real301
301;nublado;Storage;BESS_barra860;860;43,09;143.32;BESS_fixo
301;nublado;Storage;BESS_barra840;840;53,86;178.94;BESS_fixo
301;nublado;Storage;BESS_barra844;844;54,92;173.42;BESS_fixo
301;nublado;Storage;BESS_barra848;848;46,52;149.42;BESS_fixo
301;nublado;Storage;BESS_barra890;890;49,26;133.82;BESS_fixo
302;ceu_aberto;PVSystem;PV_barra860;860;147,24;;PV_irr_real302
302;ceu_aberto;PVSystem;PV_barra840;840;108,39;;PV_irr_real302
302;ceu_aberto;PVSystem;PV_barra844;844;163,02;;PV_irr_real302
302;ceu_aberto;PVSystem;PV_barra848;848;119,58;;PV_irr_real302
302;ceu_aberto;PVSystem;PV_barra890;890;169,37;;PV_irr_real302
302;ceu_aberto;Storage;BESS_barra860;860;50,88;103.06;BESS_fixo
302;ceu_aberto;Storage;BESS_barra840;840;54,82;125.8;BESS_fixo
302;ceu_aberto;Storage;BESS_barra844;844;57,07;120.57;BESS_fixo
302;ceu_aberto;Storage;BESS_barra848;848;40,4;105.06;BESS_fixo
302;ceu_aberto;Storage;BESS_barra890;890;44,49;113.13;BESS_fixo
303;parcialmente_nublado;PVSystem;PV_barra860;860;135,92;;PV_irr_real303
303;parcialmente_nublado;PVSystem;PV_barra840;840;131,38;;PV_irr_real303
303;parcialmente_nublado;PVSystem;PV_barra844;844;142,72;;PV_irr_real303
303;parcialmente_nublado;PVSystem;PV_barra848;848;135,85;;PV_irr_real303
303;parcialmente_nublado;PVSystem;PV_barra890;890;161,73;;PV_irr_real303
303;parcialmente_nublado;Storage;BESS_barra860;860;56,38;192.06;BESS_fixo
