id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
72;nublado;Storage;BESS_barra890;890;243,08;483.52;BESS_fixo
72;nublado;Storage;BESS_barra860;860;122,67;100.75;BESS_fixo
72;nublado;Storage;BESS_barra844;844;215,52;415.53;BESS_fixo
73;nublado;PVSystem;PV_barra890;890;300,0;;PV_irr_real73
73;nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real73
73;nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real73
73;nublado;PVSystem;PV_barra848;848;750,0;;PV_irr_real73
73;nublado;PVSystem;PV_barra860;860;650,0;;PV_irr_real73
73;nublado;Storage;BESS_barra840;840;247,84;350.9;BESS_fixo
73;nublado;Storage;BESS_barra860;860;62,97;406.97;BESS_fixo
73;nublado;Storage;BESS_barra848;848;196,51;261.18;BESS_fixo
73;nublado;Storage;BESS_barra890;890;172,16;365.9;BESS_fixo
73;nublado;Storage;BESS_barra844;844;165,12;343.75;BESS_fixo
74;ceu_aberto;PVSystem;PV_barra848;848;200,0;;PV_irr_real74
74;ceu_aberto;PVSystem;PV_barra844;844;450,0;;PV_irr_real74
74;ceu_aberto;PVSystem;PV_barra890;890;550,0;;PV_irr_real74
74;ceu_aberto;PVSystem;PV_barra860;860;100,0;;PV_irr_real74
74;ceu_aberto;PVSystem;PV_barra840;840;150,0;;PV_irr_real74
74;ceu_aberto;Storage;BESS_barra890;890;169,41;469.23;BESS_fixo
74;ceu_aberto;Storage;BESS_barra844;844;153,67;458.09;BESS_fixo
74;ceu_aberto;Storage;BESS_barra860;860;141,19;266.76;BESS_fixo
74;ceu_aberto;Storage;BESS_barra840;840;167,63;170.44;BESS_fixo
74;ceu_aberto;Storage;BESS_barra848;848;81,58;433.61;BESS_fixo
75;parcialmente_nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real75
75;parcialmente_nublado;PVSystem;PV_barra840;840;450,0;;PV_irr_real75
75;parcialmente_nublado;PVSystem;PV_barra860;860;450,0;;PV_irr_real75
75;parcialmente_nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real75
75;parcialmente_nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real75
75;parcialmente_nublado;Storage;BESS_barra860;860;134,86;293.45;BESS_fixo
75;parcialmente_nublado;Storage;BESS_barra844;844;226,03;272.28;BESS_fixo
75;parcialmente_nublado;Storage;BESS_barra848;848;55,15;124.84;BESS_fixo
75;parcialmente_nublado;Storage;BESS_barra840;840;202,17;438.59;BESS_fixo
75;parcialmente_nublado;Storage;BESS_barra890;890;60,48;114.04;BESS_fixo
76;nublado;PVSystem;PV_barra890;890;650,0;;PV_irr_real76
76;nublado;PVSystem;PV_barra860;860;950,0;;PV_irr_real76
76;nublado;PVSystem;PV_barra848;848;600,0;;PV_irr_real76
76;nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real76
76;nublado;PVSystem;PV_barra844;844;500,0;;PV_irr_real76
76;nublado;Storage;BESS_barra840;840;76,91;497.66;BESS_fixo
76;nublado;Storage;BESS_barra860;860;70,71;208.4;BESS_fixo
76;nublado;Storage;BESS_barra844;844;224,57;423.24;BESS_fixo
76;nublado;Storage;BESS_barra848;848;169,85;326.76;BESS_fixo
76;nublado;Storage;BESS_barra890;890;135,29;111.0;BESS_fixo
77;nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real77
77;nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real77
77;nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real77
77;nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real77
77;nublado;PVSystem;PV_barra890;890;650,0;;PV_irr_real77
77;nublado;Storage;BESS_barra890;890;100,36;382.92;BESS_fixo
77;nublado;Storage;BESS_barra844;844;125,26;201.22;BESS_fixo
77;nublado;Storage;BESS_barra860;860;153,64;417.19;BESS_fixo
77;nublado;Storage;BESS_barra840;840;56,91;138.1;BESS_fixo
77;nublado;Storage;BESS_barra848;848;77,02;131.69;BESS_fixo
78;parcialmente_nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real78
78;parcialmente_nublado;PVSystem;PV_barra860;860;550,0;;PV_irr_real78
78;parcialmente_nublado;PVSystem;PV_barra890;890;600,0;;PV_irr_real78
78;parcialmente_nublado;PVSystem;PV_barra848;848;850,0;;PV_irr_real78
78;parcialmente_nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real78
78;parcialmente_nublado;Storage;BESS_barra840;840;163,89;473.56;BESS_fixo
78;parcialmente_nublado;Storage;BESS_barra844;844;137,78;491.08;BESS_fixo
78;parcialmente_nublado;Storage;BESS_barra860;860;81,16;460.4;BESS_fixo
78;parcialmente_nublado;Storage;BESS_barra848;848;129,36;456.19;BESS_fixo
78;parcialmente_nublado;Storage;BESS_barra890;890;189,8;129.37;BESS_fixo
79;parcialmente_nublado;PVSystem;PV_barra848;848;750,0;;PV_irr_real79
79;parcialmente_nublado;PVSystem;PV_barra860;860;200,0;;PV_irr_real79
79;parcialmente_nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real79
79;parcialmente_nublado;PVSystem;PV_barra844;844;100,0;;PV_irr_real79
79;parcialmente_nublado;PVSystem;PV_barra890;890;250,0;;PV_irr_real79
79;parcialmente_nublado;Storage;BESS_barra890;890;185,68;123.01;BESS_fixo
79;parcialmente_nublado;Storage;BESS_barra844;844;183,51;452.94;BESS_fixo
79;parcialmente_nublado;Storage;BESS_barra848;848;128,78;297.75;BESS_fixo
79;parcialmente_nublado;Storage;BESS_barra840;840;75,5;400.13;BESS_fixo
79;parcialmente_nublado;Storage;BESS_barra860;860;78,0;100.29;BESS_fixo
80;nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real80
80;nublado;PVSystem;PV_barra844;844;900,0;;PV_irr_real80
80;nublado;PVSystem;PV_barra890;890;250,0;;PV_irr_real80
80;nublado;PVSystem;PV_barra840;840;600,0;;PV_irr_real80
80;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real80
80;nublado;Storage;BESS_barra848;848;218,41;417.84;BESS_fixo
80;nublado;Storage;BESS_barra890;890;183,07;271.62;BESS_fixo
80;nublado;Storage;BESS_barra844;844;89,55;252.48;BESS_fixo
80;nublado;Storage;BESS_barra840;840;117,17;354.25;BESS_fixo
80;nublado;Storage;BESS_barra860;860;192,14;363.25;BESS_fixo
81;ceu_aberto;PVSystem;PV_barra848;848;400,0;;PV_irr_real81
81;ceu_aberto;PVSystem;PV_barra890;890;650,0;;PV_irr_real81
81;ceu_aberto;PVSystem;PV_barra844;844;350,0;;PV_irr_real81
81;ceu_aberto;PVSystem;PV_barra860;860;350,0;;PV_irr_real81
81;ceu_aberto;PVSystem;PV_barra840;840;250,0;;PV_irr_real81
81;ceu_aberto;Storage;BESS_barra860;860;99,18;333.2;BESS_fixo
81;ceu_aberto;Storage;BESS_barra890;890;185,74;208.51;BESS_fixo
81;ceu_aberto;Storage;BESS_barra840;840;95,4;228.02;BESS_fixo
81;ceu_aberto;Storage;BESS_barra848;848;192,37;326.34;BESS_fixo
81;ceu_aberto;Storage;BESS_barra844;844;153,22;389.52;BESS_fixo
82;nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real82
82;nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real82
82;nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real82
82;nublado;PVSystem;PV_barra844;844;400,0;;PV_irr_real82
82;nublado;PVSystem;PV_barra848;848;550,0;;PV_irr_real82
82;nublado;Storage;BESS_barra890;890;94,74;284.7;BESS_fixo
82;nublado;Storage;BESS_barra860;860;76,64;457.51;BESS_fixo
82;nublado;Storage;BESS_barra840;840;130,44;310.73;BESS_fixo
82;nublado;Storage;BESS_barra848;848;82,45;100.41;BESS_fixo
82;nublado;Storage;BESS_barra844;844;179,22;249.21;BESS_fixo
83;ceu_aberto;PVSystem;PV_barra844;844;200,0;;PV_irr_real83
83;ceu_aberto;PVSystem;PV_barra840;840;200,0;;PV_irr_real83
83;ceu_aberto;PVSystem;PV_barra848;848;1000,0;;PV_irr_real83
83;ceu_aberto;PVSystem;PV_barra890;890;100,0;;PV_irr_real83
83;ceu_aberto;PVSystem;PV_barra860;860;250,0;;PV_irr_real83
83;ceu_aberto;Storage;BESS_barra844;844;61,73;402.28;BESS_fixo
83;ceu_aberto;Storage;BESS_barra890;890;106,78;417.83;BESS_fixo
83;ceu_aberto;Storage;BESS_barra848;848;138,54;166.2;BESS_fixo
83;ceu_aberto;Storage;BESS_barra860;860;62,03;289.61;BESS_fixo
83;ceu_aberto;Storage;BESS_barra840;840;142,37;459.77;BESS_fixo
84;nublado;PVSystem;PV_barra848;848;550,0;;PV_irr_real84
84;nublado;PVSystem;PV_barra860;860;750,0;;PV_irr_real84
84;nublado;PVSystem;PV_barra890;890;1000,0;;PV_irr_real84
84;nublado;PVSystem;PV_barra844;844;450,0;;PV_irr_real84
84;nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real84
84;nublado;Storage;BESS_barra890;890;162,0;217.07;BESS_fixo
84;nublado;Storage;BESS_barra844;844;146,66;241.49;BESS_fixo
84;nublado;Storage;BESS_barra848;848;208,62;116.87;BESS_fixo
84;nublado;Storage;BESS_barra840;840;88,9;225.51;BESS_fixo
84;nublado;Storage;BESS_barra860;860;173,93;150.41;BESS_fixo
85;parcialmente_nublado;PVSystem;PV_barra844;844;400,0;;PV_irr_real85
85;parcialmente_nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real85
85;parcialmente_nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real85
85;parcialmente_nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real85
85;parcialmente_nublado;PVSystem;PV_barra848;848;900,0;;PV_irr_real85
85;parcialmente_nublado;Storage;BESS_barra844;844;180,58;258.56;BESS_fixo
85;parcialmente_nublado;Storage;BESS_barra860;860;92,86;236.62;BESS_fixo
85;parcialmente_nublado;Storage;BESS_barra840;840;139,74;188.7;BESS_fixo
85;parcialmente_nublado;Storage;BESS_barra848;848;155,49;231.55;BESS_fixo
85;parcialmente_nublado;Storage;BESS_barra890;890;124,74;432.61;BESS_fixo
86;nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real86
86;nublado;PVSystem;PV_barra844;844;700,0;;PV_irr_real86
86;nublado;PVSystem;PV_barra860;860;450,0;;PV_irr_real86
86;nublado;PVSystem;PV_barra848;848;400,0;;PV_irr_real86
86;nublado;PVSystem;PV_barra890;890;250,0;;PV_irr_real86
86;nublado;Storage;BESS_barra840;840;190,61;451.99;BESS_fixo
86;nublado;Storage;BESS_barra860;860;53,2;322.82;BESS_fixo
86;nublado;Storage;BESS_barra890;890;125,94;250.81;BESS_fixo
86;nublado;Storage;BESS_barra844;844;155,93;427.39;BESS_fixo
86;nublado;Storage;BESS_barra848;848;92,19;172.95;BESS_fixo
87;nublado;PVSystem;PV_barra840;840;600,0;;PV_irr_real87
87;nublado;PVSystem;PV_barra848;848;750,0;;PV_irr_real87
87;nublado;PVSystem;PV_barra844;844;550,0;;PV_irr_real87
87;nublado;PVSystem;PV_barra860;860;450,0;;PV_irr_real87
87;nublado;PVSystem;PV_barra890;890;250,0;;PV_irr_real87
87;nublado;Storage;BESS_barra860;860;115,13;270.21;BESS_fixo
87;nublado;Storage;BESS_barra840;840;245,43;339.46;BESS_fixo
87;nublado;Storage;BESS_barra890;890;207,67;434.42;BESS_fixo
87;nublado;Storage;BESS_barra844;844;203,24;214.4;BESS_fixo
87;nublado;Storage;BESS_barra848;848;76,64;259.45;BESS_fixo
88;parcialmente_nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real88
88;parcialmente_nublado;PVSystem;PV_barra844;844;850,0;;PV_irr_real88
88;parcialmente_nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real88
88;parcialmente_nublado;PVSystem;PV_barra848;848;850,0;;PV_irr_real88
88;parcialmente_nublado;PVSystem;PV_barra860;860;600,0;;PV_irr_real88
88;parcialmente_nublado;Storage;BESS_barra848;848;154,65;133.16;BESS_fixo
88;parcialmente_nublado;Storage;BESS_barra844;844;194,28;403.62;BESS_fixo
88;parcialmente_nublado;Storage;BESS_barra840;840;166,11;238.73;BESS_fixo
88;parcialmente_nublado;Storage;BESS_barra860;860;146,45;482.58;BESS_fixo
88;parcialmente_nublado;Storage;BESS_barra890;890;217,15;460.2;BESS_fixo
89;nublado;PVSystem;PV_barra890;890;800,0;;PV_irr_real89
89;nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real89
89;nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real89
89;nublado;PVSystem;PV_barra840;840;650,0;;PV_irr_real89
89;nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real89
89;nublado;Storage;BESS_barra890;890;162,93;272.06;BESS_fixo
89;nublado;Storage;BESS_barra848;848;65,98;353.9;BESS_fixo
89;nublado;Storage;BESS_barra844;844;176,41;489.93;BESS_fixo
89;nublado;Storage;BESS_barra860;860;87,19;123.72;BESS_fixo
89;nublado;Storage;BESS_barra840;840;234,76;292.19;BESS_fixo
90;nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real90
90;nublado;PVSystem;PV_barra848;848;350,0;;PV_irr_real90
90;nublado;PVSystem;PV_barra890;890;250,0;;PV_irr_real90
90;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real90
90;nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real90
90;nublado;Storage;BESS_barra844;844;185,49;472.44;BESS_fixo
90;nublado;Storage;BESS_barra860;860;192,42;142.72;BESS_fixo
90;nublado;Storage;BESS_barra848;848;101,69;326.61;BESS_fixo
90;nublado;Storage;BESS_barra840;840;180,42;191.48;BESS_fixo
90;nublado;Storage;BESS_barra890;890;157,53;150.66;BESS_fixo
91;ceu_aberto;PVSystem;PV_barra890;890;750,0;;PV_irr_real91
91;ceu_aberto;PVSystem;PV_barra860;860;250,0;;PV_irr_real91
91;ceu_aberto;PVSystem;PV_barra848;848;650,0;;PV_irr_real91
91;ceu_aberto;PVSystem;PV_barra844;844;450,0;;PV_irr_real91
91;ceu_aberto;PVSystem;PV_barra840;840;50,0;;PV_irr_real91
91;ceu_aberto;Storage;BESS_barra860;860;202,48;416.2;BESS_fixo
91;ceu_aberto;Storage;BESS_barra848;848;185,49;368.04;BESS_fixo
91;ceu_aberto;Storage;BESS_barra890;890;101,8;333.12;BESS_fixo
91;ceu_aberto;Storage;BESS_barra844;844;174,05;250.63;BESS_fixo
91;ceu_aberto;Storage;BESS_barra840;840;198,12;363.6;BESS_fixo
92;ceu_aberto;PVSystem;PV_barra860;860;50,0;;PV_irr_real92
92;ceu_aberto;PVSystem;PV_barra844;844;900,0;;PV_irr_real92
92;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real92
92;ceu_aberto;PVSystem;PV_barra840;840;450,0;;PV_irr_real92
92;ceu_aberto;PVSystem;PV_barra890;890;850,0;;PV_irr_real92
92;ceu_aberto;Storage;BESS_barra848;848;116,58;266.32;BESS_fixo
92;ceu_aberto;Storage;BESS_barra890;890;170,02;278.79;BESS_fixo
92;ceu_aberto;Storage;BESS_barra860;860;212,15;368.39;BESS_fixo
92;ceu_aberto;Storage;BESS_barra840;840;152,97;121.11;BESS_fixo
92;ceu_aberto;Storage;BESS_barra844;844;236,47;343.09;BESS_fixo
93;nublado;PVSystem;PV_barra848;848;250,0;;PV_irr_real93
93;nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real93
93;nublado;PVSystem;PV_barra860;860;500,0;;PV_irr_real93
93;nublado;PVSystem;PV_barra844;844;300,0;;PV_irr_real93
93;nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real93
93;nublado;Storage;BESS_barra840;840;192,13;467.2;BESS_fixo
93;nublado;Storage;BESS_barra860;860;117,13;422.69;BESS_fixo
93;nublado;Storage;BESS_barra848;848;235,53;273.1;BESS_fixo
93;nublado;Storage;BESS_barra890;890;105,73;144.07;BESS_fixo
93;nublado;Storage;BESS_barra844;844;182,64;435.08;BESS_fixo
94;parcialmente_nublado;PVSystem;PV_barra890;890;500,0;;PV_irr_real94
94;parcialmente_nublado;PVSystem;PV_barra848;848;150,0;;PV_irr_real94
94;parcialmente_nublado;PVSystem;PV_barra840;840;400,0;;PV_irr_real94
94;parcialmente_nublado;PVSystem;PV_barra860;860;500,0;;PV_irr_real94
94;parcialmente_nublado;PVSystem;PV_barra844;844;650,0;;PV_irr_real94
94;parcialmente_nublado;Storage;BESS_barra860;860;113,07;350.33;BESS_fixo
94;parcialmente_nublado;Storage;BESS_barra844;844;64,94;167.53;BESS_fixo
94;parcialmente_nublado;Storage;BESS_barra890;890;104,36;375.29;BESS_fixo
94;parcialmente_nublado;Storage;BESS_barra840;840;73,49;226.08;BESS_fixo
94;parcialmente_nublado;Storage;BESS_barra848;848;101,49;193.31;BESS_fixo
95;nublado;PVSystem;PV_barra840;840;350,0;;PV_irr_real95
95;nublado;PVSystem;PV_barra848;848;450,0;;PV_irr_real95
95;nublado;PVSystem;PV_barra890;890;850,0;;PV_irr_real95
95;nublado;PVSystem;PV_barra844;844;300,0;;PV_irr_real95
95;nublado;PVSystem;PV_barra860;860;750,0;;PV_irr_real95
95;nublado;Storage;BESS_barra890;890;213,43;200.15;BESS_fixo
95;nublado;Storage;BESS_barra860;860;202,48;364.19;BESS_fixo
95;nublado;Storage;BESS_barra840;840;195,74;443.63;BESS_fixo
95;nublado;Storage;BESS_barra848;848;98,62;402.97;BESS_fixo
95;nublado;Storage;BESS_barra844;844;98,22;441.18;BESS_fixo
96;ceu_aberto;PVSystem;PV_barra840;840;800,0;;PV_irr_real96
96;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real96
96;ceu_aberto;PVSystem;PV_barra844;844;200,0;;PV_irr_real96
96;ceu_aberto;PVSystem;PV_barra890;890;300,0;;PV_irr_real96
96;ceu_aberto;PVSystem;PV_barra860;860;50,0;;PV_irr_real96
96;ceu_aberto;Storage;BESS_barra848;848;72,37;135.21;BESS_fixo
96;ceu_aberto;Storage;BESS_barra890;890;225,93;229.18;BESS_fixo
96;ceu_aberto;Storage;BESS_barra844;844;139,92;133.89;BESS_fixo
96;ceu_aberto;Storage;BESS_barra840;840;69,7;284.05;BESS_fixo
96;ceu_aberto;Storage;BESS_barra860;860;246,13;173.0;BESS_fixo
97;nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real97
97;nublado;PVSystem;PV_barra840;840;800,0;;PV_irr_real97
97;nublado;PVSystem;PV_barra844;844;600,0;;PV_irr_real97
97;nublado;PVSystem;PV_barra848;848;400,0;;PV_irr_real97
97;nublado;PVSystem;PV_barra890;890;350,0;;PV_irr_real97
97;nublado;Storage;BESS_barra840;840;113,87;271.41;BESS_fixo
97;nublado;Storage;BESS_barra844;844;69,14;460.95;BESS_fixo
97;nublado;Storage;BESS_barra890;890;237,63;405.58;BESS_fixo
97;nublado;Storage;BESS_barra848;848;59,96;326.75;BESS_fixo
97;nublado;Storage;BESS_barra860;860;198,36;424.06;BESS_fixo
98;ceu_aberto;PVSystem;PV_barra840;840;750,0;;PV_irr_real98
98;ceu_aberto;PVSystem;PV_barra844;844;500,0;;PV_irr_real98
98;ceu_aberto;PVSystem;PV_barra890;890;250,0;;PV_irr_real98
98;ceu_aberto;PVSystem;PV_barra860;860;150,0;;PV_irr_real98
98;ceu_aberto;PVSystem;PV_barra848;848;700,0;;PV_irr_real98
98;ceu_aberto;Storage;BESS_barra890;890;133,93;233.57;BESS_fixo
98;ceu_aberto;Storage;BESS_barra860;860;234,8;427.48;BESS_fixo
98;ceu_aberto;Storage;BESS_barra840;840;138,95;192.0;BESS_fixo
98;ceu_aberto;Storage;BESS_barra844;844;194,28;136.21;BESS_fixo
98;ceu_aberto;Storage;BESS_barra848;848;221,88;260.05;BESS_fixo
99;ceu_aberto;PVSystem;PV_barra844;844;50,0;;PV_irr_real99
99;ceu_aberto;PVSystem;PV_barra848;848;700,0;;PV_irr_real99
99;ceu_aberto;PVSystem;PV_barra890;890;350,0;;PV_irr_real99
99;ceu_aberto;PVSystem;PV_barra860;860;500,0;;PV_irr_real99
99;ceu_aberto;PVSystem;PV_barra840;840;700,0;;PV_irr_real99
99;ceu_aberto;Storage;BESS_barra860;860;211,83;449.88;BESS_fixo
99;ceu_aberto;Storage;BESS_barra844;844;66,44;267.01;BESS_fixo
99;ceu_aberto;Storage;BESS_barra848;848;68,55;288.64;BESS_fixo
99;ceu_aberto;Storage;BESS_barra890;890;221,9;147.18;BESS_fixo
99;ceu_aberto;Storage;BESS_barra840;840;134,06;307.27;BESS_fixo
100;parcialmente_nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real100
100;parcialmente_nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real100
100;parcialmente_nublado;PVSystem;PV_barra844;844;100,0;;PV_irr_real100
100;parcialmente_nublado;PVSystem;PV_barra890;890;550,0;;PV_irr_real100
100;parcialmente_nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real100
100;parcialmente_nublado;Storage;BESS_barra844;844;83,03;457.9;BESS_fixo
100;parcialmente_nublado;Storage;BESS_barra840;840;119,27;196.98;BESS_fixo
100;parcialmente_nublado;Storage;BESS_barra890;890;182,63;301.89;BESS_fixo
100;parcialmente_nublado;Storage;BESS_barra860;860;232,54;229.3;BESS_fixo
100;parcialmente_nublado;Storage;BESS_barra848;848;51,73;376.26;BESS_fixo
101;parcialmente_nublado;PVSystem;PV_barra844;844;600,0;;PV_irr_real101
101;parcialmente_nublado;PVSystem;PV_barra890;890;450,0;;PV_irr_real101
101;parcialmente_nublado;PVSystem;PV_barra848;848;350,0;;PV_irr_real101
101;parcialmente_nublado;PVSystem;PV_barra860;860;250,0;;PV_irr_real101
101;parcialmente_nublado;PVSystem;PV_barra840;840;600,0;;PV_irr_real101
101;parcialmente_nublado;Storage;BESS_barra890;890;196,09;309.9;BESS_fixo
101;parcialmente_nublado;Storage;BESS_barra848;848;131,05;150.56;BESS_fixo
101;parcialmente_nublado;Storage;BESS_barra844;844;115,25;232.88;BESS_fixo
101;parcialmente_nublado;Storage;BESS_barra860;860;230,8;411.83;BESS_fixo
101;parcialmente_nublado;Storage;BESS_barra840;840;88,19;205.71;BESS_fixo
102;nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real102
102;nublado;PVSystem;PV_barra844;844;550,0;;PV_irr_real102
102;nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real102
102;nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real102
102;nublado;PVSystem;PV_barra848;848;450,0;;PV_irr_real102
102;nublado;Storage;BESS_barra860;860;205,58;442.97;BESS_fixo
102;nublado;Storage;BESS_barra840;840;249,06;343.05;BESS_fixo
102;nublado;Storage;BESS_barra848;848;240,05;311.04;BESS_fixo
102;nublado;Storage;BESS_barra844;844;108,56;466.25;BESS_fixo
102;nublado;Storage;BESS_barra890;890;204,27;491.33;BESS_fixo
103;ceu_aberto;PVSystem;PV_barra840;840;300,0;;PV_irr_real103
103;ceu_aberto;PVSystem;PV_barra890;890;600,0;;PV_irr_real103
103;ceu_aberto;PVSystem;PV_barra860;860;300,0;;PV_irr_real103
103;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real103
103;ceu_aberto;PVSystem;PV_barra844;844;850,0;;PV_irr_real103
103;ceu_aberto;Storage;BESS_barra840;840;175,43;437.64;BESS_fixo
103;ceu_aberto;Storage;BESS_barra860;860;98,35;401.72;BESS_fixo
103;ceu_aberto;Storage;BESS_barra890;890;151,63;476.44;BESS_fixo
103;ceu_aberto;Storage;BESS_barra844;844;180,71;153.51;BESS_fixo
103;ceu_aberto;Storage;BESS_barra848;848;188,59;245.6;BESS_fixo
104;nublado;PVSystem;PV_barra848;848;950,0;;PV_irr_real104
104;nublado;PVSystem;PV_barra840;840;550,0;;PV_irr_real104
104;nublado;PVSystem;PV_barra860;860;200,0;;PV_irr_real104
104;nublado;PVSystem;PV_barra844;844;550,0;;PV_irr_real104
104;nublado;PVSystem;PV_barra890;890;750,0;;PV_irr_real104
104;nublado;Storage;BESS_barra848;848;90,97;206.16;BESS_fixo
104;nublado;Storage;BESS_barra890;890;54,98;331.5;BESS_fixo
104;nublado;Storage;BESS_barra844;844;84,69;100.53;BESS_fixo
104;nublado;Storage;BESS_barra840;840;175,23;218.73;BESS_fixo
104;nublado;Storage;BESS_barra860;860;134,16;117.46;BESS_fixo
105;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real105
105;nublado;PVSystem;PV_barra844;844;950,0;;PV_irr_real105
105;nublado;PVSystem;PV_barra890;890;500,0;;PV_irr_real105
105;nublado;PVSystem;PV_barra848;848;100,0;;PV_irr_real105
105;nublado;PVSystem;PV_barra840;840;800,0;;PV_irr_real105
105;nublado;Storage;BESS_barra860;860;202,99;279.43;BESS_fixo
105;nublado;Storage;BESS_barra890;890;57,88;345.51;BESS_fixo
105;nublado;Storage;BESS_barra840;840;110,73;473.61;BESS_fixo
105;nublado;Storage;BESS_barra848;848;119,92;363.47;BESS_fixo
105;nublado;Storage;BESS_barra844;844;83,87;133.75;BESS_fixo
106;ceu_aberto;PVSystem;PV_barra860;860;350,0;;PV_irr_real106
106;ceu_aberto;PVSystem;PV_barra844;844;450,0;;PV_irr_real106
106;ceu_aberto;PVSystem;PV_barra890;890;100,0;;PV_irr_real106
106;ceu_aberto;PVSystem;PV_barra840;840;950,0;;PV_irr_real106
106;ceu_aberto;PVSystem;PV_barra848;848;1000,0;;PV_irr_real106
106;ceu_aberto;Storage;BESS_barra844;844;197,91;463.99;BESS_fixo
106;ceu_aberto;Storage;BESS_barra840;840;59,25;408.4;BESS_fixo
106;ceu_aberto;Storage;BESS_barra860;860;130,58;167.0;BESS_fixo
106;ceu_aberto;Storage;BESS_barra890;890;99,68;472.06;BESS_fixo
106;ceu_aberto;Storage;BESS_barra848;848;148,94;297.05;BESS_fixo
107;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real107
107;ceu_aberto;PVSystem;PV_barra890;890;400,0;;PV_irr_real107
107;ceu_aberto;PVSystem;PV_barra860;860;750,0;;PV_irr_real107
107;ceu_aberto;PVSystem;PV_barra844;844;200,0;;PV_irr_real107
107;ceu_aberto;PVSystem;PV_barra840;840;150,0;;PV_irr_real107
107;ceu_aberto;Storage;BESS_barra848;848;166,27;223.55;BESS_fixo
107;ceu_aberto;Storage;BESS_barra844;844;246,13;449.34;BESS_fixo
107;ceu_aberto;Storage;BESS_barra860;860;163,13;121.7;BESS_fixo
107;ceu_aberto;Storage;BESS_barra890;890;57,2;133.8;BESS_fixo
107;ceu_aberto;Storage;BESS_barra840;840;175,55;138.1;BESS_fixo
108;nublado;PVSystem;PV_barra890;890;300,0;;PV_irr_real108
108;nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real108
108;nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real108
108;nublado;PVSystem;PV_barra844;844;100,0;;PV_irr_real108
108;nublado;PVSystem;PV_barra848;848;700,0;;PV_irr_real108
108;nublado;Storage;BESS_barra848;848;95,55;384.73;BESS_fixo
108;nublado;Storage;BESS_barra840;840;219,58;499.4;BESS_fixo
108;nublado;Storage;BESS_barra844;844;144,41;168.04;BESS_fixo
108;nublado;Storage;BESS_barra860;860;99,09;445.74;BESS_fixo
108;nublado;Storage;BESS_barra890;890;129,09;371.62;BESS_fixo
109;nublado;PVSystem;PV_barra890;890;150,0;;PV_irr_real109
109;nublado;PVSystem;PV_barra848;848;250,0;;PV_irr_real109
109;nublado;PVSystem;PV_barra844;844;700,0;;PV_irr_real109
109;nublado;PVSystem;PV_barra860;860;550,0;;PV_irr_real109
