id_realizacao;tipo_dia;barra;potencia_kw
347;ceu_aberto;840;258,77
347;ceu_aberto;844;249,46
347;ceu_aberto;848;231,5
347;ceu_aberto;890;250,72
348;parcialmente_nublado;860;237,24
348;parcialmente_nublado;840;273,88
348;parcialmente_nublado;844;253,58
348;parcialmente_nublado;848;231,69
348;parcialmente_nublado;890;241,91
349;ceu_aberto;860;270,58
349;ceu_aberto;840;228,47
349;ceu_aberto;844;240,9
349;ceu_aberto;848;268,72
349;ceu_aberto;890;229,62
350;ceu_aberto;860;228,69
350;ceu_aberto;840;216,83
350;ceu_aberto;844;264,52
350;ceu_aberto;848;269,72
350;ceu_aberto;890;258,55
351;parcialmente_nublado;860;249,79
351;parcialmente_nublado;840;248,54
351;parcialmente_nublado;844;274,93
351;parcialmente_nublado;848;222,18
351;parcialmente_nublado;890;242,86
352;parcialmente_nublado;860;262,88
352;parcialmente_nublado;840;245,41
352;parcialmente_nublado;844;254,94
352;parcialmente_nublado;848;202,85
352;parcialmente_nublado;890;272,21
353;parcialmente_nublado;860;279,02
353;parcialmente_nublado;840;242,45
353;parcialmente_nublado;844;222,78
353;parcialmente_nublado;848;270,63
353;parcialmente_nublado;890;223,42
354;ceu_aberto;860;253,19
354;ceu_aberto;840;213,44
354;ceu_aberto;844;217,71
354;ceu_aberto;848;273,88
354;ceu_aberto;890;280,08
355;parcialmente_nublado;860;255,94
355;parcialmente_nublado;840;269,34
355;parcialmente_nublado;844;235,23
355;parcialmente_nublado;848;222,47
355;parcialmente_nublado;890;255,32
356;ceu_aberto;860;268,24
356;ceu_aberto;840;228,9
356;ceu_aberto;844;254,94
356;ceu_aberto;848;251,38
356;ceu_aberto;890;234,85
357;nublado;860;252,24
357;nublado;840;256,0
357;nublado;844;302,31
357;nublado;848;175,57
357;nublado;890;252,18
358;parcialmente_nublado;860;229,35
358;parcialmente_nublado;840;268,63
358;parcialmente_nublado;844;233,03
358;parcialmente_nublado;848;272,07
358;parcialmente_nublado;890;235,22
359;ceu_aberto;860;206,68
359;ceu_aberto;840;246,45
359;ceu_aberto;844;269,14
359;ceu_aberto;848;238,31
359;ceu_aberto;890;277,72
360;ceu_aberto;860;286,64
360;ceu_aberto;840;214,24
360;ceu_aberto;844;250,54
360;ceu_aberto;848;235,59
360;ceu_aberto;890;251,3
361;parcialmente_nublado;860;253,12
361;parcialmente_nublado;840;263,77
361;parcialmente_nublado;844;251,87
361;parcialmente_nublado;848;207,47
361;parcialmente_nublado;890;262,07
362;parcialmente_nublado;860;241,54
362;parcialmente_nublado;840;231,22
362;parcialmente_nublado;844;265,32
362;parcialmente_nublado;848;217,27
362;parcialmente_nublado;890;282,95
363;nublado;860;233,37
363;nublado;840;220,72
363;nublado;844;242,28
363;nublado;848;276,15
363;nublado;890;265,78
364;ceu_aberto;860;279,23
364;ceu_aberto;840;241,03
364;ceu_aberto;844;238,94
364;ceu_aberto;848;247,23
364;ceu_aberto;890;231,88
365;parcialmente_nublado;860;224,29
365;parcialmente_nublado;840;268,61
365;parcialmente_nublado;844;217,68
365;parcialmente_nublado;848;257,01
365;parcialmente_nublado;890;270,71
366;ceu_aberto;860;248,72
366;ceu_aberto;840;285,28
366;ceu_aberto;844;231,25
366;ceu_aberto;848;206,44
366;ceu_aberto;890;266,61
367;parcialmente_nublado;860;252,2
367;parcialmente_nublado;840;228,64
367;parcialmente_nublado;844;254,79
367;parcialmente_nublado;848;248,07
367;parcialmente_nublado;890;254,59
368;ceu_aberto;860;226,28
368;ceu_aberto;840;247,98
368;ceu_aberto;844;269,44
368;ceu_aberto;848;243,76
368;ceu_aberto;890;250,85
369;ceu_aberto;860;282,88
369;ceu_aberto;840;218,72
369;ceu_aberto;844;220,33
369;ceu_aberto;848;237,5
369;ceu_aberto;890;278,87
370;ceu_aberto;860;257,34
370;ceu_aberto;840;292,34
370;ceu_aberto;844;229,33
370;ceu_aberto;848;247,55
370;ceu_aberto;890;211,74
371;ceu_aberto;860;231,9
371;ceu_aberto;840;276,21
371;ceu_aberto;844;239,93
371;ceu_aberto;848;268,39
371;ceu_aberto;890;221,86
372;nublado;860;288,14
372;nublado;840;224,43
372;nublado;844;244,65
372;nublado;848;238,42
372;nublado;890;242,67
373;parcialmente_nublado;860;239,37
373;parcialmente_nublado;840;231,7
373;parcialmente_nublado;844;282,44
373;parcialmente_nublado;848;243,59
373;parcialmente_nublado;890;241,21
374;nublado;860;257,09
374;nublado;840;256,97
374;nublado;844;254,14
374;nublado;848;260,84
374;nublado;890;209,25
375;parcialmente_nublado;860;252,55
375;parcialmente_nublado;840;253,94
375;parcialmente_nublado;844;239,76
375;parcialmente_nublado;848;245,68
375;parcialmente_nublado;890;246,37
376;ceu_aberto;860;287,15
376;ceu_aberto;840;217,7
376;ceu_aberto;844;263,49
376;ceu_aberto;848;224,9
376;ceu_aberto;890;245,06
377;nublado;860;256,47
377;nublado;840;242,35
377;nublado;844;225,9
377;nublado;848;252,4
377;nublado;890;261,17
378;parcialmente_nublado;860;280,74
378;parcialmente_nublado;840;217,45
378;parcialmente_nublado;844;247,0
378;parcialmente_nublado;848;215,1
378;parcialmente_nublado;890;278,01
379;nublado;860;276,9
379;nublado;840;242,2
379;nublado;844;241,78
379;nublado;848;244,15
379;nublado;890;233,27
380;ceu_aberto;860;288,0
380;ceu_aberto;840;230,65
380;ceu_aberto;844;185,78
380;ceu_aberto;848;259,05
380;ceu_aberto;890;274,82
381;ceu_aberto;860;229,81
381;ceu_aberto;840;205,64
381;ceu_aberto;844;265,73
381;ceu_aberto;848;268,38
381;ceu_aberto;890;268,73
382;ceu_aberto;860;232,57
382;ceu_aberto;840;219,96
382;ceu_aberto;844;248,43
382;ceu_aberto;848;283,57
382;ceu_aberto;890;253,76
383;parcialmente_nublado;860;263,94
383;parcialmente_nublado;840;282,88
383;parcialmente_nublado;844;206,83
383;parcialmente_nublado;848;258,03
383;parcialmente_nublado;890;226,63
384;nublado;860;210,16
384;nublado;840;248,99
384;nublado;844;299,37
384;nublado;848;259,03
384;nublado;890;220,75
385;ceu_aberto;860;238,56
385;ceu_aberto;840;234,77
385;ceu_aberto;844;245,98
385;ceu_aberto;848;239,58
385;ceu_aberto;890;279,41
386;ceu_aberto;860;256,93
386;ceu_aberto;840;262,39
386;ceu_aberto;844;219,1
386;ceu_aberto;848;259,33
386;ceu_aberto;890;240,56
387;ceu_aberto;860;260,67
387;ceu_aberto;840;258,83
387;ceu_aberto;844;250,71
387;ceu_aberto;848;235,14
387;ceu_aberto;890;232,95
388;parcialmente_nublado;860;233,07
388;parcialmente_nublado;840;256,48
388;parcialmente_nublado;844;208,84
388;parcialmente_nublado;848;266,55
388;parcialmente_nublado;890;273,36
389;ceu_aberto;860;244,38
389;ceu_aberto;840;249,61
389;ceu_aberto;844;259,45
389;ceu_aberto;848;270,09
389;ceu_aberto;890;214,76
390;nublado;860;307,29
390;nublado;840;216,26
390;nublado;844;249,1
390;nublado;848;226,99
390;nublado;890;238,67
391;ceu_aberto;860;267,57
391;ceu_aberto;840;256,53
391;ceu_aberto;844;266,54
391;ceu_aberto;848;237,41
391;ceu_aberto;890;210,25
392;ceu_aberto;860;275,93
392;ceu_aberto;840;207,38
392;ceu_aberto;844;244,45
392;ceu_aberto;848;270,23
392;ceu_aberto;890;240,31
393;parcialmente_nublado;860;253,35
393;parcialmente_nublado;840;244,82
393;parcialmente_nublado;844;245,91
393;parcialmente_nublado;848;252,5
393;parcialmente_nublado;890;241,72
394;ceu_aberto;860;231,52
394;ceu_aberto;840;247,08
394;ceu_aberto;844;232,71
394;ceu_aberto;848;276,64
394;ceu_aberto;890;250,34
395;ceu_aberto;860;271,64
395;ceu_aberto;840;246,27
395;ceu_aberto;844;195,32
395;ceu_aberto;848;274,0
395;ceu_aberto;890;251,07
396;ceu_aberto;860;269,97
396;ceu_aberto;840;232,13
396;ceu_aberto;844;223,71
396;ceu_aberto;848;250,34
396;ceu_aberto;890;262,15
397;ceu_aberto;860;269,68
397;ceu_aberto;840;271,71
397;ceu_aberto;844;245,99
397;ceu_aberto;848;225,67
397;ceu_aberto;890;225,25
398;ceu_aberto;860;259,07
398;ceu_aberto;840;223,76
398;ceu_aberto;844;242,92
398;ceu_aberto;848;250,83
398;ceu_aberto;890;261,72
399;ceu_aberto;860;227,42
399;ceu_aberto;840;265,05
399;ceu_aberto;844;233,57
399;ceu_aberto;848;259,67
399;ceu_aberto;890;252,6
400;parcialmente_nublado;860;238,96
400;parcialmente_nublado;840;280,33
400;parcialmente_nublado;844;224,6
400;parcialmente_nublado;848;233,85
400;parcialmente_nublado;890;260,56
401;parcialmente_nublado;860;266,95
401;parcialmente_nublado;840;234,12
401;parcialmente_nublado;844;257,64
401;parcialmente_nublado;848;227,11
401;parcialmente_nublado;890;252,49
402;parcialmente_nublado;860;254,75
402;parcialmente_nublado;840;250,62
402;parcialmente_nublado;844;264,8
402;parcialmente_nublado;848;242,38
402;parcialmente_nublado;890;225,76
403;ceu_aberto;860;261,19
403;ceu_aberto;840;213,21
403;ceu_aberto;844;258,2
403;ceu_aberto;848;253,47
403;ceu_aberto;890;252,22
404;nublado;860;253,87
404;nublado;840;227,95
404;nublado;844;224,29
404;nublado;848;263,11
404;nublado;890;269,09
405;ceu_aberto;860;280,21
405;ceu_aberto;840;213,07
405;ceu_aberto;844;232,97
405;ceu_aberto;848;240,07
405;ceu_aberto;890;271,98
406;ceu_aberto;860;223,63
406;ceu_aberto;840;263,98
406;ceu_aberto;844;250,46
406;ceu_aberto;848;218,21
406;ceu_aberto;890;282,02
407;ceu_aberto;860;213,74
407;ceu_aberto;840;257,12
407;ceu_aberto;844;229,42
407;ceu_aberto;848;244,49
407;ceu_aberto;890;293,52
408;ceu_aberto;860;216,79
408;ceu_aberto;840;312,19
408;ceu_aberto;844;231,74
408;ceu_aberto;848;223,07
408;ceu_aberto;890;254,51
409;ceu_aberto;860;254,31
409;ceu_aberto;840;265,13
409;ceu_aberto;844;224,27
409;ceu_aberto;848;260,44
409;ceu_aberto;890;234,15
410;ceu_aberto;860;202,83
410;ceu_aberto;840;269,99
410;ceu_aberto;844;292,12
410;ceu_aberto;848;222,75
410;ceu_aberto;890;250,6
411;parcialmente_nublado;860;248,55
411;parcialmente_nublado;840;242,92
411;parcialmente_nublado;844;251,79
411;parcialmente_nublado;848;263,42
411;parcialmente_nublado;890;231,62
412;nublado;860;285,0
412;nublado;840;227,67
412;nublado;844;240,15
412;nublado;848;240,88
412;nublado;890;244,59
413;ceu_aberto;860;246,15
413;ceu_aberto;840;253,04
413;ceu_aberto;844;245,41
413;ceu_aberto;848;240,17
413;ceu_aberto;890;253,53
414;ceu_aberto;860;216,27
414;ceu_aberto;840;246,88
414;ceu_aberto;844;263,95
414;ceu_aberto;848;262,24
414;ceu_aberto;890;248,97
415;ceu_aberto;860;253,69
415;ceu_aberto;840;255,16
415;ceu_aberto;844;269,68
415;ceu_aberto;848;217,04
415;ceu_aberto;890;242,74
416;ceu_aberto;860;232,93
416;ceu_aberto;840;212,81
416;ceu_aberto;844;273,41
416;ceu_aberto;848;252,46
416;ceu_aberto;890;266,69
417;parcialmente_nublado;860;222,03
417;parcialmente_nublado;840;271,37
417;parcialmente_nublado;844;252,59
417;parcialmente_nublado;848;241,76
417;parcialmente_nublado;890;250,56
418;ceu_aberto;860;258,34
418;ceu_aberto;840;266,88
418;ceu_aberto;844;244,1
418;ceu_aberto;848;229,94
418;ceu_aberto;890;239,05
419;parcialmente_nublado;860;279,35
419;parcialmente_nublado;840;243,96
419;parcialmente_nublado;844;215,06
419;parcialmente_nublado;848;245,05
419;parcialmente_nublado;890;254,89
420;ceu_aberto;860;249,71
420;ceu_aberto;840;284,19
420;ceu_aberto;844;212,43
420;ceu_aberto;848;254,1
420;ceu_aberto;890;237,87
421;nublado;860;231,39
421;nublado;840;263,56
421;nublado;844;241,05
421;nublado;848;258,22
421;nublado;890;244,07
422;nublado;860;257,14
422;nublado;840;291,24
422;nublado;844;207,18
422;nublado;848;240,66
422;nublado;890;242,08
423;ceu_aberto;860;262,14
423;ceu_aberto;840;215,05
423;ceu_aberto;844;282,24
423;ceu_aberto;848;231,76
423;ceu_aberto;890;247,11
424;ceu_aberto;860;265,92
424;ceu_aberto;840;199,67
424;ceu_aberto;844;235,14
424;ceu_aberto;848;301,92
424;ceu_aberto;890;235,66
425;nublado;860;208,89
425;nublado;840;255,31
425;nublado;844;258,59
425;nublado;848;268,47
425;nublado;890;247,03
426;parcialmente_nublado;860;256,38
426;parcialmente_nublado;840;253,0
426;parcialmente_nublado;844;225,22
426;parcialmente_nublado;848;264,98
426;parcialmente_nublado;890;238,72
427;ceu_aberto;860;275,46
427;ceu_aberto;840;249,92
427;ceu_aberto;844;216,35
427;ceu_aberto;848;235,12
427;ceu_aberto;890;261,45
428;ceu_aberto;860;266,31
428;ceu_aberto;840;257,14
428;ceu_aberto;844;258,56
428;ceu_aberto;848;213,17
428;ceu_aberto;890;243,13
429;ceu_aberto;860;246,87
429;ceu_aberto;840;229,22
429;ceu_aberto;844;223,83
429;ceu_aberto;848;253,6
429;ceu_aberto;890;284,79
430;ceu_aberto;860;246,67
430;ceu_aberto;840;273,03
430;ceu_aberto;844;216,07
430;ceu_aberto;848;243,73
430;ceu_aberto;890;258,79
431;ceu_aberto;860;228,9
431;ceu_aberto;840;259,31
431;ceu_aberto;844;219,17
431;ceu_aberto;848;265,34
431;ceu_aberto;890;265,58
432;nublado;860;228,1
432;nublado;840;259,48
432;nublado;844;249,25
432;nublado;848;241,65
432;nublado;890;259,82
433;parcialmente_nublado;860;241,54
433;parcialmente_nublado;840;229,95
433;parcialmente_nublado;844;277,13
433;parcialmente_nublado;848;237,21
433;parcialmente_nublado;890;252,48
434;parcialmente_nublado;860;235,95
434;parcialmente_nublado;840;221,51
434;parcialmente_nublado;844;256,44
434;parcialmente_nublado;848;281,19
434;parcialmente_nublado;890;243,21
435;nublado;860;204,71
435;nublado;840;264,88
435;nublado;844;246,64
435;nublado;848;275,77
435;nublado;890;246,3
436;ceu_aberto;860;265,55
436;ceu_aberto;840;242,88
436;ceu_aberto;844;263,7
436;ceu_aberto;848;212,45
436;ceu_aberto;890;253,73
437;ceu_aberto;860;241,37
437;ceu_aberto;840;258,77
437;ceu_aberto;844;254,78
437;ceu_aberto;848;234,14
437;ceu_aberto;890;249,25
438;ceu_aberto;860;258,33
438;ceu_aberto;840;224,53
438;ceu_aberto;844;233,75
438;ceu_aberto;848;240,23
438;ceu_aberto;890;281,46
439;parcialmente_nublado;860;268,16
439;parcialmente_nublado;840;246,35
439;parcialmente_nublado;844;264,58
439;parcialmente_nublado;848;220,29
439;parcialmente_nublado;890;238,91
440;parcialmente_nublado;860;278,01
440;parcialmente_nublado;840;244,18
440;parcialmente_nublado;844;223,7
440;parcialmente_nublado;848;240,17
440;parcialmente_nublado;890;252,23
441;ceu_aberto;860;191,83
441;ceu_aberto;840;273,53
441;ceu_aberto;844;267,16
441;ceu_aberto;848;253,34
441;ceu_aberto;890;252,44
442;parcialmente_nublado;860;210,84
442;parcialmente_nublado;840;259,81
442;parcialmente_nublado;844;197,47
442;parcialmente_nublado;848;259,0
442;parcialmente_nublado;890;311,17
443;ceu_aberto;860;273,06
443;ceu_aberto;840;242,07
443;ceu_aberto;844;215,06
443;ceu_aberto;848;262,69
443;ceu_aberto;890;245,42
444;parcialmente_nublado;860;242,79
444;parcialmente_nublado;840;232,34
444;parcialmente_nublado;844;238,72
444;parcialmente_nublado;848;283,03
444;parcialmente_nublado;890;241,43
445;ceu_aberto;860;256,17
445;ceu_aberto;840;248,97
445;ceu_aberto;844;249,55
445;ceu_aberto;848;241,98
445;ceu_aberto;890;241,63
446;ceu_aberto;860;256,89
446;ceu_aberto;840;220,2
446;ceu_aberto;844;285,13
446;ceu_aberto;848;239,39
446;ceu_aberto;890;236,7
447;parcialmente_nublado;860;265,88
447;parcialmente_nublado;840;257,36
447;parcialmente_nublado;844;252,58
447;parcialmente_nublado;848;208,25
447;parcialmente_nublado;890;254,24
448;ceu_aberto;860;286,74
448;ceu_aberto;840;243,57
448;ceu_aberto;844;233,62
448;ceu_aberto;848;236,51
448;ceu_aberto;890;237,86
449;ceu_aberto;860;269,44
449;ceu_aberto;840;241,59
449;ceu_aberto;844;224,25
449;ceu_aberto;848;239,48
449;ceu_aberto;890;263,54
450;ceu_aberto;860;255,07
450;ceu_aberto;840;243,06
450;ceu_aberto;844;233,19
450;ceu_aberto;848;237,68
450;ceu_aberto;890;269,3
451;ceu_aberto;860;233,64
451;ceu_aberto;840;242,24
451;ceu_aberto;844;284,11
451;ceu_aberto;848;248,61
451;ceu_aberto;890;229,7
452;parcialmente_nublado;860;225,25
452;parcialmente_nublado;840;265,88
452;parcialmente_nublado;844;234,26
452;parcialmente_nublado;848;261,31
452;parcialmente_nublado;890;251,6
453;parcialmente_nublado;860;217,5
453;parcialmente_nublado;840;254,6
453;parcialmente_nublado;844;249,43
453;parcialmente_nublado;848;268,06
453;parcialmente_nublado;890;248,72
454;parcialmente_nublado;860;249,37
454;parcialmente_nublado;840;263,62
454;parcialmente_nublado;844;239,52
454;parcialmente_nublado;848;262,31
454;parcialmente_nublado;890;223,49
455;ceu_aberto;860;214,64
455;ceu_aberto;840;224,43
455;ceu_aberto;844;277,98
455;ceu_aberto;848;278,06
455;ceu_aberto;890;243,19
456;ceu_aberto;860;240,79
456;ceu_aberto;840;226,49
456;ceu_aberto;844;250,42
456;ceu_aberto;848;257,36
456;ceu_aberto;890;263,24
457;ceu_aberto;860;252,31
457;ceu_aberto;840;212,5
457;ceu_aberto;844;257,45
457;ceu_aberto;848;285,37
457;ceu_aberto;890;230,67
458;ceu_aberto;860;246,38
458;ceu_aberto;840;230,3
458;ceu_aberto;844;250,9
458;ceu_aberto;848;260,8
458;ceu_aberto;890;249,93
459;ceu_aberto;860;257,29
459;ceu_aberto;840;219,0
459;ceu_aberto;844;268,17
459;ceu_aberto;848;265,31
459;ceu_aberto;890;228,53
460;parcialmente_nublado;860;238,14
460;parcialmente_nublado;840;260,19
460;parcialmente_nublado;844;244,86
460;parcialmente_nublado;848;261,19
460;parcialmente_nublado;890;233,93
461;ceu_aberto;860;238,29
461;ceu_aberto;840;247,02
461;ceu_aberto;844;253,74
461;ceu_aberto;848;264,68
461;ceu_aberto;890;234,58
462;ceu_aberto;860;272,5
462;ceu_aberto;840;230,3
462;ceu_aberto;844;245,26
462;ceu_aberto;848;249,9
462;ceu_aberto;890;240,34
463;ceu_aberto;860;261,93
463;ceu_aberto;840;250,1
463;ceu_aberto;844;212,43
463;ceu_aberto;848;249,54
463;ceu_aberto;890;264,3
464;nublado;860;254,36
464;nublado;840;231,97
464;nublado;844;239,45
464;nublado;848;240,83
464;nublado;890;271,69
465;ceu_aberto;860;241,52
465;ceu_aberto;840;253,63
465;ceu_aberto;844;223,93
465;ceu_aberto;848;266,43
465;ceu_aberto;890;252,78
466;nublado;860;240,06
466;nublado;840;237,06
466;nublado;844;234,11
466;nublado;848;260,65
466;nublado;890;266,42
467;ceu_aberto;860;260,36
467;ceu_aberto;840;276,57
467;ceu_aberto;844;245,02
467;ceu_aberto;848;242,06
467;ceu_aberto;890;214,28
468;ceu_aberto;860;280,53
468;ceu_aberto;840;174,17
468;ceu_aberto;844;288,42
468;ceu_aberto;848;236,38
468;ceu_aberto;890;258,8
469;nublado;860;259,01
469;nublado;840;228,37
469;nublado;844;241,86
469;nublado;848;298,72
469;nublado;890;210,34
470;nublado;860;236,62
470;nublado;840;265,87
470;nublado;844;260,11
470;nublado;848;236,83
470;nublado;890;238,87
471;parcialmente_nublado;860;235,87
471;parcialmente_nublado;840;274,48
471;parcialmente_nublado;844;267,68
471;parcialmente_nublado;848;208,02
471;parcialmente_nublado;890;252,24
472;nublado;860;229,57
472;nublado;840;239,78
472;nublado;844;248,79
472;nublado;848;245,0
472;nublado;890;275,16
473;ceu_aberto;860;265,65
473;ceu_aberto;840;193,51
473;ceu_aberto;844;221,9
473;ceu_aberto;848;263,84
473;ceu_aberto;890;293,4
474;ceu_aberto;860;265,84
474;ceu_aberto;840;230,75
474;ceu_aberto;844;227,54
474;ceu_aberto;848;255,4
474;ceu_aberto;890;258,77
475;ceu_aberto;860;228,72
475;ceu_aberto;840;271,76
475;ceu_aberto;844;249,33
475;ceu_aberto;848;254,83
475;ceu_aberto;890;233,67
476;parcialmente_nublado;860;261,69
476;parcialmente_nublado;840;276,12
476;parcialmente_nublado;844;225,19
476;parcialmente_nublado;848;255,61
476;parcialmente_nublado;890;219,69
477;ceu_aberto;860;231,75
477;ceu_aberto;840;280,13
477;ceu_aberto;844;232,65
477;ceu_aberto;848;224,63
477;ceu_aberto;890;269,15
478;parcialmente_nublado;860;238,92
478;parcialmente_nublado;840;289,81
478;parcialmente_nublado;844;249,73
478;parcialmente_nublado;848;230,68
478;parcialmente_nublado;890;229,16
479;ceu_aberto;860;217,62
479;ceu_aberto;840;234,64
479;ceu_aberto;844;212,59
479;ceu_aberto;848;289,6
479;ceu_aberto;890;283,85
480;parcialmente_nublado;860;301,92
480;parcialmente_nublado;840;220,59
480;parcialmente_nublado;844;211,37
480;parcialmente_nublado;848;252,34
480;parcialmente_nublado;890;252,08
481;parcialmente_nublado;860;254,01
481;parcialmente_nublado;840;225,84
481;parcialmente_nublado;844;258,19
481;parcialmente_nublado;848;217,88
481;parcialmente_nublado;890;282,39
482;parcialmente_nublado;860;252,63
482;parcialmente_nublado;840;224,32
482;parcialmente_nublado;844;224,93
482;parcialmente_nublado;848;281,75
482;parcialmente_nublado;890;254,68
483;ceu_aberto;860;207,14
483;ceu_aberto;840;283,14
483;ceu_aberto;844;216,61
483;ceu_aberto;848;278,13
483;ceu_aberto;890;253,28
484;parcialmente_nublado;860;242,92
484;parcialmente_nublado;840;263,08
484;parcialmente_nublado;844;262,3
484;parcialmente_nublado;848;231,0
484;parcialmente_nublado;890;239,0
485;parcialmente_nublado;860;251,4
485;parcialmente_nublado;840;252,51
485;parcialmente_nublado;844;227,04
485;parcialmente_nublado;848;277,64
485;parcialmente_nublado;890;229,7
486;parcialmente_nublado;860;241,17
486;parcialmente_nublado;840;235,23
486;parcialmente_nublado;844;273,45
486;parcialmente_nublado;848;271,77
486;parcialmente_nublado;890;216,69
487;nublado;860;246,83
487;nublado;840;264,44
487;nublado;844;235,82
487;nublado;848;232,82
487;nublado;890;258,39
488;parcialmente_nublado;860;271,46
488;parcialmente_nublado;840;231,31
488;parcialmente_nublado;844;271,58
488;parcialmente_nublado;848;248,79
488;parcialmente_nublado;890;215,18
489;parcialmente_nublado;860;281,11
489;parcialmente_nublado;840;225,48
489;parcialmente_nublado;844;205,72
489;parcialmente_nublado;848;262,59
489;parcialmente_nublado;890;263,4
490;parcialmente_nublado;860;293,36
490;parcialmente_nublado;840;199,6
490;parcialmente_nublado;844;259,1
490;parcialmente_nublado;848;225,84
490;parcialmente_nublado;890;260,4
491;parcialmente_nublado;860;228,07
491;parcialmente_nublado;840;253,48
491;parcialmente_nublado;844;257,85
491;parcialmente_nublado;848;255,03
491;parcialmente_nublado;890;243,87
492;parcialmente_nublado;860;240,06
492;parcialmente_nublado;840;239,55
492;parcialmente_nublado;844;220,57
492;parcialmente_nublado;848;284,71
492;parcialmente_nublado;890;253,41
493;ceu_aberto;860;231,02
493;ceu_aberto;840;230,56
493;ceu_aberto;844;233,06
493;ceu_aberto;848;290,2
493;ceu_aberto;890;253,46
494;parcialmente_nublado;860;235,08
494;parcialmente_nublado;840;253,62
494;parcialmente_nublado;844;248,82
494;parcialmente_nublado;848;237,48
494;parcialmente_nublado;890;263,3
495;parcialmente_nublado;860;219,06
495;parcialmente_nublado;840;260,59
495;parcialmente_nublado;844;241,71
495;parcialmente_nublado;848;219,97
495;parcialmente_nublado;890;296,98
496;ceu_aberto;860;276,72
496;ceu_aberto;840;277,76
496;ceu_aberto;844;212,11
496;ceu_aberto;848;210,07
496;ceu_aberto;890;261,63
497;ceu_aberto;860;264,59
497;ceu_aberto;840;225,03
497;ceu_aberto;844;266,58
497;ceu_aberto;848;253,34
497;ceu_aberto;890;228,75
498;ceu_aberto;860;242,88
498;ceu_aberto;840;201,22
498;ceu_aberto;844;248,97
498;ceu_aberto;848;248,38
498;ceu_aberto;890;296,86
499;ceu_aberto;860;288,06
499;ceu_aberto;840;241,73
499;ceu_aberto;844;279,4
499;ceu_aberto;848;267,75
499;ceu_aberto;890;161,36
500;ceu_aberto;860;248,7
500;ceu_aberto;840;223,74
500;ceu_aberto;844;248,87
500;ceu_aberto;848;253,93
500;ceu_aberto;890;263,05
