id_realizacao;tipo_dia;barra;potencia_kw
347;ceu_aberto;860;116,45
347;ceu_aberto;840;98,73
347;ceu_aberto;844;115,31
347;ceu_aberto;848;100,42
347;ceu_aberto;890;99,8
348;parcialmente_nublado;860;99,64
348;parcialmente_nublado;840;108,42
348;parcialmente_nublado;844;118,71
348;parcialmente_nublado;848;97,03
348;parcialmente_nublado;890;106,9
349;ceu_aberto;860;104,5
349;ceu_aberto;840;108,22
349;ceu_aberto;844;85,84
349;ceu_aberto;848;125,07
349;ceu_aberto;890;107,07
350;parcialmente_nublado;860;114,26
350;parcialmente_nublado;840;102,86
350;parcialmente_nublado;844;98,62
350;parcialmente_nublado;848;100,84
350;parcialmente_nublado;890;114,11
351;ceu_aberto;860;101,34
351;ceu_aberto;840;109,13
351;ceu_aberto;844;111,11
351;ceu_aberto;848;103,86
351;ceu_aberto;890;105,26
352;parcialmente_nublado;860;113,07
352;parcialmente_nublado;840;105,73
352;parcialmente_nublado;844;99,21
352;parcialmente_nublado;848;109,62
352;parcialmente_nublado;890;103,07
353;nublado;860;110,94
353;nublado;840;116,94
353;nublado;844;109,11
353;nublado;848;88,93
353;nublado;890;104,78
354;ceu_aberto;860;114,47
354;ceu_aberto;840;109,46
354;ceu_aberto;844;116,81
354;ceu_aberto;848;108,56
354;ceu_aberto;890;81,4
355;ceu_aberto;860;89,78
355;ceu_aberto;840;105,3
355;ceu_aberto;844;107,3
355;ceu_aberto;848;109,47
355;ceu_aberto;890;118,84
356;ceu_aberto;860;84,23
356;ceu_aberto;840;111,91
356;ceu_aberto;844;115,75
356;ceu_aberto;848;101,41
356;ceu_aberto;890;117,4
357;ceu_aberto;860;106,14
357;ceu_aberto;840;99,01
357;ceu_aberto;844;109,66
357;ceu_aberto;848;113,36
357;ceu_aberto;890;102,54
358;nublado;860;114,83
358;nublado;840;100,58
358;nublado;844;119,86
358;nublado;848;108,98
358;nublado;890;86,46
359;parcialmente_nublado;860;108,5
359;parcialmente_nublado;840;105,0
359;parcialmente_nublado;844;98,7
359;parcialmente_nublado;848;105,97
359;parcialmente_nublado;890;112,53
360;parcialmente_nublado;860;124,67
360;parcialmente_nublado;840;100,68
360;parcialmente_nublado;844;104,16
360;parcialmente_nublado;848;101,7
360;parcialmente_nublado;890;99,49
361;parcialmente_nublado;860;117,28
361;parcialmente_nublado;840;98,68
361;parcialmente_nublado;844;84,4
361;parcialmente_nublado;848;112,38
361;parcialmente_nublado;890;117,96
362;ceu_aberto;860;90,66
362;ceu_aberto;840;96,14
362;ceu_aberto;844;114,78
362;ceu_aberto;848;116,85
362;ceu_aberto;890;112,27
363;ceu_aberto;860;124,13
363;ceu_aberto;840;106,74
363;ceu_aberto;844;93,33
363;ceu_aberto;848;114,23
363;ceu_aberto;890;92,27
364;ceu_aberto;860;106,45
364;ceu_aberto;840;82,48
364;ceu_aberto;844;118,69
364;ceu_aberto;848;108,82
364;ceu_aberto;890;114,26
365;ceu_aberto;860;106,23
365;ceu_aberto;840;96,55
365;ceu_aberto;844;94,45
365;ceu_aberto;848;110,12
365;ceu_aberto;890;123,36
366;parcialmente_nublado;860;111,14
366;parcialmente_nublado;840;101,37
366;parcialmente_nublado;844;110,14
366;parcialmente_nublado;848;96,6
366;parcialmente_nublado;890;111,45
367;parcialmente_nublado;860;102,94
367;parcialmente_nublado;840;115,28
367;parcialmente_nublado;844;117,12
367;parcialmente_nublado;848;106,56
367;parcialmente_nublado;890;88,79
368;parcialmente_nublado;860;106,49
368;parcialmente_nublado;840;114,91
368;parcialmente_nublado;844;103,01
368;parcialmente_nublado;848;87,98
368;parcialmente_nublado;890;118,31
369;ceu_aberto;860;112,35
369;ceu_aberto;840;101,5
369;ceu_aberto;844;117,83
369;ceu_aberto;848;97,1
369;ceu_aberto;890;101,91
370;ceu_aberto;860;105,39
370;ceu_aberto;840;92,35
370;ceu_aberto;844;99,45
370;ceu_aberto;848;118,78
370;ceu_aberto;890;114,73
371;parcialmente_nublado;860;84,8
371;parcialmente_nublado;840;109,58
371;parcialmente_nublado;844;123,92
371;parcialmente_nublado;848;118,01
371;parcialmente_nublado;890;94,38
372;ceu_aberto;860;107,4
372;ceu_aberto;840;104,64
372;ceu_aberto;844;98,4
372;ceu_aberto;848;107,31
372;ceu_aberto;890;112,95
373;nublado;860;109,0
373;nublado;840;104,31
373;nublado;844;93,14
373;nublado;848;110,9
373;nublado;890;113,35
374;parcialmente_nublado;860;114,51
374;parcialmente_nublado;840;101,94
374;parcialmente_nublado;844;98,28
374;parcialmente_nublado;848;115,32
374;parcialmente_nublado;890;100,65
375;parcialmente_nublado;860;107,5
375;parcialmente_nublado;840;105,3
375;parcialmente_nublado;844;120,74
375;parcialmente_nublado;848;103,84
375;parcialmente_nublado;890;93,32
376;parcialmente_nublado;860;107,57
376;parcialmente_nublado;840;94,1
376;parcialmente_nublado;844;105,74
376;parcialmente_nublado;848;106,52
376;parcialmente_nublado;890;116,78
377;ceu_aberto;860;99,8
377;ceu_aberto;840;98,97
377;ceu_aberto;844;108,84
377;ceu_aberto;848;113,88
377;ceu_aberto;890;109,2
378;ceu_aberto;860;116,5
378;ceu_aberto;840;92,9
378;ceu_aberto;844;116,61
378;ceu_aberto;848;110,94
378;ceu_aberto;890;93,75
379;ceu_aberto;860;92,55
379;ceu_aberto;840;112,33
379;ceu_aberto;844;101,83
379;ceu_aberto;848;110,66
379;ceu_aberto;890;113,33
380;parcialmente_nublado;860;95,73
380;parcialmente_nublado;840;97,59
380;parcialmente_nublado;844;111,02
380;parcialmente_nublado;848;120,03
380;parcialmente_nublado;890;106,33
381;ceu_aberto;860;109,13
381;ceu_aberto;840;88,12
381;ceu_aberto;844;111,95
381;ceu_aberto;848;109,14
381;ceu_aberto;890;112,36
382;parcialmente_nublado;860;103,94
382;parcialmente_nublado;840;104,51
382;parcialmente_nublado;844;118,46
382;parcialmente_nublado;848;93,27
382;parcialmente_nublado;890;110,52
383;nublado;860;111,03
383;nublado;840;102,99
383;nublado;844;102,83
383;nublado;848;108,99
383;nublado;890;104,86
384;ceu_aberto;860;105,07
384;ceu_aberto;840;97,06
384;ceu_aberto;844;116,44
384;ceu_aberto;848;107,18
384;ceu_aberto;890;104,95
385;nublado;860;98,93
385;nublado;840;109,01
385;nublado;844;112,14
385;nublado;848;98,09
385;nublado;890;112,53
386;ceu_aberto;860;117,47
386;ceu_aberto;840;108,57
386;ceu_aberto;844;101,74
386;ceu_aberto;848;100,77
386;ceu_aberto;890;102,15
387;parcialmente_nublado;860;99,37
387;parcialmente_nublado;840;102,47
387;parcialmente_nublado;844;108,95
387;parcialmente_nublado;848;111,06
387;parcialmente_nublado;890;108,84
388;ceu_aberto;860;113,58
388;ceu_aberto;840;91,89
388;ceu_aberto;844;103,02
388;ceu_aberto;848;104,36
388;ceu_aberto;890;117,85
389;parcialmente_nublado;860;117,95
389;parcialmente_nublado;840;100,18
389;parcialmente_nublado;844;107,65
389;parcialmente_nublado;848;109,42
389;parcialmente_nublado;890;95,5
390;ceu_aberto;860;109,73
390;ceu_aberto;840;99,25
390;ceu_aberto;844;119,85
390;ceu_aberto;848;105,26
390;ceu_aberto;890;96,61
391;ceu_aberto;860;89,29
391;ceu_aberto;840;111,51
391;ceu_aberto;844;106,08
391;ceu_aberto;848;104,11
391;ceu_aberto;890;119,71
392;parcialmente_nublado;860;89,15
392;parcialmente_nublado;840;95,36
392;parcialmente_nublado;844;127,83
392;parcialmente_nublado;848;106,24
392;parcialmente_nublado;890;112,13
393;ceu_aberto;860;114,39
393;ceu_aberto;840;108,13
393;ceu_aberto;844;104,24
393;ceu_aberto;848;97,66
393;ceu_aberto;890;106,28
394;ceu_aberto;860;96,5
394;ceu_aberto;840;95,23
394;ceu_aberto;844;115,21
394;ceu_aberto;848;113,31
394;ceu_aberto;890;110,46
395;parcialmente_nublado;860;115,49
395;parcialmente_nublado;840;109,46
395;parcialmente_nublado;844;105,13
395;parcialmente_nublado;848;101,53
395;parcialmente_nublado;890;99,1
396;ceu_aberto;860;111,69
396;ceu_aberto;840;104,63
396;ceu_aberto;844;107,73
396;ceu_aberto;848;106,34
396;ceu_aberto;890;100,32
397;ceu_aberto;860;89,51
397;ceu_aberto;840;101,7
397;ceu_aberto;844;126,67
397;ceu_aberto;848;119,67
397;ceu_aberto;890;93,15
398;ceu_aberto;860;107,23
398;ceu_aberto;840;119,42
398;ceu_aberto;844;112,55
398;ceu_aberto;848;97,68
398;ceu_aberto;890;93,82
399;nublado;860;100,89
399;nublado;840;104,79
399;nublado;844;103,19
399;nublado;848;113,23
399;nublado;890;108,61
400;parcialmente_nublado;860;105,69
400;parcialmente_nublado;840;110,06
400;parcialmente_nublado;844;104,52
400;parcialmente_nublado;848;101,0
400;parcialmente_nublado;890;109,44
401;ceu_aberto;860;105,26
401;ceu_aberto;840;115,18
401;ceu_aberto;844;99,9
401;ceu_aberto;848;118,12
401;ceu_aberto;890;92,24
402;ceu_aberto;860;117,12
402;ceu_aberto;840;115,47
402;ceu_aberto;844;96,33
402;ceu_aberto;848;92,98
402;ceu_aberto;890;108,79
403;parcialmente_nublado;860;118,46
403;parcialmente_nublado;840;113,54
403;parcialmente_nublado;844;88,32
403;parcialmente_nublado;848;112,42
403;parcialmente_nublado;890;97,97
404;nublado;860;101,78
404;nublado;840;108,87
404;nublado;844;107,44
404;nublado;848;102,08
404;nublado;890;110,53
405;ceu_aberto;860;108,24
405;ceu_aberto;840;115,26
405;ceu_aberto;844;83,35
405;ceu_aberto;848;105,82
405;ceu_aberto;890;118,03
406;ceu_aberto;860;105,64
406;ceu_aberto;840;84,82
406;ceu_aberto;844;111,13
406;ceu_aberto;848;121,26
406;ceu_aberto;890;107,85
407;parcialmente_nublado;860;114,5
407;parcialmente_nublado;840;111,99
407;parcialmente_nublado;844;109,61
407;parcialmente_nublado;848;103,34
407;parcialmente_nublado;890;91,25
408;ceu_aberto;860;113,56
408;ceu_aberto;840;112,37
408;ceu_aberto;844;116,2
408;ceu_aberto;848;103,61
408;ceu_aberto;890;84,96
409;ceu_aberto;860;111,12
409;ceu_aberto;840;101,32
409;ceu_aberto;844;120,12
409;ceu_aberto;848;109,79
409;ceu_aberto;890;88,35
410;parcialmente_nublado;860;102,74
410;parcialmente_nublado;840;109,64
410;parcialmente_nublado;844;120,41
410;parcialmente_nublado;848;106,35
410;parcialmente_nublado;890;91,56
411;ceu_aberto;860;115,37
411;ceu_aberto;840;89,11
411;ceu_aberto;844;111,59
411;ceu_aberto;848;115,67
411;ceu_aberto;890;98,97
412;parcialmente_nublado;860;101,47
412;parcialmente_nublado;840;119,22
412;parcialmente_nublado;844;105,18
412;parcialmente_nublado;848;100,36
412;parcialmente_nublado;890;104,47
413;parcialmente_nublado;860;98,31
413;parcialmente_nublado;840;104,67
413;parcialmente_nublado;844;113,79
413;parcialmente_nublado;848;109,09
413;parcialmente_nublado;890;104,84
414;parcialmente_nublado;860;106,36
414;parcialmente_nublado;840;104,47
414;parcialmente_nublado;844;106,91
414;parcialmente_nublado;848;106,87
414;parcialmente_nublado;890;106,09
415;parcialmente_nublado;860;108,73
415;parcialmente_nublado;840;112,46
415;parcialmente_nublado;844;101,02
415;parcialmente_nublado;848;114,03
415;parcialmente_nublado;890;94,46
416;parcialmente_nublado;860;102,6
416;parcialmente_nublado;840;99,2
416;parcialmente_nublado;844;105,32
416;parcialmente_nublado;848;119,0
416;parcialmente_nublado;890;104,58
417;ceu_aberto;860;93,39
417;ceu_aberto;840;121,34
417;ceu_aberto;844;120,44
417;ceu_aberto;848;98,0
417;ceu_aberto;890;97,54
418;ceu_aberto;860;100,93
418;ceu_aberto;840;106,5
418;ceu_aberto;844;97,37
418;ceu_aberto;848;107,14
418;ceu_aberto;890;118,75
419;ceu_aberto;860;114,31
419;ceu_aberto;840;108,24
419;ceu_aberto;844;112,59
419;ceu_aberto;848;97,05
419;ceu_aberto;890;98,51
420;ceu_aberto;860;114,83
420;ceu_aberto;840;125,77
420;ceu_aberto;844;94,93
420;ceu_aberto;848;85,14
420;ceu_aberto;890;110,03
421;parcialmente_nublado;860;88,37
421;parcialmente_nublado;840;106,84
421;parcialmente_nublado;844;106,25
421;parcialmente_nublado;848;122,89
421;parcialmente_nublado;890;106,36
422;parcialmente_nublado;860;105,95
422;parcialmente_nublado;840;95,58
422;parcialmente_nublado;844;105,08
422;parcialmente_nublado;848;110,71
422;parcialmente_nublado;890;113,38
423;ceu_aberto;860;118,87
423;ceu_aberto;840;94,41
423;ceu_aberto;844;94,1
423;ceu_aberto;848;116,14
423;ceu_aberto;890;107,18
424;parcialmente_nublado;860;124,93
424;parcialmente_nublado;840;83,7
424;parcialmente_nublado;844;109,48
424;parcialmente_nublado;848;104,75
424;parcialmente_nublado;890;107,84
425;parcialmente_nublado;860;121,95
425;parcialmente_nublado;840;91,68
425;parcialmente_nublado;844;102,3
425;parcialmente_nublado;848;129,62
425;parcialmente_nublado;890;85,15
426;parcialmente_nublado;860;107,96
426;parcialmente_nublado;840;108,35
426;parcialmente_nublado;844;102,67
426;parcialmente_nublado;848;106,91
426;parcialmente_nublado;890;104,81
427;ceu_aberto;860;108,56
427;ceu_aberto;840;103,99
427;ceu_aberto;844;98,39
427;ceu_aberto;848;114,43
427;ceu_aberto;890;105,33
428;ceu_aberto;860;93,77
428;ceu_aberto;840;100,07
428;ceu_aberto;844;118,77
428;ceu_aberto;848;108,69
428;ceu_aberto;890;109,4
429;parcialmente_nublado;860;88,44
429;parcialmente_nublado;840;123,31
429;parcialmente_nublado;844;127,22
429;parcialmente_nublado;848;100,68
429;parcialmente_nublado;890;91,05
430;ceu_aberto;860;102,98
430;ceu_aberto;840;108,94
430;ceu_aberto;844;112,61
430;ceu_aberto;848;106,3
430;ceu_aberto;890;99,87
431;parcialmente_nublado;860;100,99
431;parcialmente_nublado;840;101,65
431;parcialmente_nublado;844;101,54
431;parcialmente_nublado;848;115,41
431;parcialmente_nublado;890;111,11
432;ceu_aberto;860;96,21
432;ceu_aberto;840;119,69
432;ceu_aberto;844;98,88
432;ceu_aberto;848;98,09
432;ceu_aberto;890;117,82
433;parcialmente_nublado;860;99,46
433;parcialmente_nublado;840;109,88
433;parcialmente_nublado;844;126,74
433;parcialmente_nublado;848;95,71
433;parcialmente_nublado;890;98,9
434;ceu_aberto;860;101,15
434;ceu_aberto;840;102,12
434;ceu_aberto;844;102,86
434;ceu_aberto;848;108,19
434;ceu_aberto;890;116,38
435;parcialmente_nublado;860;100,61
435;parcialmente_nublado;840;123,6
435;parcialmente_nublado;844;102,46
435;parcialmente_nublado;848;89,4
435;parcialmente_nublado;890;114,63
436;nublado;860;110,06
436;nublado;840;109,5
436;nublado;844;103,3
436;nublado;848;101,97
436;nublado;890;105,87
437;ceu_aberto;860;115,32
437;ceu_aberto;840;102,14
437;ceu_aberto;844;106,17
437;ceu_aberto;848;103,65
437;ceu_aberto;890;103,42
438;ceu_aberto;860;115,31
438;ceu_aberto;840;113,42
438;ceu_aberto;844;111,58
438;ceu_aberto;848;104,14
438;ceu_aberto;890;86,26
439;nublado;860;116,29
439;nublado;840;122,12
439;nublado;844;106,53
439;nublado;848;102,22
439;nublado;890;83,53
440;ceu_aberto;860;101,62
440;ceu_aberto;840;110,92
440;ceu_aberto;844;108,71
440;ceu_aberto;848;105,6
440;ceu_aberto;890;103,85
441;ceu_aberto;860;115,12
441;ceu_aberto;840;105,75
441;ceu_aberto;844;110,92
441;ceu_aberto;848;104,7
441;ceu_aberto;890;94,21
442;nublado;860;106,72
442;nublado;840;94,3
442;nublado;844;104,75
442;nublado;848;112,7
442;nublado;890;112,23
443;parcialmente_nublado;860;95,12
443;parcialmente_nublado;840;103,4
443;parcialmente_nublado;844;106,32
443;parcialmente_nublado;848;115,78
443;parcialmente_nublado;890;110,06
444;nublado;860;110,75
444;nublado;840;100,95
444;nublado;844;106,96
444;nublado;848;114,31
444;nublado;890;97,73
445;ceu_aberto;860;101,86
445;ceu_aberto;840;105,31
445;ceu_aberto;844;112,65
445;ceu_aberto;848;114,71
445;ceu_aberto;890;96,16
446;parcialmente_nublado;860;102,06
446;parcialmente_nublado;840;105,16
446;parcialmente_nublado;844;92,38
446;parcialmente_nublado;848;124,73
446;parcialmente_nublado;890;106,37
447;ceu_aberto;860;118,36
447;ceu_aberto;840;120,83
447;ceu_aberto;844;95,24
447;ceu_aberto;848;106,21
447;ceu_aberto;890;90,06
448;ceu_aberto;860;87,0
448;ceu_aberto;840;113,85
448;ceu_aberto;844;120,71
448;ceu_aberto;848;100,49
448;ceu_aberto;890;108,64
449;parcialmente_nublado;860;90,76
449;parcialmente_nublado;840;116,02
449;parcialmente_nublado;844;107,9
449;parcialmente_nublado;848;115,06
449;parcialmente_nublado;890;100,96
450;parcialmente_nublado;860;95,71
450;parcialmente_nublado;840;103,97
450;parcialmente_nublado;844;90,54
450;parcialmente_nublado;848;114,7
450;parcialmente_nublado;890;125,79
451;ceu_aberto;860;102,16
451;ceu_aberto;840;98,5
451;ceu_aberto;844;118,97
451;ceu_aberto;848;89,67
451;ceu_aberto;890;121,41
452;parcialmente_nublado;860;113,44
452;parcialmente_nublado;840;83,13
452;parcialmente_nublado;844;110,41
452;parcialmente_nublado;848;108,72
452;parcialmente_nublado;890;114,99
453;ceu_aberto;860;104,06
453;ceu_aberto;840;95,0
453;ceu_aberto;844;104,83
453;ceu_aberto;848;104,11
453;ceu_aberto;890;122,7
454;parcialmente_nublado;860;115,3
454;parcialmente_nublado;840;109,47
454;parcialmente_nublado;844;93,34
454;parcialmente_nublado;848;105,39
454;parcialmente_nublado;890;107,21
455;ceu_aberto;860;103,24
455;ceu_aberto;840;126,02
455;ceu_aberto;844;108,02
455;ceu_aberto;848;111,07
455;ceu_aberto;890;82,35
456;ceu_aberto;860;100,91
456;ceu_aberto;840;93,48
456;ceu_aberto;844;109,96
456;ceu_aberto;848;115,72
456;ceu_aberto;890;110,63
457;ceu_aberto;860;97,29
457;ceu_aberto;840;108,61
457;ceu_aberto;844;116,45
457;ceu_aberto;848;98,34
457;ceu_aberto;890;110,01
458;parcialmente_nublado;860;118,18
458;parcialmente_nublado;840;107,13
458;parcialmente_nublado;844;100,31
458;parcialmente_nublado;848;118,84
458;parcialmente_nublado;890;86,24
459;parcialmente_nublado;860;125,37
459;parcialmente_nublado;840;113,43
459;parcialmente_nublado;844;101,37
459;parcialmente_nublado;848;100,49
459;parcialmente_nublado;890;90,05
460;parcialmente_nublado;860;100,89
460;parcialmente_nublado;840;97,43
460;parcialmente_nublado;844;105,71
460;parcialmente_nublado;848;120,02
460;parcialmente_nublado;890;106,65
461;ceu_aberto;860;106,57
461;ceu_aberto;840;89,25
461;ceu_aberto;844;108,26
461;ceu_aberto;848;113,92
461;ceu_aberto;890;112,7
462;ceu_aberto;860;119,18
462;ceu_aberto;840;107,94
462;ceu_aberto;844;87,54
462;ceu_aberto;848;109,26
462;ceu_aberto;890;106,78
463;ceu_aberto;860;108,04
463;ceu_aberto;840;97,72
463;ceu_aberto;844;107,08
463;ceu_aberto;848;113,82
463;ceu_aberto;890;104,04
464;ceu_aberto;860;103,12
464;ceu_aberto;840;108,86
464;ceu_aberto;844;120,74
464;ceu_aberto;848;99,18
464;ceu_aberto;890;98,8
465;parcialmente_nublado;860;109,95
465;parcialmente_nublado;840;110,0
465;parcialmente_nublado;844;99,27
465;parcialmente_nublado;848;105,78
465;parcialmente_nublado;890;105,7
466;nublado;860;101,12
466;nublado;840;124,9
466;nublado;844;95,15
466;nublado;848;99,83
466;nublado;890;109,69
467;ceu_aberto;860;109,22
467;ceu_aberto;840;120,61
467;ceu_aberto;844;89,64
467;ceu_aberto;848;95,06
467;ceu_aberto;890;116,18
468;parcialmente_nublado;860;109,05
468;parcialmente_nublado;840;97,8
468;parcialmente_nublado;844;111,87
468;parcialmente_nublado;848;94,33
468;parcialmente_nublado;890;117,65
469;ceu_aberto;860;93,37
469;ceu_aberto;840;108,79
469;ceu_aberto;844;107,31
469;ceu_aberto;848;110,93
469;ceu_aberto;890;110,29
470;ceu_aberto;860;97,39
470;ceu_aberto;840;95,44
470;ceu_aberto;844;113,07
470;ceu_aberto;848;109,29
470;ceu_aberto;890;115,52
471;parcialmente_nublado;860;117,92
471;parcialmente_nublado;840;103,87
471;parcialmente_nublado;844;115,67
471;parcialmente_nublado;848;103,51
471;parcialmente_nublado;890;89,73
472;nublado;860;100,46
472;nublado;840;103,56
472;nublado;844;113,13
472;nublado;848;110,65
472;nublado;890;102,9
473;nublado;860;109,46
473;nublado;840;96,8
473;nublado;844;103,27
473;nublado;848;111,38
473;nublado;890;109,79
474;ceu_aberto;860;95,1
474;ceu_aberto;840;102,77
474;ceu_aberto;844;107,88
474;ceu_aberto;848;105,54
474;ceu_aberto;890;119,42
475;ceu_aberto;860;96,14
475;ceu_aberto;840;100,55
475;ceu_aberto;844;111,09
475;ceu_aberto;848;109,29
475;ceu_aberto;890;113,63
476;nublado;860;92,46
476;nublado;840;115,48
476;nublado;844;117,03
476;nublado;848;88,97
476;nublado;890;116,77
477;parcialmente_nublado;860;109,89
477;parcialmente_nublado;840;93,96
477;parcialmente_nublado;844;91,07
477;parcialmente_nublado;848;129,5
477;parcialmente_nublado;890;106,28
478;ceu_aberto;860;113,48
478;ceu_aberto;840;100,27
478;ceu_aberto;844;104,57
478;ceu_aberto;848;98,29
478;ceu_aberto;890;114,09
479;parcialmente_nublado;860;125,99
479;parcialmente_nublado;840;109,58
479;parcialmente_nublado;844;100,06
479;parcialmente_nublado;848;99,65
479;parcialmente_nublado;890;95,42
480;ceu_aberto;860;81,92
480;ceu_aberto;840;103,32
480;ceu_aberto;844;112,18
480;ceu_aberto;848;103,61
480;ceu_aberto;890;129,66
481;parcialmente_nublado;860;111,39
481;parcialmente_nublado;840;106,74
481;parcialmente_nublado;844;103,8
481;parcialmente_nublado;848;102,82
481;parcialmente_nublado;890;105,95
482;parcialmente_nublado;860;113,04
482;parcialmente_nublado;840;109,33
482;parcialmente_nublado;844;100,37
482;parcialmente_nublado;848;120,22
482;parcialmente_nublado;890;87,74
483;parcialmente_nublado;860;107,58
483;parcialmente_nublado;840;109,82
483;parcialmente_nublado;844;106,08
483;parcialmente_nublado;848;93,61
483;parcialmente_nublado;890;113,61
484;nublado;860;98,17
484;nublado;840;105,45
484;nublado;844;116,71
484;nublado;848;104,01
484;nublado;890;106,36
485;parcialmente_nublado;860;82,12
485;parcialmente_nublado;840;117,08
485;parcialmente_nublado;844;112,19
485;parcialmente_nublado;848;120,86
485;parcialmente_nublado;890;98,45
486;nublado;860;90,61
486;nublado;840;111,26
486;nublado;844;110,6
486;nublado;848;107,74
486;nublado;890;110,49
487;nublado;860;121,6
487;nublado;840;108,81
487;nublado;844;106,91
487;nublado;848;86,11
487;nublado;890;107,27
488;parcialmente_nublado;860;103,73
488;parcialmente_nublado;840;116,76
488;parcialmente_nublado;844;104,0
488;parcialmente_nublado;848;107,24
488;parcialmente_nublado;890;98,97
489;ceu_aberto;860;94,66
489;ceu_aberto;840;97,97
489;ceu_aberto;844;108,96
489;ceu_aberto;848;130,0
489;ceu_aberto;890;99,11
490;ceu_aberto;860;114,39
490;ceu_aberto;840;86,01
490;ceu_aberto;844;115,19
490;ceu_aberto;848;109,75
490;ceu_aberto;890;105,36
491;ceu_aberto;860;104,92
491;ceu_aberto;840;101,24
491;ceu_aberto;844;97,27
491;ceu_aberto;848;109,65
491;ceu_aberto;890;117,62
492;parcialmente_nublado;860;109,99
492;parcialmente_nublado;840;115,39
492;parcialmente_nublado;844;97,53
492;parcialmente_nublado;848;107,8
492;parcialmente_nublado;890;99,99
493;parcialmente_nublado;860;103,75
493;parcialmente_nublado;840;114,96
493;parcialmente_nublado;844;111,39
493;parcialmente_nublado;848;116,54
493;parcialmente_nublado;890;84,05
494;parcialmente_nublado;860;105,03
494;parcialmente_nublado;840;107,53
494;parcialmente_nublado;844;96,73
494;parcialmente_nublado;848;104,4
494;parcialmente_nublado;890;117,01
495;ceu_aberto;860;99,5
495;ceu_aberto;840;105,45
495;ceu_aberto;844;107,85
495;ceu_aberto;848;105,87
495;ceu_aberto;890;112,02
496;parcialmente_nublado;860;101,04
496;parcialmente_nublado;840;93,28
496;parcialmente_nublado;844;110,41
496;parcialmente_nublado;848;121,48
496;parcialmente_nublado;890;104,49
497;ceu_aberto;860;100,73
497;ceu_aberto;840;89,71
497;ceu_aberto;844;117,17
497;ceu_aberto;848;102,07
497;ceu_aberto;890;121,02
498;ceu_aberto;860;100,75
498;ceu_aberto;840;101,29
498;ceu_aberto;844;114,29
498;ceu_aberto;848;103,91
498;ceu_aberto;890;110,45
499;parcialmente_nublado;860;95,47
499;parcialmente_nublado;840;117,37
499;parcialmente_nublado;844;110,27
499;parcialmente_nublado;848;96,88
499;parcialmente_nublado;890;110,71
500;ceu_aberto;860;107,69
500;ceu_aberto;840;105,18
500;ceu_aberto;844;101,9
500;ceu_aberto;848;103,12
500;ceu_aberto;890;112,81
