id_realizacao;tipo_dia;barra;potencia_kw
347;ceu_aberto;860;445,87
347;ceu_aberto;840;466,92
347;ceu_aberto;844;409,86
347;ceu_aberto;848;397,22
347;ceu_aberto;890;402,92
348;ceu_aberto;860;412,35
348;ceu_aberto;840;423,22
348;ceu_aberto;844;471,94
348;ceu_aberto;848;445,54
348;ceu_aberto;890;369,75
349;ceu_aberto;860;422,94
349;ceu_aberto;840;390,74
349;ceu_aberto;844;398,08
349;ceu_aberto;848;466,87
349;ceu_aberto;890;444,17
350;parcialmente_nublado;860;308,64
350;parcialmente_nublado;840;507,91
350;parcialmente_nublado;844;440,27
350;parcialmente_nublado;848;439,3
350;parcialmente_nublado;890;426,68
351;ceu_aberto;860;368,72
351;ceu_aberto;840;409,4
351;ceu_aberto;844;447,22
351;ceu_aberto;848;437,55
351;ceu_aberto;890;459,92
352;parcialmente_nublado;860;399,75
352;parcialmente_nublado;840;360,96
352;parcialmente_nublado;844;469,78
352;parcialmente_nublado;848;446,55
352;parcialmente_nublado;890;445,75
353;ceu_aberto;860;405,95
353;ceu_aberto;840;452,55
353;ceu_aberto;844;380,02
353;ceu_aberto;848;438,44
353;ceu_aberto;890;445,84
354;nublado;860;403,78
354;nublado;840;438,93
354;nublado;844;445,55
354;nublado;848;380,16
354;nublado;890;454,38
355;parcialmente_nublado;860;427,78
355;parcialmente_nublado;840;373,57
355;parcialmente_nublado;844;413,05
355;parcialmente_nublado;848;424,3
355;parcialmente_nublado;890;484,09
356;parcialmente_nublado;860;502,45
356;parcialmente_nublado;840;407,57
356;parcialmente_nublado;844;394,42
356;parcialmente_nublado;848;435,98
356;parcialmente_nublado;890;382,38
357;ceu_aberto;860;408,78
357;ceu_aberto;840;429,59
357;ceu_aberto;844;495,12
357;ceu_aberto;848;401,01
357;ceu_aberto;890;388,3
358;nublado;860;448,83
358;nublado;840;396,78
358;nublado;844;487,97
358;nublado;848;372,76
358;nublado;890;416,45
359;nublado;860;438,84
359;nublado;840;443,06
359;nublado;844;373,12
359;nublado;848;481,24
359;nublado;890;386,54
360;ceu_aberto;860;443,07
360;ceu_aberto;840;445,23
360;ceu_aberto;844;461,58
360;ceu_aberto;848;366,33
360;ceu_aberto;890;406,59
361;parcialmente_nublado;860;410,91
361;parcialmente_nublado;840;445,79
361;parcialmente_nublado;844;397,53
361;parcialmente_nublado;848;423,42
361;parcialmente_nublado;890;445,15
362;ceu_aberto;860;469,93
362;ceu_aberto;840;416,19
362;ceu_aberto;844;379,15
362;ceu_aberto;848;430,96
362;ceu_aberto;890;426,56
363;parcialmente_nublado;860;371,95
363;parcialmente_nublado;840;449,47
363;parcialmente_nublado;844;473,58
363;parcialmente_nublado;848;400,73
363;parcialmente_nublado;890;427,06
364;parcialmente_nublado;860;347,99
364;parcialmente_nublado;840;415,86
364;parcialmente_nublado;844;456,32
364;parcialmente_nublado;848;485,2
364;parcialmente_nublado;890;417,43
365;parcialmente_nublado;860;427,95
365;parcialmente_nublado;840;503,34
365;parcialmente_nublado;844;410,94
365;parcialmente_nublado;848;405,26
365;parcialmente_nublado;890;375,3
366;nublado;860;441,58
366;nublado;840;400,56
366;nublado;844;448,13
366;nublado;848;439,14
366;nublado;890;393,39
367;ceu_aberto;860;482,84
367;ceu_aberto;840;385,56
367;ceu_aberto;844;396,08
367;ceu_aberto;848;494,82
367;ceu_aberto;890;363,5
368;parcialmente_nublado;860;425,22
368;parcialmente_nublado;840;450,19
368;parcialmente_nublado;844;398,82
368;parcialmente_nublado;848;408,26
368;parcialmente_nublado;890;440,31
369;nublado;860;467,47
369;nublado;840;387,56
369;nublado;844;390,54
369;nublado;848;438,08
369;nublado;890;439,16
370;ceu_aberto;860;406,34
370;ceu_aberto;840;418,29
370;ceu_aberto;844;441,6
370;ceu_aberto;848;377,11
370;ceu_aberto;890;479,46
371;parcialmente_nublado;860;403,53
371;parcialmente_nublado;840;381,92
371;parcialmente_nublado;844;447,71
371;parcialmente_nublado;848;471,22
371;parcialmente_nublado;890;418,41
372;parcialmente_nublado;860;444,4
372;parcialmente_nublado;840;465,75
372;parcialmente_nublado;844;455,31
372;parcialmente_nublado;848;376,82
372;parcialmente_nublado;890;380,51
373;ceu_aberto;860;457,35
373;ceu_aberto;840;386,84
373;ceu_aberto;844;424,82
373;ceu_aberto;848;382,33
373;ceu_aberto;890;471,45
374;ceu_aberto;860;448,33
374;ceu_aberto;840;496,39
374;ceu_aberto;844;453,32
374;ceu_aberto;848;352,95
374;ceu_aberto;890;371,82
375;nublado;860;448,69
375;nublado;840;517,13
375;nublado;844;426,83
375;nublado;848;365,35
375;nublado;890;364,8
376;ceu_aberto;860;377,15
376;ceu_aberto;840;390,26
376;ceu_aberto;844;459,68
376;ceu_aberto;848;439,62
376;ceu_aberto;890;456,09
377;nublado;860;446,02
377;nublado;840;383,35
377;nublado;844;385,12
377;nublado;848;480,45
377;nublado;890;427,86
378;parcialmente_nublado;860;475,3
378;parcialmente_nublado;840;376,67
378;parcialmente_nublado;844;468,97
378;parcialmente_nublado;848;394,04
378;parcialmente_nublado;890;407,81
379;ceu_aberto;860;368,62
379;ceu_aberto;840;417,29
379;ceu_aberto;844;386,78
379;ceu_aberto;848;451,19
379;ceu_aberto;890;498,93
380;ceu_aberto;860;482,65
380;ceu_aberto;840;399,91
380;ceu_aberto;844;414,72
380;ceu_aberto;848;495,05
380;ceu_aberto;890;330,47
381;ceu_aberto;860;367,0
381;ceu_aberto;840;446,83
381;ceu_aberto;844;423,76
381;ceu_aberto;848;500,52
381;ceu_aberto;890;384,68
382;parcialmente_nublado;860;423,84
382;parcialmente_nublado;840;401,53
382;parcialmente_nublado;844;470,27
382;parcialmente_nublado;848;367,45
382;parcialmente_nublado;890;459,71
383;nublado;860;411,34
383;nublado;840;387,59
383;nublado;844;489,14
383;nublado;848;382,76
383;nublado;890;451,97
384;ceu_aberto;860;388,52
384;ceu_aberto;840;406,27
384;ceu_aberto;844;378,68
384;ceu_aberto;848;477,17
384;ceu_aberto;890;472,15
385;ceu_aberto;860;381,54
385;ceu_aberto;840;369,75
385;ceu_aberto;844;414,07
385;ceu_aberto;848;500,56
385;ceu_aberto;890;456,88
386;parcialmente_nublado;860;382,46
386;parcialmente_nublado;840;393,36
386;parcialmente_nublado;844;429,64
386;parcialmente_nublado;848;471,18
386;parcialmente_nublado;890;446,16
387;ceu_aberto;860;525,18
387;ceu_aberto;840;315,33
387;ceu_aberto;844;466,15
387;ceu_aberto;848;406,01
387;ceu_aberto;890;410,12
388;parcialmente_nublado;860;425,3
388;parcialmente_nublado;840;350,88
388;parcialmente_nublado;844;444,65
388;parcialmente_nublado;848;492,19
388;parcialmente_nublado;890;409,78
389;parcialmente_nublado;860;392,19
389;parcialmente_nublado;840;470,69
389;parcialmente_nublado;844;391,79
389;parcialmente_nublado;848;449,42
389;parcialmente_nublado;890;418,71
390;ceu_aberto;860;444,07
390;ceu_aberto;840;367,28
390;ceu_aberto;844;409,04
390;ceu_aberto;848;504,61
390;ceu_aberto;890;397,79
391;ceu_aberto;860;427,18
391;ceu_aberto;840;444,31
391;ceu_aberto;844;514,36
391;ceu_aberto;848;365,71
391;ceu_aberto;890;371,23
392;parcialmente_nublado;860;471,64
392;parcialmente_nublado;840;451,24
392;parcialmente_nublado;844;361,08
392;parcialmente_nublado;848;391,17
392;parcialmente_nublado;890;447,67
393;ceu_aberto;860;370,87
393;ceu_aberto;840;496,03
393;ceu_aberto;844;374,24
393;ceu_aberto;848;479,5
393;ceu_aberto;890;402,16
394;ceu_aberto;860;409,65
394;ceu_aberto;840;394,61
394;ceu_aberto;844;425,89
394;ceu_aberto;848;417,93
394;ceu_aberto;890;474,71
395;parcialmente_nublado;860;391,92
395;parcialmente_nublado;840;395,63
395;parcialmente_nublado;844;470,09
395;parcialmente_nublado;848;404,94
395;parcialmente_nublado;890;460,22
396;parcialmente_nublado;860;454,77
396;parcialmente_nublado;840;437,87
396;parcialmente_nublado;844;385,03
396;parcialmente_nublado;848;428,5
396;parcialmente_nublado;890;416,63
397;parcialmente_nublado;860;401,74
397;parcialmente_nublado;840;387,46
397;parcialmente_nublado;844;416,67
397;parcialmente_nublado;848;511,76
397;parcialmente_nublado;890;405,17
398;ceu_aberto;860;456,75
398;ceu_aberto;840;419,46
398;ceu_aberto;844;377,95
398;ceu_aberto;848;436,01
398;ceu_aberto;890;432,62
399;parcialmente_nublado;860;408,8
399;parcialmente_nublado;840;464,2
399;parcialmente_nublado;844;433,24
399;parcialmente_nublado;848;395,85
399;parcialmente_nublado;890;420,7
400;ceu_aberto;860;408,5
400;ceu_aberto;840;392,45
400;ceu_aberto;844;447,17
400;ceu_aberto;848;432,56
400;ceu_aberto;890;442,12
401;parcialmente_nublado;860;420,18
401;parcialmente_nublado;840;425,77
401;parcialmente_nublado;844;481,62
401;parcialmente_nublado;848;429,63
401;parcialmente_nublado;890;365,6
402;ceu_aberto;860;393,84
402;ceu_aberto;840;455,44
402;ceu_aberto;844;377,8
402;ceu_aberto;848;404,93
402;ceu_aberto;890;490,79
403;ceu_aberto;860;414,26
403;ceu_aberto;840;409,03
403;ceu_aberto;844;439,55
403;ceu_aberto;848;411,72
403;ceu_aberto;890;448,23
404;ceu_aberto;860;422,93
404;ceu_aberto;840;465,0
404;ceu_aberto;844;474,47
404;ceu_aberto;848;338,16
404;ceu_aberto;890;422,24
405;ceu_aberto;860;407,07
405;ceu_aberto;840;437,33
405;ceu_aberto;844;396,45
405;ceu_aberto;848;377,46
405;ceu_aberto;890;504,49
406;ceu_aberto;860;415,33
406;ceu_aberto;840;454,93
406;ceu_aberto;844;338,87
406;ceu_aberto;848;483,49
406;ceu_aberto;890;430,18
407;nublado;860;470,73
407;nublado;840;422,14
407;nublado;844;396,64
407;nublado;848;422,36
407;nublado;890;410,92
408;parcialmente_nublado;860;406,22
408;parcialmente_nublado;840;461,57
408;parcialmente_nublado;844;411,34
408;parcialmente_nublado;848;413,45
408;parcialmente_nublado;890;430,22
409;parcialmente_nublado;860;394,8
409;parcialmente_nublado;840;465,12
409;parcialmente_nublado;844;452,72
409;parcialmente_nublado;848;355,09
409;parcialmente_nublado;890;455,07
410;ceu_aberto;860;373,56
410;ceu_aberto;840;384,49
410;ceu_aberto;844;423,75
410;ceu_aberto;848;506,74
410;ceu_aberto;890;434,25
411;ceu_aberto;860;411,0
411;ceu_aberto;840;413,37
411;ceu_aberto;844;406,86
411;ceu_aberto;848;452,4
411;ceu_aberto;890;439,16
412;ceu_aberto;860;397,66
412;ceu_aberto;840;436,3
412;ceu_aberto;844;451,85
412;ceu_aberto;848;423,69
412;ceu_aberto;890;413,29
413;parcialmente_nublado;860;323,33
413;parcialmente_nublado;840;471,74
413;parcialmente_nublado;844;461,07
413;parcialmente_nublado;848;426,51
413;parcialmente_nublado;890;440,15
414;ceu_aberto;860;441,71
414;ceu_aberto;840;405,91
414;ceu_aberto;844;458,19
414;ceu_aberto;848;418,88
414;ceu_aberto;890;398,11
415;parcialmente_nublado;860;443,69
415;parcialmente_nublado;840;442,27
415;parcialmente_nublado;844;437,66
415;parcialmente_nublado;848;368,52
415;parcialmente_nublado;890;430,66
416;ceu_aberto;860;399,52
416;ceu_aberto;840;382,39
416;ceu_aberto;844;403,69
416;ceu_aberto;848;459,56
416;ceu_aberto;890;477,64
417;ceu_aberto;860;332,2
417;ceu_aberto;840;515,59
417;ceu_aberto;844;421,94
417;ceu_aberto;848;398,38
417;ceu_aberto;890;454,7
418;ceu_aberto;860;423,5
418;ceu_aberto;840;392,74
418;ceu_aberto;844;418,03
418;ceu_aberto;848;459,78
418;ceu_aberto;890;428,74
419;parcialmente_nublado;860;450,96
419;parcialmente_nublado;840;398,84
419;parcialmente_nublado;844;486,01
419;parcialmente_nublado;848;372,51
419;parcialmente_nublado;890;414,48
420;ceu_aberto;860;447,21
420;ceu_aberto;840;509,72
420;ceu_aberto;844;364,88
420;ceu_aberto;848;425,54
420;ceu_aberto;890;375,45
421;parcialmente_nublado;860;533,54
421;parcialmente_nublado;840;376,07
421;parcialmente_nublado;844;411,46
421;parcialmente_nublado;848;444,49
421;parcialmente_nublado;890;357,25
422;parcialmente_nublado;860;427,29
422;parcialmente_nublado;840;390,66
422;parcialmente_nublado;844;412,3
422;parcialmente_nublado;848;456,39
422;parcialmente_nublado;890;436,17
423;nublado;860;418,28
423;nublado;840;429,03
423;nublado;844;409,36
423;nublado;848;457,22
423;nublado;890;408,92
424;ceu_aberto;860;368,6
424;ceu_aberto;840;389,63
424;ceu_aberto;844;478,1
424;ceu_aberto;848;451,09
424;ceu_aberto;890;435,38
425;parcialmente_nublado;860;436,02
425;parcialmente_nublado;840;459,21
425;parcialmente_nublado;844;384,51
425;parcialmente_nublado;848;459,12
425;parcialmente_nublado;890;383,93
426;parcialmente_nublado;860;356,23
426;parcialmente_nublado;840;477,11
426;parcialmente_nublado;844;399,95
426;parcialmente_nublado;848;449,22
426;parcialmente_nublado;890;440,28
427;ceu_aberto;860;404,37
427;ceu_aberto;840;455,8
427;ceu_aberto;844;451,6
427;ceu_aberto;848;478,0
427;ceu_aberto;890;333,04
428;ceu_aberto;860;529,17
428;ceu_aberto;840;346,82
428;ceu_aberto;844;356,34
428;ceu_aberto;848;468,53
428;ceu_aberto;890;421,94
429;ceu_aberto;860;387,65
429;ceu_aberto;840;396,46
429;ceu_aberto;844;420,38
429;ceu_aberto;848;446,97
429;ceu_aberto;890;471,35
430;parcialmente_nublado;860;412,85
430;parcialmente_nublado;840;396,95
430;parcialmente_nublado;844;419,8
430;parcialmente_nublado;848;452,85
430;parcialmente_nublado;890;440,34
431;nublado;860;425,59
431;nublado;840;448,99
431;nublado;844;400,38
431;nublado;848;466,61
431;nublado;890;381,24
432;ceu_aberto;860;394,38
432;ceu_aberto;840;441,05
432;ceu_aberto;844;443,21
432;ceu_aberto;848;424,67
432;ceu_aberto;890;419,5
433;ceu_aberto;860;447,16
433;ceu_aberto;840;462,02
433;ceu_aberto;844;435,4
433;ceu_aberto;848;344,46
433;ceu_aberto;890;433,76
434;parcialmente_nublado;860;444,66
434;parcialmente_nublado;840;403,01
434;parcialmente_nublado;844;483,29
434;parcialmente_nublado;848;352,02
434;parcialmente_nublado;890;439,82
435;parcialmente_nublado;860;509,31
435;parcialmente_nublado;840;517,28
435;parcialmente_nublado;844;354,16
435;parcialmente_nublado;848;323,08
435;parcialmente_nublado;890;418,96
436;ceu_aberto;860;419,01
436;ceu_aberto;840;437,55
436;ceu_aberto;844;464,98
436;ceu_aberto;848;408,14
436;ceu_aberto;890;393,12
437;ceu_aberto;860;431,98
437;ceu_aberto;840;412,12
437;ceu_aberto;844;443,37
437;ceu_aberto;848;429,17
437;ceu_aberto;890;406,15
438;ceu_aberto;860;443,74
438;ceu_aberto;840;427,23
438;ceu_aberto;844;429,04
438;ceu_aberto;848;428,0
438;ceu_aberto;890;394,79
439;parcialmente_nublado;860;434,6
439;parcialmente_nublado;840;471,39
439;parcialmente_nublado;844;434,82
439;parcialmente_nublado;848;473,89
439;parcialmente_nublado;890;308,1
440;ceu_aberto;860;459,82
440;ceu_aberto;840;369,46
440;ceu_aberto;844;420,17
440;ceu_aberto;848;459,79
440;ceu_aberto;890;413,56
441;ceu_aberto;860;423,78
441;ceu_aberto;840;413,3
441;ceu_aberto;844;458,0
441;ceu_aberto;848;473,17
441;ceu_aberto;890;354,55
442;parcialmente_nublado;860;403,24
442;parcialmente_nublado;840;444,04
442;parcialmente_nublado;844;445,17
442;parcialmente_nublado;848;415,07
442;parcialmente_nublado;890;415,29
443;ceu_aberto;860;481,06
443;ceu_aberto;840;419,69
443;ceu_aberto;844;416,01
443;ceu_aberto;848;389,09
443;ceu_aberto;890;416,94
444;parcialmente_nublado;860;489,09
444;parcialmente_nublado;840;421,39
444;parcialmente_nublado;844;388,38
444;parcialmente_nublado;848;316,38
444;parcialmente_nublado;890;507,55
445;nublado;860;414,06
445;nublado;840;416,85
445;nublado;844;421,04
445;nublado;848;429,55
445;nublado;890;441,3
446;parcialmente_nublado;860;443,09
446;parcialmente_nublado;840;457,08
446;parcialmente_nublado;844;401,19
446;parcialmente_nublado;848;415,47
446;parcialmente_nublado;890;405,97
447;parcialmente_nublado;860;419,84
447;parcialmente_nublado;840;382,49
447;parcialmente_nublado;844;440,43
447;parcialmente_nublado;848;424,5
447;parcialmente_nublado;890;455,54
448;parcialmente_nublado;860;470,1
448;parcialmente_nublado;840;388,92
448;parcialmente_nublado;844;454,54
448;parcialmente_nublado;848;410,44
448;parcialmente_nublado;890;398,8
449;ceu_aberto;860;386,87
449;ceu_aberto;840;429,46
449;ceu_aberto;844;452,37
449;ceu_aberto;848;446,66
449;ceu_aberto;890;407,45
450;parcialmente_nublado;860;360,83
450;parcialmente_nublado;840;483,69
450;parcialmente_nublado;844;435,68
450;parcialmente_nublado;848;481,0
450;parcialmente_nublado;890;361,59
451;ceu_aberto;860;470,75
451;ceu_aberto;840;459,99
451;ceu_aberto;844;310,69
451;ceu_aberto;848;377,05
451;ceu_aberto;890;504,32
452;parcialmente_nublado;860;455,28
452;parcialmente_nublado;840;468,37
452;parcialmente_nublado;844;368,95
452;parcialmente_nublado;848;415,15
452;parcialmente_nublado;890;415,05
453;ceu_aberto;860;363,17
453;ceu_aberto;840;455,96
453;ceu_aberto;844;440,09
453;ceu_aberto;848;461,33
453;ceu_aberto;890;402,26
454;ceu_aberto;860;390,03
454;ceu_aberto;840;448,53
454;ceu_aberto;844;430,27
454;ceu_aberto;848;393,73
454;ceu_aberto;890;460,24
455;parcialmente_nublado;860;433,58
455;parcialmente_nublado;840;433,16
455;parcialmente_nublado;844;405,55
455;parcialmente_nublado;848;394,13
455;parcialmente_nublado;890;456,39
456;ceu_aberto;860;375,39
456;ceu_aberto;840;388,56
456;ceu_aberto;844;453,16
456;ceu_aberto;848;461,39
456;ceu_aberto;890;444,29
457;ceu_aberto;860;480,11
457;ceu_aberto;840;380,85
457;ceu_aberto;844;457,32
457;ceu_aberto;848;424,45
457;ceu_aberto;890;380,06
458;nublado;860;507,81
458;nublado;840;414,38
458;nublado;844;373,94
458;nublado;848;438,32
458;nublado;890;388,34
459;ceu_aberto;860;428,2
459;ceu_aberto;840;372,29
459;ceu_aberto;844;395,32
459;ceu_aberto;848;483,38
459;ceu_aberto;890;443,61
460;ceu_aberto;860;415,7
460;ceu_aberto;840;385,33
460;ceu_aberto;844;444,48
460;ceu_aberto;848;400,34
460;ceu_aberto;890;476,95
461;ceu_aberto;860;396,3
461;ceu_aberto;840;476,19
461;ceu_aberto;844;456,25
461;ceu_aberto;848;442,56
461;ceu_aberto;890;351,5
462;parcialmente_nublado;860;414,15
462;parcialmente_nublado;840;425,3
462;parcialmente_nublado;844;424,94
462;parcialmente_nublado;848;447,65
462;parcialmente_nublado;890;410,76
463;parcialmente_nublado;860;435,12
463;parcialmente_nublado;840;430,63
463;parcialmente_nublado;844;454,81
463;parcialmente_nublado;848;378,98
463;parcialmente_nublado;890;423,27
464;nublado;860;420,95
464;nublado;840;404,69
464;nublado;844;441,33
464;nublado;848;413,17
464;nublado;890;442,66
465;nublado;860;488,8
465;nublado;840;507,43
465;nublado;844;405,51
465;nublado;848;317,55
465;nublado;890;403,52
466;parcialmente_nublado;860;409,95
466;parcialmente_nublado;840;453,63
466;parcialmente_nublado;844;498,51
466;parcialmente_nublado;848;395,93
466;parcialmente_nublado;890;364,78
467;ceu_aberto;860;434,88
467;ceu_aberto;840;458,59
467;ceu_aberto;844;378,16
467;ceu_aberto;848;391,69
467;ceu_aberto;890;459,49
468;ceu_aberto;860;416,47
468;ceu_aberto;840;426,89
468;ceu_aberto;844;378,37
468;ceu_aberto;848;419,95
468;ceu_aberto;890;481,12
469;ceu_aberto;860;419,43
469;ceu_aberto;840;436,69
469;ceu_aberto;844;352,73
469;ceu_aberto;848;440,36
469;ceu_aberto;890;473,58
470;nublado;860;415,0
470;nublado;840;411,42
470;nublado;844;487,97
470;nublado;848;454,71
470;nublado;890;353,69
471;ceu_aberto;860;435,36
471;ceu_aberto;840;437,55
471;ceu_aberto;844;387,36
471;ceu_aberto;848;418,1
471;ceu_aberto;890;444,42
472;parcialmente_nublado;860;391,43
472;parcialmente_nublado;840;419,7
472;parcialmente_nublado;844;473,54
472;parcialmente_nublado;848;365,49
472;parcialmente_nublado;890;472,65
473;parcialmente_nublado;860;486,92
473;parcialmente_nublado;840;413,99
473;parcialmente_nublado;844;426,74
473;parcialmente_nublado;848;365,9
473;parcialmente_nublado;890;429,25
474;ceu_aberto;860;472,03
474;ceu_aberto;840;359,02
474;ceu_aberto;844;405,23
474;ceu_aberto;848;475,13
474;ceu_aberto;890;411,39
475;ceu_aberto;860;418,63
475;ceu_aberto;840;436,85
475;ceu_aberto;844;370,86
475;ceu_aberto;848;500,89
475;ceu_aberto;890;395,56
476;ceu_aberto;860;424,31
476;ceu_aberto;840;399,2
476;ceu_aberto;844;408,08
476;ceu_aberto;848;470,77
476;ceu_aberto;890;420,45
477;parcialmente_nublado;860;417,15
477;parcialmente_nublado;840;398,29
477;parcialmente_nublado;844;441,16
477;parcialmente_nublado;848;414,02
477;parcialmente_nublado;890;452,18
478;ceu_aberto;860;405,26
478;ceu_aberto;840;398,93
478;ceu_aberto;844;457,07
478;ceu_aberto;848;425,38
478;ceu_aberto;890;436,15
479;ceu_aberto;860;434,63
479;ceu_aberto;840;445,56
479;ceu_aberto;844;392,17
479;ceu_aberto;848;404,46
479;ceu_aberto;890;445,97
480;ceu_aberto;860;353,74
480;ceu_aberto;840;517,3
480;ceu_aberto;844;416,48
480;ceu_aberto;848;413,61
480;ceu_aberto;890;421,66
481;ceu_aberto;860;388,47
481;ceu_aberto;840;416,16
481;ceu_aberto;844;382,26
481;ceu_aberto;848;472,79
481;ceu_aberto;890;463,13
482;ceu_aberto;860;446,05
482;ceu_aberto;840;441,31
482;ceu_aberto;844;415,35
482;ceu_aberto;848;434,12
482;ceu_aberto;890;385,97
483;ceu_aberto;860;405,09
483;ceu_aberto;840;438,38
483;ceu_aberto;844;433,84
483;ceu_aberto;848;463,49
483;ceu_aberto;890;382,0
484;parcialmente_nublado;860;457,83
484;parcialmente_nublado;840;377,86
484;parcialmente_nublado;844;450,12
484;parcialmente_nublado;848;391,37
484;parcialmente_nublado;890;445,62
485;nublado;860;455,38
485;nublado;840;451,1
485;nublado;844;410,16
485;nublado;848;318,79
485;nublado;890;487,38
486;ceu_aberto;860;423,8
486;ceu_aberto;840;426,58
486;ceu_aberto;844;435,75
486;ceu_aberto;848;370,13
486;ceu_aberto;890;466,54
487;ceu_aberto;860;403,32
487;ceu_aberto;840;370,84
487;ceu_aberto;844;458,14
487;ceu_aberto;848;479,47
487;ceu_aberto;890;411,03
488;ceu_aberto;860;378,57
488;ceu_aberto;840;528,13
488;ceu_aberto;844;364,54
488;ceu_aberto;848;387,91
488;ceu_aberto;890;463,65
489;parcialmente_nublado;860;428,69
489;parcialmente_nublado;840;474,41
489;parcialmente_nublado;844;385,32
489;parcialmente_nublado;848;422,09
489;parcialmente_nublado;890;412,29
490;parcialmente_nublado;860;393,6
490;parcialmente_nublado;840;423,25
490;parcialmente_nublado;844;452,72
490;parcialmente_nublado;848;378,3
490;parcialmente_nublado;890;474,93
491;parcialmente_nublado;860;405,35
491;parcialmente_nublado;840;441,14
491;parcialmente_nublado;844;433,18
491;parcialmente_nublado;848;416,5
491;parcialmente_nublado;890;426,63
492;ceu_aberto;860;502,11
492;ceu_aberto;840;381,85
492;ceu_aberto;844;404,88
492;ceu_aberto;848;423,25
492;ceu_aberto;890;410,7
493;parcialmente_nublado;860;408,38
493;parcialmente_nublado;840;415,01
493;parcialmente_nublado;844;421,52
493;parcialmente_nublado;848;431,83
493;parcialmente_nublado;890;446,05
494;ceu_aberto;860;433,07
494;ceu_aberto;840;436,34
494;ceu_aberto;844;428,83
494;ceu_aberto;848;409,84
494;ceu_aberto;890;414,74
495;parcialmente_nublado;860;351,72
495;parcialmente_nublado;840;419,18
495;parcialmente_nublado;844;435,14
495;parcialmente_nublado;848;391,33
495;parcialmente_nublado;890;525,43
496;ceu_aberto;860;433,44
496;ceu_aberto;840;492,18
496;ceu_aberto;844;383,46
496;ceu_aberto;848;395,21
496;ceu_aberto;890;418,52
497;ceu_aberto;860;359,21
497;ceu_aberto;840;412,19
497;ceu_aberto;844;455,07
497;ceu_aberto;848;444,84
497;ceu_aberto;890;451,49
498;parcialmente_nublado;860;414,0
498;parcialmente_nublado;840;387,39
498;parcialmente_nublado;844;426,26
498;parcialmente_nublado;848;434,51
498;parcialmente_nublado;890;460,64
499;parcialmente_nublado;860;442,09
499;parcialmente_nublado;840;451,37
499;parcialmente_nublado;844;361,41
499;parcialmente_nublado;848;373,45
499;parcialmente_nublado;890;494,47
500;nublado;860;453,65
500;nublado;840;353,59
500;nublado;844;418,36
500;nublado;848;502,83
500;nublado;890;394,36
