id_realizacao;tipo_dia;barra;potencia_kw;capacidade_kwh;razao_armazenamento_h
231;ceu_aberto;860;160,85;527,74;3,281
231;ceu_aberto;840;161,36;325,9;2,02
231;ceu_aberto;844;152,04;545,22;3,586
231;ceu_aberto;848;133,67;445,42;3,332
231;ceu_aberto;890;135,06;465,86;3,449
232;nublado;860;167,21;635,56;3,801
232;nublado;840;141,69;455,19;3,213
232;nublado;844;154,38;439,51;2,847
232;nublado;848;106,26;380,46;3,58
232;nublado;890;173,44;497,89;2,871
233;parcialmente_nublado;860;144,52;343,83;2,379
233;parcialmente_nublado;840;170,13;367,69;2,161
233;parcialmente_nublado;844;149,68;403,57;2,696
233;parcialmente_nublado;848;134,35;396,12;2,948
233;parcialmente_nublado;890;144,29;503,37;3,489
234;ceu_aberto;860;166,4;653,06;3,925
234;ceu_aberto;840;139,62;505,13;3,618
234;ceu_aberto;844;150,47;540,71;3,593
234;ceu_aberto;848;141,76;346,41;2,444
234;ceu_aberto;890;144,73;399,01;2,757
235;ceu_aberto;860;143,57;529,11;3,685
235;ceu_aberto;840;190,8;454,74;2,383
235;ceu_aberto;844;139,09;289,47;2,081
235;ceu_aberto;848;141,53;412,14;2,912
235;ceu_aberto;890;127,98;428,99;3,352
236;ceu_aberto;860;132,67;448,41;3,38
236;ceu_aberto;840;150,81;376,63;2,497
236;ceu_aberto;844;152,88;513,62;3,36
236;ceu_aberto;848;133,32;453,17;3,399
236;ceu_aberto;890;173,31;492,32;2,841
237;ceu_aberto;860;137,93;457,05;3,314
237;ceu_aberto;840;152,13;343,41;2,257
237;ceu_aberto;844;160,84;558,18;3,47
237;ceu_aberto;848;156,03;484,31;3,104
237;ceu_aberto;890;136,05;532,88;3,917
238;ceu_aberto;860;137,94;351,83;2,551
238;ceu_aberto;840;145,61;530,97;3,647
238;ceu_aberto;844;152,19;486,9;3,199
238;ceu_aberto;848;168,01;657,96;3,916
238;ceu_aberto;890;139,23;471,62;3,387
239;parcialmente_nublado;860;141,03;375,19;2,66
239;parcialmente_nublado;840;163,74;637,98;3,896
239;parcialmente_nublado;844;145,78;568,66;3,901
239;parcialmente_nublado;848;155,73;425,51;2,732
239;parcialmente_nublado;890;136,7;385,98;2,824
240;parcialmente_nublado;860;141,19;384,72;2,725
240;parcialmente_nublado;840;180,38;466,87;2,588
240;parcialmente_nublado;844;140,68;336,46;2,392
240;parcialmente_nublado;848;148,0;452,59;3,058
240;parcialmente_nublado;890;132,73;426,6;3,214
241;nublado;860;163,35;489,69;2,998
241;nublado;840;124,81;319,92;2,563
241;nublado;844;146,3;356,95;2,44
241;nublado;848;155,31;527,14;3,394
241;nublado;890;153,21;539,75;3,523
242;nublado;860;131,93;440,97;3,342
242;nublado;840;156,26;380,57;2,435
242;nublado;844;152,96;476,82;3,117
242;nublado;848;154,06;338,53;2,197
242;nublado;890;147,76;480,58;3,252
243;ceu_aberto;860;167,74;643,27;3,835
243;ceu_aberto;840;157,39;547,26;3,477
243;ceu_aberto;844;134,32;482,21;3,59
243;ceu_aberto;848;154,88;420,17;2,713
243;ceu_aberto;890;128,65;459,34;3,57
244;parcialmente_nublado;860;189,38;591,97;3,126
244;parcialmente_nublado;840;136,18;520,85;3,825
244;parcialmente_nublado;844;118,36;404,63;3,419
244;parcialmente_nublado;848;151,94;440,56;2,9
244;parcialmente_nublado;890;147,11;482,73;3,281
245;parcialmente_nublado;860;119,08;324,83;2,728
245;parcialmente_nublado;840;136,59;454,36;3,326
245;parcialmente_nublado;844;155,41;616,65;3,968
245;parcialmente_nublado;848;154,32;393,94;2,553
245;parcialmente_nublado;890;177,58;460,77;2,595
246;ceu_aberto;860;150,58;443,4;2,945
246;ceu_aberto;840;158,86;584,06;3,677
246;ceu_aberto;844;138,09;485,84;3,518
246;ceu_aberto;848;128,23;363,45;2,834
246;ceu_aberto;890;167,22;424,48;2,538
247;parcialmente_nublado;860;136,97;378,59;2,764
247;parcialmente_nublado;840;152,51;518,97;3,403
247;parcialmente_nublado;844;150,04;423,52;2,823
247;parcialmente_nublado;848;159,49;613,82;3,849
247;parcialmente_nublado;890;143,98;313,03;2,174
248;ceu_aberto;860;154,71;617,76;3,993
248;ceu_aberto;840;134,38;369,16;2,747
248;ceu_aberto;844;138,92;411,74;2,964
248;ceu_aberto;848;157,33;493,15;3,134
248;ceu_aberto;890;157,64;512,64;3,252
249;ceu_aberto;860;174,59;584,96;3,35
249;ceu_aberto;840;131,2;498,88;3,802
249;ceu_aberto;844;132,44;348,59;2,632
249;ceu_aberto;848;161,55;631,49;3,909
249;ceu_aberto;890;143,2;519,52;3,628
250;parcialmente_nublado;860;146,02;416,88;2,855
250;parcialmente_nublado;840;123,26;306,61;2,488
250;parcialmente_nublado;844;141,02;331,44;2,35
250;parcialmente_nublado;848;176,77;680,04;3,847
250;parcialmente_nublado;890;155,92;518,98;3,329
251;nublado;860;168,04;412,65;2,456
251;nublado;840;145,82;568,64;3,9
251;nublado;844;114,96;424,12;3,689
251;nublado;848;153,9;391,6;2,545
251;nublado;890;160,25;455,95;2,845
252;ceu_aberto;860;145,79;377,45;2,589
252;ceu_aberto;840;162,88;331,93;2,038
252;ceu_aberto;844;142,66;402,76;2,823
252;ceu_aberto;848;132,28;483,88;3,658
252;ceu_aberto;890;159,37;538,86;3,381
253;parcialmente_nublado;860;127,95;492,29;3,848
253;parcialmente_nublado;840;164,25;643,06;3,915
253;parcialmente_nublado;844;154,07;424,38;2,754
253;parcialmente_nublado;848;150,09;421,08;2,806
253;parcialmente_nublado;890;146,63;502,92;3,43
254;ceu_aberto;860;145,22;356,33;2,454
254;ceu_aberto;840;150,12;373,5;2,488
254;ceu_aberto;844;147,67;543,41;3,68
254;ceu_aberto;848;177,65;363,55;2,046
254;ceu_aberto;890;122,32;471,95;3,858
255;ceu_aberto;860;166,65;562,51;3,375
255;ceu_aberto;840;129,76;491,81;3,79
255;ceu_aberto;844;144,51;375,06;2,595
255;ceu_aberto;848;157,57;537,26;3,41
255;ceu_aberto;890;144,49;296,48;2,052
256;ceu_aberto;860;130,84;482,63;3,689
256;ceu_aberto;840;151,21;382,44;2,529
256;ceu_aberto;844;142,54;383,92;2,693
256;ceu_aberto;848;161,68;645,35;3,992
256;ceu_aberto;890;156,71;339,12;2,164
257;parcialmente_nublado;860;169,0;610,22;3,611
257;parcialmente_nublado;840;134,31;515,58;3,839
257;parcialmente_nublado;844;152,94;517,51;3,384
257;parcialmente_nublado;848;165,09;596,14;3,611
257;parcialmente_nublado;890;121,65;254,17;2,089
258;parcialmente_nublado;860;163,54;426,84;2,61
258;parcialmente_nublado;840;154,29;601,45;3,898
258;parcialmente_nublado;844;123,35;275,29;2,232
258;parcialmente_nublado;848;164,7;503,6;3,058
258;parcialmente_nublado;890;137,1;505,33;3,686
259;ceu_aberto;860;115,55;434,19;3,758
259;ceu_aberto;840;129,44;461,18;3,563
259;ceu_aberto;844;153,65;459,86;2,993
259;ceu_aberto;848;191,59;489,59;2,555
259;ceu_aberto;890;152,75;310,79;2,035
260;ceu_aberto;860;162,1;448,47;2,767
260;ceu_aberto;840;125,93;483,24;3,837
260;ceu_aberto;844;145,38;350,35;2,41
260;ceu_aberto;848;163,92;631,68;3,854
260;ceu_aberto;890;145,65;488,6;3,355
261;parcialmente_nublado;860;159,67;535,19;3,352
261;parcialmente_nublado;840;140,3;350,33;2,497
261;parcialmente_nublado;844;137,85;378,26;2,744
261;parcialmente_nublado;848;156,98;567,54;3,615
261;parcialmente_nublado;890;148,19;506,79;3,42
262;parcialmente_nublado;860;135,45;485,69;3,586
262;parcialmente_nublado;840;159,32;363,55;2,282
262;parcialmente_nublado;844;146,52;558,56;3,812
262;parcialmente_nublado;848;153,38;308,42;2,011
262;parcialmente_nublado;890;148,32;404,65;2,728
263;nublado;860;143,67;321,51;2,238
263;nublado;840;143,21;361,7;2,526
263;nublado;844;155,39;351,48;2,262
263;nublado;848;142,1;476,31;3,352
263;nublado;890;158,6;344,71;2,173
264;ceu_aberto;860;156,73;411,6;2,626
264;ceu_aberto;840;146,36;572,92;3,914
264;ceu_aberto;844;142,36;467,88;3,287
264;ceu_aberto;848;149,92;584,14;3,896
264;ceu_aberto;890;147,61;297,93;2,018
265;ceu_aberto;860;130,47;420,77;3,225
265;ceu_aberto;840;138,05;431,55;3,126
265;ceu_aberto;844;153,05;512,96;3,352
265;ceu_aberto;848;148,44;477,42;3,216
265;ceu_aberto;890;172,97;375,03;2,168
266;parcialmente_nublado;860;150,39;302,18;2,009
266;parcialmente_nublado;840;162,85;458,81;2,817
266;parcialmente_nublado;844;136,56;367,45;2,691
266;parcialmente_nublado;848;153,43;325,81;2,124
266;parcialmente_nublado;890;139,74;501,43;3,588
267;parcialmente_nublado;860;144,3;400,5;2,775
267;parcialmente_nublado;840;136,41;307,39;2,253
267;parcialmente_nublado;844;149,74;402,53;2,688
267;parcialmente_nublado;848;151,51;531,41;3,507
267;parcialmente_nublado;890;161,02;465,4;2,89
268;ceu_aberto;860;132,95;367,4;2,763
268;ceu_aberto;840;157,88;616,71;3,906
268;ceu_aberto;844;165,85;611,58;3,688
268;ceu_aberto;848;155,27;593,84;3,825
268;ceu_aberto;890;131,03;404,2;3,085
269;ceu_aberto;860;119,9;260,73;2,175
269;ceu_aberto;840;158,66;465,36;2,933
269;ceu_aberto;844;150,08;465,91;3,104
269;ceu_aberto;848;157,01;320,23;2,04
269;ceu_aberto;890;157,33;476,48;3,029
270;nublado;860;147,57;296,7;2,011
270;nublado;840;146,05;338,94;2,321
270;nublado;844;152,32;341,68;2,243
270;nublado;848;155,84;464,85;2,983
270;nublado;890;141,2;319,82;2,265
271;ceu_aberto;860;149,42;471,99;3,159
271;ceu_aberto;840;155,11;496,3;3,2
271;ceu_aberto;844;150,8;501,26;3,324
271;ceu_aberto;848;128,49;324,95;2,529
271;ceu_aberto;890;159,17;352,5;2,215
272;nublado;860;152,81;486,62;3,184
272;nublado;840;144,12;452,88;3,142
272;nublado;844;157,08;562,75;3,583
272;nublado;848;139,08;538,98;3,875
272;nublado;890;149,88;398,53;2,659
273;ceu_aberto;860;165,21;370,37;2,242
273;ceu_aberto;840;159,64;591,62;3,706
273;ceu_aberto;844;157,26;330,32;2,1
273;ceu_aberto;848;117,59;392,9;3,341
273;ceu_aberto;890;143,29;327,23;2,284
274;ceu_aberto;860;134,38;340,6;2,535
274;ceu_aberto;840;146,84;405,01;2,758
274;ceu_aberto;844;165,67;356,04;2,149
274;ceu_aberto;848;149,61;513,58;3,433
274;ceu_aberto;890;146,49;558,91;3,815
275;nublado;860;153,64;580,87;3,781
275;nublado;840;158,07;502,3;3,178
275;nublado;844;159,06;603,61;3,795
275;nublado;848;150,56;405,09;2,691
275;nublado;890;121,65;263,24;2,164
276;ceu_aberto;860;154,65;377,19;2,439
276;ceu_aberto;840;144,72;334,77;2,313
276;ceu_aberto;844;160,93;540,35;3,358
276;ceu_aberto;848;126,89;256,98;2,025
276;ceu_aberto;890;155,79;445,38;2,859
277;ceu_aberto;860;136,04;508,76;3,74
277;ceu_aberto;840;145,66;424,11;2,912
277;ceu_aberto;844;168,03;418,6;2,491
277;ceu_aberto;848;163,41;621,0;3,8
277;ceu_aberto;890;129,85;408,68;3,147
278;nublado;860;145,53;439,21;3,018
278;nublado;840;131,13;288,84;2,203
278;nublado;844;163,78;351,5;2,146
278;nublado;848;160,0;351,74;2,198
278;nublado;890;142,55;335,76;2,355
279;ceu_aberto;860;139,67;386,49;2,767
279;ceu_aberto;840;155,95;604,06;3,873
279;ceu_aberto;844;161,92;603,85;3,729
279;ceu_aberto;848;151,6;506,92;3,344
279;ceu_aberto;890;133,84;388,39;2,902
280;parcialmente_nublado;860;161,53;629,83;3,899
280;parcialmente_nublado;840;147,67;358,12;2,425
280;parcialmente_nublado;844;126,95;450,25;3,547
280;parcialmente_nublado;848;144,16;536,37;3,721
280;parcialmente_nublado;890;162,67;637,41;3,918
281;ceu_aberto;860;127,86;478,3;3,741
281;ceu_aberto;840;177,76;507,55;2,855
281;ceu_aberto;844;142,41;417,82;2,934
281;ceu_aberto;848;155,83;499,67;3,207
281;ceu_aberto;890;139,13;454,62;3,268
282;parcialmente_nublado;860;160,67;328,27;2,043
282;parcialmente_nublado;840;137,07;488,64;3,565
282;parcialmente_nublado;844;147,05;298,41;2,029
282;parcialmente_nublado;848;150,54;350,31;2,327
282;parcialmente_nublado;890;147,66;389,02;2,635
283;parcialmente_nublado;860;145,57;366,35;2,517
283;parcialmente_nublado;840;164,0;474,98;2,896
283;parcialmente_nublado;844;155,69;336,41;2,161
283;parcialmente_nublado;848;149,7;448,3;2,995
283;parcialmente_nublado;890;128,03;380,29;2,97
284;ceu_aberto;860;137,55;496,0;3,606
284;ceu_aberto;840;132,11;417,6;3,161
284;ceu_aberto;844;146,34;367,14;2,509
284;ceu_aberto;848;170,19;475,82;2,796
284;ceu_aberto;890;156,79;444,76;2,837
285;ceu_aberto;860;126,51;350,05;2,767
285;ceu_aberto;840;163,04;417,5;2,561
285;ceu_aberto;844;161,41;612,37;3,794
285;ceu_aberto;848;148,23;494,66;3,337
285;ceu_aberto;890;143,79;289,05;2,01
286;nublado;860;130,16;432,81;3,325
286;nublado;840;152,01;362,48;2,385
286;nublado;844;148,16;449,49;3,034
286;nublado;848;150,13;385,91;2,571
286;nublado;890;162,53;384,01;2,363
287;parcialmente_nublado;860;151,27;309,46;2,046
287;parcialmente_nublado;840;128,44;471,02;3,667
287;parcialmente_nublado;844;143,16;333,42;2,329
287;parcialmente_nublado;848;151,32;456,53;3,017
287;parcialmente_nublado;890;168,8;401,11;2,376
288;parcialmente_nublado;860;160,78;522,95;3,253
288;parcialmente_nublado;840;151,78;436,58;2,876
288;parcialmente_nublado;844;135,71;530,63;3,91
288;parcialmente_nublado;848;155,98;336,9;2,16
288;parcialmente_nublado;890;138,74;430,19;3,101
289;ceu_aberto;860;159,47;349,02;2,189
289;ceu_aberto;840;119,46;386,99;3,239
289;ceu_aberto;844;160,31;459,66;2,867
289;ceu_aberto;848;163,65;435,22;2,659
289;ceu_aberto;890;140,08;525,5;3,751
290;nublado;860;135,71;401,42;2,958
290;nublado;840;171,83;509,41;2,965
290;nublado;844;146,85;314,55;2,142
290;nublado;848;129,82;418,83;3,226
290;nublado;890;158,78;447,92;2,821
291;ceu_aberto;860;163,48;448,92;2,746
291;ceu_aberto;840;153,36;529,23;3,451
291;ceu_aberto;844;155,02;324,2;2,091
291;ceu_aberto;848;121,76;409,38;3,362
291;ceu_aberto;890;149,36;493,85;3,306
292;nublado;860;137,4;360,66;2,625
292;nublado;840;166,22;650,42;3,913
292;nublado;844;142,87;525,93;3,681
292;nublado;848;135,65;293,49;2,164
292;nublado;890;160,84;399,47;2,484
293;ceu_aberto;860;144,29;437,25;3,03
293;ceu_aberto;840;139,46;461,2;3,307
293;ceu_aberto;844;127,79;425,57;3,33
293;ceu_aberto;848;161,36;439,83;2,726
293;ceu_aberto;890;170,07;569,64;3,349
294;ceu_aberto;860;137,24;521,84;3,802
294;ceu_aberto;840;149,95;472,47;3,151
294;ceu_aberto;844;144,48;421,23;2,915
294;ceu_aberto;848;173,21;561,0;3,239
294;ceu_aberto;890;138,09;416,46;3,016
295;ceu_aberto;860;146,36;531,91;3,634
295;ceu_aberto;840;134,78;354,53;2,63
295;ceu_aberto;844;137,83;300,32;2,179
295;ceu_aberto;848;163,69;339,14;2,072
295;ceu_aberto;890;160,31;482,92;3,012
296;ceu_aberto;860;138,01;459,68;3,331
296;ceu_aberto;840;154,21;327,31;2,122
296;ceu_aberto;844;142,13;462,61;3,255
296;ceu_aberto;848;151,77;455,0;2,998
296;ceu_aberto;890;156,85;543,63;3,466
297;parcialmente_nublado;860;167,32;646,11;3,862
297;parcialmente_nublado;840;144,1;314,93;2,185
297;parcialmente_nublado;844;154,74;373,46;2,413
297;parcialmente_nublado;848;133,22;416,44;3,126
297;parcialmente_nublado;890;143,59;292,92;2,04
298;parcialmente_nublado;860;173,02;682,56;3,945
298;parcialmente_nublado;840;151,48;446,47;2,947
298;parcialmente_nublado;844;137,1;298,55;2,178
298;parcialmente_nublado;848;150,51;488,83;3,248
298;parcialmente_nublado;890;130,87;506,34;3,869
299;ceu_aberto;860;148,6;510,97;3,439
299;ceu_aberto;840;153,19;574,2;3,748
299;ceu_aberto;844;164,5;625,42;3,802
299;ceu_aberto;848;136,31;502,08;3,683
299;ceu_aberto;890;140,38;308,26;2,196
300;ceu_aberto;860;155,26;492,3;3,171
300;ceu_aberto;840;157,79;468,02;2,966
300;ceu_aberto;844;157,08;606,44;3,861
300;ceu_aberto;848;151,49;464,88;3,069
300;ceu_aberto;890;121,36;433,97;3,576
301;ceu_aberto;860;162,27;529,33;3,262
301;ceu_aberto;840;129,4;479,09;3,702
301;ceu_aberto;844;136,61;420,82;3,08
301;ceu_aberto;848;150,38;441,55;2,936
301;ceu_aberto;890;164,31;420,64;2,56
302;ceu_aberto;860;160,56;401,45;2,5
302;ceu_aberto;840;142,14;348,99;2,455
302;ceu_aberto;844;149,7;407,93;2,725
302;ceu_aberto;848;153,04;402,09;2,627
302;ceu_aberto;890;137,54;413,47;3,006
303;parcialmente_nublado;860;141,47;540,9;3,823
303;parcialmente_nublado;840;151,51;533,51;3,521
303;parcialmente_nublado;844;149,16;492,49;3,302
303;parcialmente_nublado;848;150,55;490,03;3,255
303;parcialmente_nublado;890;150,29;598,57;3,983
304;ceu_aberto;860;141,36;315,73;2,234
304;ceu_aberto;840;122,82;311,07;2,533
304;ceu_aberto;844;150,49;568,43;3,777
304;ceu_aberto;848;157,01;625,97;3,987
304;ceu_aberto;890;171,3;481,59;2,811
305;parcialmente_nublado;860;157,96;415,22;2,629
305;parcialmente_nublado;840;147,54;429,51;2,911
305;parcialmente_nublado;844;162,84;507,55;3,117
305;parcialmente_nublado;848;132,86;324,77;2,444
305;parcialmente_nublado;890;141,78;512,02;3,611
306;parcialmente_nublado;860;157,35;395,98;2,517
306;parcialmente_nublado;840;177,46;562,4;3,169
306;parcialmente_nublado;844;150,82;578,52;3,836
306;parcialmente_nublado;848;147,61;334,5;2,266
306;parcialmente_nublado;890;109,74;364,99;3,326
307;ceu_aberto;860;131,52;493,09;3,749
307;ceu_aberto;840;163,61;556,48;3,401
307;ceu_aberto;844;171,99;474,42;2,758
307;ceu_aberto;848;136,84;342,57;2,503
307;ceu_aberto;890;139,02;468,22;3,368
308;ceu_aberto;860;135,71;498,17;3,671
308;ceu_aberto;840;155,06;566,23;3,652
308;ceu_aberto;844;142,75;426,07;2,985
308;ceu_aberto;848;150,73;379,93;2,521
308;ceu_aberto;890;158,73;470,94;2,967
309;parcialmente_nublado;860;142,23;371,59;2,613
309;parcialmente_nublado;840;150,16;460,18;3,065
309;parcialmente_nublado;844;151,06;472,69;3,129
309;parcialmente_nublado;848;143,52;552,85;3,852
309;parcialmente_nublado;890;156,01;577,49;3,702
310;ceu_aberto;860;164,24;624,15;3,8
310;ceu_aberto;840;142,55;327,59;2,298
310;ceu_aberto;844;130,4;302,48;2,32
310;ceu_aberto;848;157,08;495,93;3,157
310;ceu_aberto;890;148,71;505,32;3,398
311;nublado;860;152,78;395,5;2,589
311;nublado;840;169,05;532,86;3,152
311;nublado;844;139,54;335,89;2,407
311;nublado;848;142,51;320,33;2,248
311;nublado;890;139,11;371,07;2,667
312;parcialmente_nublado;860;149,73;570,71;3,812
312;parcialmente_nublado;840;137,93;491,03;3,56
312;parcialmente_nublado;844;167,12;424,32;2,539
312;parcialmente_nublado;848;142,67;433,85;3,041
312;parcialmente_nublado;890;145,52;380,97;2,618
313;ceu_aberto;860;125,15;470,58;3,76
313;ceu_aberto;840;158,16;601,04;3,8
313;ceu_aberto;844;159,75;556,91;3,486
313;ceu_aberto;848;165,24;334,51;2,024
313;ceu_aberto;890;134,68;353,16;2,622
314;nublado;860;132,45;348,76;2,633
314;nublado;840;157,53;424,34;2,694
314;nublado;844;160,01;333,75;2,086
314;nublado;848;146,64;523,92;3,573
314;nublado;890;146,34;475,51;3,249
315;nublado;860;150,42;423,76;2,817
315;nublado;840;142,33;535,15;3,76
315;nublado;844;149,53;430,95;2,882
315;nublado;848;151,57;339,37;2,239
315;nublado;890;149,13;491,67;3,297
316;ceu_aberto;860;137,35;361,56;2,632
316;ceu_aberto;840;137,07;466,61;3,404
316;ceu_aberto;844;156,7;477,76;3,049
316;ceu_aberto;848;137,02;543,25;3,965
316;ceu_aberto;890;174,85;455,55;2,605
317;ceu_aberto;860;151,77;548,22;3,612
317;ceu_aberto;840;144,39;447,39;3,098
317;ceu_aberto;844;156,18;623,8;3,994
317;ceu_aberto;848;150,97;432,42;2,864
317;ceu_aberto;890;139,67;403,57;2,889
318;ceu_aberto;860;136,51;290,63;2,129
318;ceu_aberto;840;126,27;279,9;2,217
318;ceu_aberto;844;155,66;368,03;2,364
318;ceu_aberto;848;160,34;404,37;2,522
318;ceu_aberto;890;164,2;391,88;2,387
319;ceu_aberto;860;149,92;568,9;3,795
319;ceu_aberto;840;147,58;495,68;3,359
319;ceu_aberto;844;165,4;496,51;3,002
319;ceu_aberto;848;122,07;283,98;2,326
319;ceu_aberto;890;158,01;576,0;3,645
320;ceu_aberto;860;135,06;525,12;3,888
320;ceu_aberto;840;132,9;364,9;2,746
320;ceu_aberto;844;169,87;353,38;2,08
320;ceu_aberto;848;153,44;340,28;2,218
320;ceu_aberto;890;151,7;601,02;3,962
321;parcialmente_nublado;860;154,03;343,44;2,23
321;parcialmente_nublado;840;144,69;390,65;2,7
321;parcialmente_nublado;844;157,25;415,93;2,645
321;parcialmente_nublado;848;154,36;347,68;2,252
321;parcialmente_nublado;890;132,64;521,33;3,93
322;nublado;860;149,32;385,75;2,583
322;nublado;840;152,99;310,25;2,028
322;nublado;844;148,64;521,58;3,509
322;nublado;848;153,1;330,66;2,16
322;nublado;890;138,93;299,72;2,157
323;ceu_aberto;860;154,87;564,37;3,644
323;ceu_aberto;840;147,67;435,69;2,95
323;ceu_aberto;844;132,54;274,61;2,072
323;ceu_aberto;848;147,52;314,52;2,132
323;ceu_aberto;890;160,37;414,09;2,582
324;ceu_aberto;860;130,53;466,4;3,573
324;ceu_aberto;840;168,08;361,31;2,15
324;ceu_aberto;844;117,31;315,05;2,686
324;ceu_aberto;848;152,04;512,83;3,373
324;ceu_aberto;890;175,01;386,27;2,207
325;ceu_aberto;860;138,31;349,47;2,527
325;ceu_aberto;840;146,44;342,42;2,338
325;ceu_aberto;844;168,63;434,65;2,578
325;ceu_aberto;848;143,48;323,17;2,252
325;ceu_aberto;890;146,13;323,35;2,213
326;ceu_aberto;860;155,7;429,76;2,76
326;ceu_aberto;840;140,01;470,75;3,362
326;ceu_aberto;844;156,43;358,01;2,289
326;ceu_aberto;848;136,03;378,69;2,784
326;ceu_aberto;890;154,81;438,58;2,833
327;ceu_aberto;860;142,33;434,42;3,052
327;ceu_aberto;840;148,61;415,91;2,799
327;ceu_aberto;844;155,8;536,03;3,441
327;ceu_aberto;848;131,6;464,81;3,532
327;ceu_aberto;890;164,65;494,57;3,004
328;ceu_aberto;860;155,34;503,79;3,243
328;ceu_aberto;840;133,24;501,58;3,764
328;ceu_aberto;844;148,71;559,39;3,762
328;ceu_aberto;848;150,84;313,0;2,075
328;ceu_aberto;890;154,86;561,37;3,625
329;ceu_aberto;860;157,65;551,16;3,496
329;ceu_aberto;840;147,62;571,07;3,869
329;ceu_aberto;844;145,7;501,04;3,439
329;ceu_aberto;848;143,1;445,85;3,116
329;ceu_aberto;890;148,92;329,18;2,21
330;parcialmente_nublado;860;140,67;371,94;2,644
330;parcialmente_nublado;840;165,23;588,4;3,561
330;parcialmente_nublado;844;114,37;329,54;2,881
330;parcialmente_nublado;848;153,35;366,78;2,392
330;parcialmente_nublado;890;169,36;662,76;3,913
331;parcialmente_nublado;860;150,75;449,58;2,982
331;parcialmente_nublado;840;137,5;524,7;3,816
331;parcialmente_nublado;844;162,14;490,9;3,028
331;parcialmente_nublado;848;159,73;575,08;3,6
331;parcialmente_nublado;890;132,86;303,93;2,288
332;parcialmente_nublado;860;128,7;261,1;2,029
332;parcialmente_nublado;840;163,08;636,11;3,901
332;parcialmente_nublado;844;165,11;600,39;3,636
332;parcialmente_nublado;848;147,21;569,48;3,868
332;parcialmente_nublado;890;138,89;296,01;2,131
333;ceu_aberto;860;156,52;341,52;2,182
333;ceu_aberto;840;126,4;294,94;2,333
333;ceu_aberto;844;155,98;548,5;3,516
333;ceu_aberto;848;153,47;379,15;2,471
333;ceu_aberto;890;150,6;435,39;2,891
334;nublado;860;140,08;476,15;3,399
334;nublado;840;166,26;440,93;2,652
334;nublado;844;136,61;470,53;3,444
334;nublado;848;151,95;478,88;3,152
334;nublado;890;148,08;568,22;3,837
335;parcialmente_nublado;860;128,6;287,43;2,235
335;parcialmente_nublado;840;149,32;454,79;3,046
335;parcialmente_nublado;844;162,35;341,95;2,106
335;parcialmente_nublado;848;149,53;368,31;2,463
335;parcialmente_nublado;890;153,19;602,53;3,933
336;parcialmente_nublado;860;149,07;454,98;3,052
336;parcialmente_nublado;840;143,85;363,82;2,529
336;parcialmente_nublado;844;144,48;426,16;2,95
336;parcialmente_nublado;848;172,33;583,28;3,385
336;parcialmente_nublado;890;133,26;467,06;3,505
337;ceu_aberto;860;131,66;330,36;2,509
337;ceu_aberto;840;154,28;564,3;3,658
337;ceu_aberto;844;143,49;377,32;2,63
337;ceu_aberto;848;151,55;548,41;3,619
337;ceu_aberto;890;162,0;434,5;2,682
338;ceu_aberto;860;139,86;475,93;3,403
338;ceu_aberto;840;172,49;678,84;3,936
338;ceu_aberto;844;163,58;515,15;3,149
338;ceu_aberto;848;126,0;306,95;2,436
338;ceu_aberto;890;141,05;416,9;2,956
339;parcialmente_nublado;860;142,32;358,27;2,517
339;parcialmente_nublado;840;124,57;321,41;2,58
339;parcialmente_nublado;844;134,47;331,04;2,462
339;parcialmente_nublado;848;187,54;458,34;2,444
339;parcialmente_nublado;890;154,08;527,71;3,425
340;parcialmente_nublado;860;151,32;524,29;3,465
340;parcialmente_nublado;840;168,75;385,35;2,284
340;parcialmente_nublado;844;148,64;460,63;3,099
340;parcialmente_nublado;848;128,1;264,13;2,062
340;parcialmente_nublado;890;146,17;430,41;2,945
341;ceu_aberto;860;156,36;362,48;2,318
341;ceu_aberto;840;161,33;491,9;3,049
341;ceu_aberto;844;145,19;441,09;3,038
341;ceu_aberto;848;140,09;386,27;2,757
341;ceu_aberto;890;140,01;413,99;2,957
342;ceu_aberto;860;127,28;415,22;3,262
342;ceu_aberto;840;154,95;537,76;3,471
342;ceu_aberto;844;160,61;343,33;2,138
342;ceu_aberto;848;144,1;292,14;2,027
342;ceu_aberto;890;156,04;465,69;2,984
343;ceu_aberto;860;165,25;355,29;2,15
343;ceu_aberto;840;157,44;337,43;2,143
343;ceu_aberto;844;143,31;486,88;3,397
343;ceu_aberto;848;119,73;263,43;2,2
343;ceu_aberto;890;157,25;627,34;3,989
344;ceu_aberto;860;156,12;431,22;2,762
344;ceu_aberto;840;162,25;388,17;2,392
344;ceu_aberto;844;140,07;511,36;3,651
344;ceu_aberto;848;152,62;507,06;3,322
344;ceu_aberto;890;131,93;268,88;2,038
345;nublado;860;163,58;539,98;3,301
345;nublado;840;142,75;408,23;2,86
345;nublado;844;149,07;488,28;3,276
345;nublado;848;139,29;460,45;3,306
345;nublado;890;148,28;550,34;3,711
346;parcialmente_nublado;860;159,3;589,72;3,702
346;parcialmente_nublado;840;161,9;348,83;2,155
346;parcialmente_nublado;844;127,58;409,77;3,212
346;parcialmente_nublado;848;157,88;568,79;3,603
346;parcialmente_nublado;890;136,33;404,06;2,964
347;ceu_aberto;860;151,47;361,28;2,385
